contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08695652173913043,0.045713151140001074,0.0,0.006329113924050634,0.008475279317930358,0.0,0.08632039592096283,0.0,0.023815874629099055,0.008368200836820083,0.036,0.0,0.0,0.0,0.002985826058541376
5-9,0.044994595533774356,0.1839080459770115,0.08465608465608467,0.0,0.0,0.0,0.043092767051087597,0.0027237511105277644,0.04042579415684903,0.003939185795514534,0.05576403714967122,0.007718484243527435,0.023474178403755867,0.03729262084965457,0.0
10-14,0.0,0.09331737590712676,0.47058823529411764,0.04643269634912597,0.00625,0.0,0.0036365753889917632,0.03101028919182152,0.0,0.006182129227377483,0.0038753031431297334,0.014115830499278326,0.004385964912280702,0.0,0.017895859025494495
15-19,0.0069218487080843286,0.0,0.04680363257919905,0.26785714285714285,0.034870314433845036,0.004484304932735426,0.10208479848346934,0.0,0.034110540580941984,0.110498745610969,0.10671745392216392,0.0074910727607769454,0.025210084033613446,0.0,0.0
20-24,0.009615384615384616,0.0,0.0065353541342749975,0.036173398653327214,0.22413793103448273,0.40744632921783536,0.05434694109916308,0.03754596087807564,0.004566210045662099,0.03005043006419574,0.013816764090355625,0.004065040650406504,0.043478260869565216,0.0,0.012886000010377445
25-29,0.0,0.0,0.0,0.004787432623352033,0.41931895652722345,0.25225225225225223,0.07150217601601808,0.03972181045302646,0.13451638676990693,0.03175719470399276,0.026273385512919484,0.03455397202121532,0.12269954965637275,0.013049121650041887,0.04209200195762434
30-34,0.1064214065259663,0.053976007793688593,0.004132231404958678,0.1150793650793651,0.05905790477232009,0.07550020001608308,0.10714285714285715,0.1368840450439963,0.08764145503464431,0.09281579225787048,0.1649341588242475,0.067166094161465,0.09054671476764557,0.06221848433819203,0.021576927852552445
35-39,0.0,0.0036764705882352945,0.03797214692158667,0.0,0.043967669953638655,0.04519862003302987,0.147509546550194,0.3405405405405405,0.09631982301422132,0.05476051240993591,0.060499481503217,0.05646372872321562,0.06109324758842444,0.013698630136986302,0.017543859649122806
40-44,0.03636116824282724,0.06270622555769467,0.0,0.047619047619047616,0.0061448960030746165,0.17589753705681338,0.10853387301040292,0.11068890732184462,0.11180124223602485,0.054046907066692816,0.0429279094322216,0.06479063642417979,0.15149711286204529,0.005128205128205128,0.0784313725490196
45-49,0.014935397529225744,0.0071428571428571435,0.010169491525423728,0.18032786885245902,0.04727404267669231,0.048544507120848575,0.1343664976098692,0.07356467603638162,0.0631806725786254,0.04145077720207254,0.09232954732403381,0.13418493940811546,0.05451848680697757,0.04645806600170218,0.023196122015153423
50-54,0.065876257957182,0.10367199021429059,0.006535947712418301,0.17855938703022053,0.02228538403535101,0.04117709757511736,0.24480566285830566,0.08332881483739782,0.05145112403312317,0.09466347331364337,0.08333333333333333,0.3336339494412927,0.12698089419517375,0.014278083028606062,0.031721807342307076
55-59,0.0,0.013751291611400757,0.022814637111833836,0.012011451401261147,0.006283229383311738,0.051896959247856554,0.0955355890551717,0.07452763652322292,0.07441690707681611,0.1318407743813148,0.31972344104679234,0.05319148936170213,0.06384987641524167,0.009009009009009009,0.010380942021327803
60-64,0.0,0.03559870197077196,0.006033989850725936,0.034407891353348256,0.05720348364896472,0.15686252288564587,0.10962764414024458,0.06863937147267994,0.14811396841832947,0.04559550769957718,0.10357976343100522,0.054349099510793614,0.015873015873015872,0.041891076186969634,0.07061054902023717
65-69,0.0,0.049586776859504134,0.0,0.0,0.0,0.014627049102714548,0.06604896605727664,0.013494488841461632,0.004395985618163117,0.034067369567566126,0.010211878745003006,0.006723703063145479,0.0367299832355064,0.029411764705882356,0.0
70+,0.011235955056179775,0.0,0.06206896551724138,0.0,0.04274161972887303,0.1356620401046169,0.06585966660585485,0.04969214746503264,0.19331431365910012,0.04890758091237665,0.06523444799963342,0.0222767377495345,0.17801316555798688,0.0,0.023255813953488372
