contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.07912311377025179,0.0,0.005917159763313609,0.01573980444758495,0.0,0.07314878291054035,0.003162570201566019,0.017012493715253266,0.008,0.028925619834710738,0.0,0.0,0.0,0.014627808396890778
5-9,0.07787939384362484,0.15789473684210525,0.0,0.0,0.0,0.019976528269830943,0.04304930451272982,0.008483133229735327,0.036787888056493356,0.006038168007723008,0.049726822596068886,0.006845019310792955,0.010050251256281407,0.013310935465510924,0.001966627294486646
10-14,0.0,0.0,0.1097560975609756,0.0550374259499232,0.014084507042253521,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.00491046165839796,0.0035457386109191418,0.0,0.022816862626429835
15-19,0.006471314176788899,0.0,0.05547710266267079,0.30769230769230765,0.05568308987292268,0.011904761904761904,0.0325866745897971,0.0,0.03146005938715257,0.0213981697849813,0.10849727589939279,0.005657355101451366,0.008333333333333333,0.0,0.0
20-24,0.01785714285714286,0.0,0.0147275586124507,0.057763935912985544,0.23333333333333334,0.16806916625898813,0.09277457511248234,0.04868948472466576,0.009327488058240584,0.14410202493271865,0.01295993753338539,0.017391304347826087,0.03825136612021858,0.0,0.01967082052177882
25-29,0.0,0.023696682464454978,0.0,0.012709493750089325,0.17296655379226913,0.08148148148148149,0.022813688212927757,0.08392546760066846,0.03278416751817625,0.11273835405446841,0.0475889462399807,0.018568115635038577,0.10446104775190457,0.03300213905679198,0.03932997493969449
30-34,0.09018258408047672,0.05392156862745098,0.0,0.03673469387755102,0.10081656688438377,0.02408930915325903,0.0703125,0.10621562507638597,0.07328189651880607,0.466567246387804,0.03992119576797627,0.08289613385401359,0.10739317521519823,0.023539459696345102,0.05023426100848029
35-39,0.004201680672268907,0.011450381679389313,0.03655228482459235,0.0,0.057017136984151576,0.09549703998670471,0.11446051792615619,0.15053763440860213,0.030387108930018572,0.05002786916570903,0.07563412469319396,0.08656907911651504,0.05142414657291089,0.022421524663677132,0.08641975308641975
40-44,0.025974025974025972,0.05706330956199325,0.0,0.04391891891891892,0.012552301255230125,0.04286953031803602,0.09075120954563766,0.03492028721478247,0.2569832402234637,0.05985756644775763,0.05827379516027458,0.0970505559809348,0.12749176452395994,0.0316334604773266,0.08578709921689351
45-49,0.014278240037939812,0.010948905109489052,0.0,0.03492063492063492,0.22669510093247455,0.17233347851413977,0.675434699974714,0.06720689463997982,0.06997331600164226,0.1717171717171717,0.10716717873525483,0.1578502754551475,0.16070746397862545,0.053387153116537855,0.019406155259421243
50-54,0.052930877605632906,0.09244808893105425,0.0,0.18153738087843113,0.02090338831269857,0.07458401894407983,0.059253552215885,0.1041744791087621,0.06984389182534052,0.10987617353629656,0.06315789473684211,0.20773095257195145,0.24508333946716296,0.03344817199662102,0.06147489457208046
55-59,0.0,0.012195121951219513,0.007936507936507936,0.009071203555325242,0.026881294405125003,0.027887640235091927,0.1179096548193091,0.11426430751982988,0.11146984510081534,0.1550926850964606,0.19906983410847157,0.07647058823529414,0.0678295255813023,0.016134724608321577,0.021127732219618698
60-64,0.0,0.01524125330607925,0.004878048780487805,0.011373719641801228,0.050326562117395196,0.133545913897253,0.1300241629505209,0.05777596115143109,0.12464469340411935,0.13440465501473017,0.19991727482932103,0.05773658216052736,0.12195121951219512,0.03476286094957571,0.03649962362771687
65-69,0.0,0.017699115044247787,0.0,0.0,0.0,0.036992827672562956,0.0249886668090396,0.022087392049925988,0.02711674627565652,0.03914841989579801,0.023922586525597866,0.012041845797189836,0.0304799832355064,0.02702702702702703,0.010638297872340425
70+,0.055045871559633024,0.007518796992481203,0.07913669064748201,0.0,0.06524621525839619,0.12676005866753387,0.15333098876810847,0.24477983751293855,0.21144439612546592,0.040916671671594955,0.1264203130033154,0.04533855876777506,0.09201760408041577,0.03058830900202263,0.03508771929824561
