contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.019230769230769232,0.01472420029455114,0.0,0.006451612903225805,0.029628803922279644,0.0,0.08670334628174266,0.01866177788362097,0.02939672792973552,0.0,0.02109704641350211,0.0,0.0,0.0,0.002372665350090915
5-9,0.014492753623188406,0.06976744186046512,0.07894736842105261,0.0,0.0,0.031058244478463483,0.05336602322880712,0.12079244055383999,0.02662059294169196,0.002042540782859388,0.01845018450184502,0.0020711866549262816,0.009615384615384616,0.012228745590266132,0.001791516644977561
10-14,0.0,0.0870245923344422,0.375,0.03358670417408076,0.01675977653631285,0.0,0.0037448989112170493,0.035827451238334584,0.002574797965719756,0.004221592875176754,0.00410326215154913,0.02354982650013693,0.006432534648127646,0.0,0.012306434221461325
15-19,0.007055819973402088,0.0,0.03385501780663912,0.2621359223300971,0.044539064346930654,0.0,0.056864211356839674,0.0,0.028652854087991265,0.05472605751487445,0.04781095335777035,0.012582155951793548,0.013333333333333334,0.0,0.0
20-24,0.03361450811465468,0.0,0.017524971980178765,0.04620346436291259,0.28,0.10904279758976648,0.06971772605351832,0.023108182993858042,0.016194331983805668,0.0456138491087633,0.017230649102664208,0.019230769230769232,0.04954346784603893,0.0,0.022222222222222223
25-29,0.0,0.036842105263157905,0.0,0.0,0.11222020870803964,0.03846153846153846,0.10322828306505336,0.10493036266410143,0.16006128406822234,0.11033114382030684,0.06360063039047814,0.09917208207682297,0.09962553891272505,0.03949284082995954,0.056769945351733346
30-34,0.10689353267401051,0.06684381354071252,0.00425531914893617,0.0641025641025641,0.07576107767866241,0.10900026339033927,0.09923664122137404,0.15773015548830696,0.051658490890813466,0.6889297514807697,0.04973463748379366,0.2579596184888616,0.08282880228859588,0.040976255058910366,0.03303915717746852
35-39,0.024793388429752067,0.16304347826086957,0.04387076927379379,0.0,0.027060513017673767,0.11939807218986896,0.1699738176636549,0.6631578947368421,0.11272762051234063,0.04067032556051408,0.03755261870615108,0.052768284689599036,0.04451942721483802,0.013215859030837005,0.092
40-44,0.04488180202022535,0.04129237137567768,0.0036231884057971015,0.04,0.021793234407665445,0.2093007872260941,0.06397310596950154,0.12954443591180861,0.09883720930232558,0.05455544026518588,0.050437145177262305,0.046894364354880945,0.20579086015726497,0.020732684139909176,0.0690887807521198
45-49,0.0,0.003703703703703704,0.006944444444444444,0.08930991268533249,0.07175774339366653,0.16865378213532378,0.99734189143722,0.054636072463239586,0.06377514636543626,0.043478260869565216,0.07210168110767767,0.2847455856205838,0.11828659688141478,0.038257222966739224,0.028477744226034492
50-54,0.038605401990847395,0.03430109161560965,0.006920415224913494,0.0799971720757188,0.027791719531440932,0.0996784126712524,0.07381928026935625,0.0517230087444282,0.06045129722632441,0.07392428278080365,0.03783783783783784,0.36369081952503496,0.1496319512192959,0.030614268115389576,0.060216039266631716
55-59,0.0,0.0036900369003690036,0.03806228373702422,0.020174674517829977,0.0297245082364363,0.1489475507737865,0.36691614143196477,0.06964994395921677,0.05386169587494851,0.27977117756635717,0.34852712228595667,0.07027027027027026,0.09591968334495245,0.028558054026678225,0.03209794616014543
60-64,0.0,0.014581775999566206,0.008849557522123894,0.018197951426881964,0.06518335591540964,0.1273640646722657,0.1002833342452914,0.05001838374899544,0.20119525967382518,0.09892676328230485,0.12205648894858276,0.08164696171462278,0.04918032786885246,0.026924709911736205,0.08763674224348934
65-69,0.0,0.016260162601626015,0.0,0.0,0.0,0.04426839886373914,0.04349895868290973,0.013018912142203071,0.01777241335446706,0.028053749662952633,0.02189574001180825,0.0213137621623682,0.02360751342994999,0.05405405405405406,0.020618556701030927
70+,0.00892857142857143,0.00684931506849315,0.042682926829268296,0.0,0.07370896872480392,0.18296888351371804,0.10084604682909525,0.26058562130663115,0.17028709046616108,0.06004355292780766,0.12383153456215656,0.06887983069736658,0.22093715630906297,0.059284557653404686,0.1
