contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03389830508474576,0.021812515400345737,0.0,0.01923076923076923,0.03511819459758818,0.0,0.16423168123676413,0.0,0.032454013911755675,0.023715415019762848,0.007751937984496125,0.0,0.0,0.0,0.035097540273042974
5-9,0.02146964896397115,0.1,0.017045454545454544,0.0,0.0,0.004301068841769723,0.051836817887485016,0.0,0.014998705746883762,0.010063613346205013,0.0,0.012,0.0,0.05570872991121239,0.0
10-14,0.0,0.01878940061766366,0.3645833333333333,0.04630361149592206,0.0,0.0,0.0,0.013087481298217886,0.0,0.006288717662332267,0.004019805972195588,0.02058222810463373,0.010237695989273578,0.0,0.010081194866731555
15-19,0.02103177107456392,0.0,0.04667351650763885,0.28865979381443296,0.022598870056497175,0.004694835680751174,0.0,0.0,0.03306098548614377,0.003436426116838488,0.01953129847617019,0.009826445371223003,0.004672897196261683,0.0,0.0
20-24,0.0398423385692251,0.0,0.0,0.02344337723765891,0.0625,0.557901920071149,0.022120948218223482,0.04426108694473027,0.02752184748048765,0.06866418583638575,0.01878130603349945,0.015999999999999997,0.0814226023486227,0.0,0.010247921268095449
25-29,0.0,0.00510204081632653,0.0,0.005012194718345086,0.5741586908338462,0.21551724137931036,0.07355346795090384,0.03203760193115587,0.08960798830588389,0.07084697280658515,0.09414824958545338,0.03846153846153847,0.0986731628938693,0.02702862943927829,0.03680981595092024
30-34,0.20247551377479409,0.06492840162660875,0.0,0.0,0.024038461538461536,0.07766618936080678,0.1171875,0.09548685412912247,0.08365141485440017,0.47303669336058346,0.1327556137587011,0.09904442765932973,0.08074136656673694,0.08296157323684918,0.05123267732196989
35-39,0.0,0.0,0.016025641025641024,0.0,0.0518313239843483,0.03645491934885986,0.10289893573472499,0.1527777777777778,0.07484216104967577,0.07403423196879405,0.06459822930067237,0.07591541311409196,0.045045045045045036,0.00819672131147541,0.08365019011406843
40-44,0.04954954954954955,0.023265151501748318,0.0,0.046153846153846156,0.037037037037037035,0.11717400996342281,0.103592666659392,0.08600718698342079,0.09815950920245399,0.06240103898601601,0.07229756175939835,0.14375568779983858,0.17444691181667668,0.012215345472466062,0.08391846527425445
45-49,0.04232679853144213,0.018248175182481754,0.010344827586206896,0.005608058215431009,0.10801954064069091,0.10829770727410729,0.6848003144898606,0.09945678100335796,0.07294662778531434,0.10824742268041238,0.08799202378951368,0.23650797078981944,0.13183279742765272,0.029075884124546703,0.014416119483718707
50-54,0.01418524073152067,0.0,0.006779661016949153,0.03267972159786431,0.030292810596233996,0.1475543248052441,0.19704424029585674,0.08897421522419602,0.0866520374873676,0.0902163049340962,0.06532663316582915,0.38765548291439605,0.08411856454972416,0.02463759930939635,0.055459839685737145
55-59,0.0,0.0213792623176225,0.03326591837329112,0.015756070564631793,0.024730790852715,0.05776577271414151,0.1408786361213656,0.10020231470740786,0.16511419321036255,0.23237625737898077,0.37149260483114005,0.18823529411764706,0.08988488914644262,0.02535183829175606,0.03592624522513108
60-64,0.0,0.0,0.01408450704225352,0.006377786715028726,0.1071260995484287,0.12614652063504733,0.09775601272878116,0.0506089249122889,0.17055126595725098,0.11025587249791424,0.06861647235547134,0.07651013688681972,0.017094017094017092,0.03146246725470423,0.07770247174851871
65-69,0.0,0.07407407407407407,0.0,0.0,0.0,0.030296988608894647,0.08806910346762312,0.008074571192022123,0.010471204188481676,0.021321139152421217,0.017621145374449337,0.018920863838430044,0.027586206896551724,0.0,0.013333333333333334
70+,0.1320754716981132,0.0,0.03496503496503496,0.0,0.033991366870993515,0.11863761511758592,0.15637847384057182,0.23693518220969936,0.20683866660217348,0.030395491523620474,0.11405062734940946,0.07709507880512602,0.19589230163993704,0.03833734728253503,0.14893617021276598
