contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.06263448915984607,0.0,0.006944444444444445,0.046489800467283404,0.0,0.09644258946009698,0.005514224966833058,0.040828442840769634,0.009174311926605505,0.004016064257028113,0.0,0.0,0.0,0.018059899363798808
5-9,0.061649950526945496,0.15853658536585366,0.08247422680412371,0.0,0.0,0.022282189241943588,0.05247495249182945,0.3151061674361211,0.03492924392236027,0.004359573212427152,0.0,0.004797363961410447,0.005025125628140704,0.014189959505686174,0.0018953726823675646
10-14,0.0,0.0909122888992111,0.44642857142857145,0.05225237451383347,0.0,0.0,0.007243220116345733,0.038165541414357324,0.00252001503027891,0.010740448304336618,0.005664853957632317,0.004687258855743508,0.007540945044709276,0.0,0.020594440942037318
15-19,0.007594806221370305,0.0,0.052669802325235875,0.30927835051546393,0.018890022282281652,0.012396694214876033,0.11283056674488716,0.0,0.09389980272281782,0.09976179995091676,0.07934018541606622,0.0,0.014018691588785047,0.0,0.0
20-24,0.05274366724878371,0.0,0.0,0.01959593188881553,0.034482758620689655,0.9653777631899647,0.04550876840947347,0.03161131423333725,0.014163463359296052,0.21634348448084337,0.016307632243639795,0.0,0.06857142857142856,0.0,0.02896040351796598
25-29,0.0,0.02643171806167401,0.0,0.013234679442241777,0.9935080212711398,0.48275862068965514,0.06502552963775557,0.04051381017893081,0.41942603304731046,0.1296283593988652,0.07160515766813232,0.04377104377104377,0.06586903014174783,0.06990147356104622,0.019556284144541324
30-34,0.11890070602488233,0.06572769953051645,0.008230452674897118,0.12719298245614036,0.04945361149449572,0.06866141378274222,0.07633587786259542,0.14260799313587635,0.07614635208289687,0.28730911953939015,0.1792640848474968,0.08309271887802212,0.10728863967212235,0.03188390596740949,0.04259742530130872
35-39,0.007326007326007325,0.4253246753246753,0.0467337642987892,0.0,0.03701798538398114,0.046099820010300475,0.1536778109906457,0.2610619469026549,0.05493591954777037,0.06590878963457503,0.060299684952754756,0.04513484342264398,0.028833997933030507,0.008,0.0851063829787234
40-44,0.06233530795513935,0.05418028497986047,0.0035460992907801418,0.13108614232209737,0.01906022905558483,0.5484536714231472,0.09429850866697331,0.06313131313131314,0.12941176470588237,0.06575289364928497,0.04749647027623893,0.10358142915133926,0.1396911706596363,0.01718108755278875,0.11517078378093715
45-49,0.016374128483875934,0.007905138339920948,0.0176678445229682,0.16280576470406874,0.34034225454754513,0.19815178495948688,0.4159283585774654,0.08854115025661816,0.07686493585333776,0.2807017543859649,0.09251179734830113,0.08690749564704466,0.17429062029761433,0.09231193465659365,0.06376336914350753
50-54,0.007348980138016733,0.0,0.009554140127388535,0.13275180726378374,0.026302963912546013,0.11222354891159636,0.2660750412808202,0.08305362554081297,0.05692675966847913,0.09485033029289501,0.054455445544554455,0.2859310383736325,0.08747239838372205,0.02740951894878198,0.07823371689652665
55-59,0.0,0.008547008547008546,0.007575757575757576,0.0,0.0,0.06574017231441019,0.11818927307465875,0.059574407875623216,0.1189710429385801,0.08538925140323267,0.2740094515081313,0.07236842105263158,0.09330008322963484,0.0322714544763928,0.03715381547341952
60-64,0.0,0.007620626653039625,0.01037445277714198,0.019133360145086178,0.09021806564065293,0.08420880334933303,0.12989759860916697,0.03239551952616713,0.13657166957525818,0.14576467149353958,0.07135223285955516,0.07941715462118419,0.17094017094017094,0.0232697083401848,0.046146217896560815
65-69,0.0,0.018867924528301886,0.0,0.0,0.0,0.07835410792773502,0.033846839012793985,0.007880781483413592,0.014727923688359833,0.06769168551544888,0.01960365991730405,0.024085188181974117,0.020402817855893787,0.04166666666666667,0.0
70+,0.06796116504854369,0.007246376811594203,0.07142857142857142,0.0,0.09605886647235552,0.06302967976160823,0.13002093012421728,0.24105977919207325,0.2838680530074542,0.1344410989731211,0.16088406570384706,0.07972935423350903,0.11633721080317731,0.0,0.125
