contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05357142857142857,0.06914968608024416,0.0,0.0,0.017241379310344827,0.0,0.09393497875988026,0.0026596880140378532,0.05204189961807097,0.0078125,0.016597510373443983,0.0,0.0,0.0,0.023679670028630122
5-9,0.06806273640903023,0.2105263157894737,0.050561797752808994,0.0,0.0,0.018630044043908636,0.08131535296848966,0.00978033402064095,0.06220649527561664,0.007992550889449779,0.04771904069390287,0.010362450773957787,0.014423076923076924,0.0143251019771689,0.0
10-14,0.0,0.05573485127037311,0.39215686274509803,0.03972261195686919,0.012345679012345678,0.0,0.0036365753889917632,0.0394627573346406,0.0,0.006038834841312442,0.004131856312883967,0.014363476648388473,0.0073798137403351454,0.0,0.00980687663906539
15-19,0.0,0.0,0.040039943429871494,0.17346938775510204,0.056962025316455694,0.0,0.022363404130252913,0.0,0.037248710314388644,0.030843914653458405,0.07610992626881881,0.01289559044169588,0.030434782608695653,0.0,0.0
20-24,0.019560711470354698,0.0,0.012909341499802465,0.0590906644613776,0.2,1.0576888531428377,0.10561272952329534,0.006968641114982579,0.0047169811320754715,0.04683970166400544,0.032081537040896,0.012345679012345678,0.08208366232119618,0.0,0.008613885744232056
25-29,0.0,0.022099447513812154,0.0,0.0,1.088508975112682,0.45714285714285713,0.06895547902057583,0.04600291470568523,0.6640051162686743,0.04893482996748456,0.06302109116058495,0.06596339045664956,0.08877593516573912,0.08311179935857156,0.05080361383579025
30-34,0.1158091602217216,0.10185185185185185,0.004132231404958678,0.025210084033613443,0.11476757287132074,0.07281110517660332,0.1285714285714286,0.14691964702082289,0.12418703321774796,0.4704008338168638,0.05056089504540798,0.16384314309434167,0.12355728911281744,0.07692307692307693,0.04128702041146275
35-39,0.0035335689045936395,0.013201320132013201,0.04832220719299506,0.0,0.008160529266087443,0.052345757619809766,0.15832415315013862,0.30837004405286345,0.13649170996214838,0.05948231236981626,0.033947486880330516,0.055655102842632566,0.025069637883008356,0.0078125,0.007352941176470588
40-44,0.07945558570319827,0.09649122807017543,0.0,0.052,0.0063477935126101,0.8682723893302774,0.1537913729007095,0.15685367519798776,0.052631578947368425,0.04261363636363637,0.05985672806202435,0.14588251951446643,0.14132763721469516,0.04235503851095047,0.12292973746545724
45-49,0.013943593787050599,0.014492753623188406,0.009933774834437087,0.05033557046979866,0.07368620185126763,0.07480248882044357,0.6809844636904927,0.0799078906826743,0.049815213350750995,0.055,0.1024872479272934,0.2978822490012905,0.21686746987951805,0.06669608786118375,0.06122448979591837
50-54,0.030371718744666664,0.08871538311646077,0.006968641114982578,0.12734694543394703,0.05174506626336297,0.09877012685455833,0.07504566376386461,0.046757489124855306,0.07174111156283156,0.10507794243922028,0.07567567567567568,0.4155262683339301,0.18307039097765457,0.04110452112904899,0.07271946676485397
55-59,0.0,0.01846179611249115,0.02321489390326952,0.020677246480907595,0.01908240034931713,0.09907108173489772,0.23304691725172824,0.07346031459684461,0.1675570190075856,0.2926783479279387,0.39820134785304345,0.08743169398907104,0.06999638474408218,0.06773373573438805,0.026868382567535008
60-64,0.0,0.02187266399934931,0.010152776435750056,0.04153880217005666,0.10799584301506682,0.11349362895487286,0.1495945441704011,0.028166192750627643,0.1381715915214563,0.18137301623371258,0.1493326055771925,0.059581015554539166,0.10606060606060606,0.054053243415621996,0.050564333832288484
65-69,0.0,0.01904761904761905,0.0,0.0,0.0,0.09316185432518238,0.0816588470573667,0.0076960756673960865,0.03630746732942223,0.04890776714197612,0.02939851132678573,0.05055178943435063,0.047393738838776844,0.10344827586206896,0.0
70+,0.08910891089108912,0.0,0.034013605442176874,0.0,0.028571428571428574,0.1637394653879617,0.12602115639583045,0.020826855922844563,0.30299199228696,0.12908802973862316,0.14954426215514385,0.05765757201816873,0.12747552957330419,0.0,0.15555555555555556
