contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.017241379310344827,0.007154717044535413,0.0,0.0,0.007406966798863506,0.0,0.17959323580282363,0.005926706361989862,0.018586543652983713,0.008547008547008546,0.014545454545454547,0.0,0.0,0.0,0.04643974122119694
5-9,0.00704225352112676,0.05952380952380953,0.08522727272727272,0.0,0.0,0.02161562802530425,0.04765958126419435,0.11112904530953278,0.006424552720674821,0.002121100043738595,0.019933554817275746,0.0,0.0,0.026388345747416393,0.0
10-14,0.0,0.0939470030883183,0.6304347826086957,0.06938115875306149,0.006535947712418301,0.0,0.003826309757113072,0.028066993628624932,0.0,0.009073274239185858,0.005756518261153877,0.0023981324378222597,0.007135852955530679,0.0,0.025254496921622405
15-19,0.0,0.0,0.06993542304287256,0.09574468085106383,0.07648972198391814,0.0,0.034412652045259874,0.0,0.06732343535712233,0.0521985656876059,0.09486810221334462,0.006244849669679007,0.004098360655737705,0.0,0.0
20-24,0.008403361344537815,0.0,0.006834357264601305,0.07934810027181455,0.11475409836065574,0.1609799139720418,0.10232086214585315,0.04214614004343648,0.02870304265132403,0.16148240073019648,0.016618676948464653,0.004405286343612335,0.04985841863193998,0.038103868757157926,0.018867924528301886
25-29,0.0,0.025641025641025644,0.0,0.0,0.16567072693520285,0.036036036036036036,0.1105358057035536,0.062088752940608005,0.050926401187020916,0.11794510899012398,0.07186241851912278,0.02164228484848429,0.030651340996168584,0.035460992907801414,0.06808039791902909
30-34,0.22141423881079011,0.05969618814940229,0.004347826086956522,0.03879310344827586,0.11119035608288438,0.116716384095606,0.2318840579710145,0.1323328865101896,0.048008179787595064,0.2733746870938124,0.1636192134159137,0.15958960342921139,0.07910289864184218,0.07108336562469328,0.03806403569040837
35-39,0.007874015748031496,0.15,0.03436807696699783,0.0,0.04935464513126145,0.07064949760549974,0.14260510840779328,0.1020408163265306,0.07672653261810815,0.0515209394756083,0.03718207958797645,0.041520677919557214,0.04271711728918765,0.022123893805309734,0.14107883817427386
40-44,0.028377225331587992,0.009965406009016721,0.0,0.09398496240601503,0.03862660944206008,0.06659284236712891,0.0594526150492109,0.08817267092401457,0.09302325581395349,0.04473075445633514,0.05699670271697224,0.0542994680080806,0.17843735992726115,0.005775076696141132,0.20202781561423275
45-49,0.015254529955063902,0.003846153846153846,0.014925373134328358,0.08518518518518518,0.25403715977927555,0.18029259941277084,0.39575591983243236,0.06921266903494969,0.05229011806380011,0.17045454545454541,0.11324911046034689,0.14927877432893732,0.15397453572304579,0.03309979536195005,0.10169359636007334
50-54,0.026616669881689696,0.03705885379865867,0.00970873786407767,0.15873308027279479,0.026804655238666496,0.11262674229367052,0.24285393809368208,0.05121264758427935,0.06831323630143576,0.11611184562871009,0.07373271889400922,0.37269368895091626,0.14450494261557634,0.016981988997670963,0.08302644893253729
55-59,0.0,0.0,0.003875968992248062,0.010013213155301326,0.00680913845063739,0.03250476599687855,0.22699677509963473,0.054803996515275455,0.06236701301439697,0.14667092516517047,0.35715462676191895,0.12048192771084337,0.06937630439780841,0.017040244866951867,0.043573425690901266
60-64,0.0,0.0,0.009817147462667411,0.005593632610721915,0.06559773040443459,0.03918552832469594,0.09577227009309859,0.04799345586614618,0.17445260172702437,0.12877369751576503,0.11787432956430757,0.05905320234116425,0.03333333333333333,0.02534476528851174,0.061281472247769544
65-69,0.0,0.03508771929824561,0.0,0.0,0.04395604395604396,0.03974901134374502,0.07545961386430618,0.021794196580236704,0.0049504950495049506,0.024271844660194174,0.012145748987854251,0.012717663673562736,0.02222222222222222,0.0,0.02666666666666667
70+,0.17475728155339806,0.0,0.08759124087591241,0.0,0.0625830866531354,0.21942234256588147,0.11618357893091362,0.3995990945528351,0.49794957357278613,0.21441462452222587,0.1707401002420284,0.09350536540621965,0.154494038302306,0.07667469456507006,0.2222222222222222
