contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.02438327568777669,0.0,0.00704225352112676,0.0,0.0,0.06660548973093419,0.006351828759263396,0.03493232042865338,0.02643171806167401,0.008097165991902834,0.0,0.0,0.0,0.004875936132296927
5-9,0.023999999999999997,0.03896103896103896,0.044025157232704414,0.0,0.0,0.0,0.012365418286231068,0.23674107396767635,0.04200898601335163,0.0021542422319220105,0.015316430473022915,0.0021341885303613013,0.013953488372093023,0.014057343061707797,0.003790745364735129
10-14,0.0,0.048529437234720404,0.18292682926829268,0.011363636363636364,0.018518518518518517,0.0,0.0,0.020787150059105506,0.0027438001487978866,0.006987464069258075,0.0021100405014193926,0.00461729976834435,0.007849438251083746,0.0,0.0020162389733463107
15-19,0.007701775323079745,0.0,0.011454416886071564,0.1170212765957447,0.056643143146593744,0.004739336492890996,0.04298633774816603,0.0,0.007929756666418245,0.08529340403803735,0.027223824014276348,0.007142857142857143,0.017241379310344827,0.0,0.0
20-24,0.0,0.0,0.019364012249703695,0.05875986584251977,0.1875,0.8793681220517591,0.050519691725982585,0.026482039008819264,0.003891050583657587,0.07509517917257906,0.02100350026888717,0.04887218045112782,0.048257460235501544,0.01576114571318805,0.030506992915234905
25-29,0.0,0.0,0.0,0.005059703673021342,0.904992134914801,0.41025641025641024,0.07915273888032862,0.0713036047283088,0.18708338418151843,0.1042238050005594,0.08004669885348935,0.05278849142914241,0.05762064479550372,0.026477024756844037,0.044166439472503434
30-34,0.08211558605462148,0.01548835128174909,0.0,0.048458149779735685,0.05489889739398769,0.08357854194460934,0.15789473684210525,0.15125283399990805,0.0674840386353289,0.2899298717406504,0.11556829914991135,0.05804150295448357,0.07427948025527292,0.03609822607298738,0.0342170040006217
35-39,0.008438818565400843,0.31954887218045114,0.02545389729334087,0.0,0.03101141970024943,0.08113488535250361,0.16299369989093382,0.2222222222222222,0.08154622650375368,0.047401792545156314,0.052923449239050034,0.044768284689599036,0.05743156752923219,0.0045662100456621,0.036
40-44,0.05333333333333334,0.06516198400908772,0.003861003861003861,0.011070110701107009,0.0052363121582620275,0.24463567073111817,0.08357122866776508,0.09371137140261813,0.0847457627118644,0.05215253525506919,0.07226520573644202,0.05811159300667697,0.1888968663055108,0.016906746269862445,0.05723898196467829
45-49,0.047174801887466346,0.00390625,0.011494252873563218,0.1391941391941392,0.11813650245385832,0.15931801568655152,0.4197223389532223,0.06367905190557502,0.06096615760139131,0.10614525139664804,0.08664933916787874,0.1974064132068399,0.19558359621451102,0.04393430341375145,0.043642853314900865
50-54,0.014816972100130903,0.02847506944045668,0.0035587188612099647,0.04555083681206713,0.033877039986915,0.12545359742981618,0.17153374583216865,0.07289398508254527,0.08661325726787024,0.08883967964422333,0.06532663316582915,0.37199715573175013,0.10787994844691692,0.030528029711970366,0.06775257037801145
55-59,0.0,0.0038022813688212923,0.007462686567164179,0.011453110145559603,0.0755404795783118,0.07928356794327442,0.08255696931064677,0.05909057946686363,0.06674552459326892,0.1939577906419916,0.35648713474556953,0.08602150537634409,0.06080012591437425,0.021665629573357097,0.02535220411401762
60-64,0.0,0.021160530752858866,0.01079886220893415,0.023531833741657713,0.06349138126300778,0.07366383770953744,0.08993241167549344,0.06452540752873955,0.1846785325590535,0.16357265011193217,0.08799890416510707,0.051753147838518025,0.036231884057971016,0.033943882082828225,0.03197613332377409
65-69,0.0,0.018691588785046728,0.0,0.0,0.01818181818181818,0.0296786827189172,0.038320613785172195,0.004498162947153877,0.014492753623188406,0.03221671240113642,0.021834061135371178,0.016169731851936556,0.02976190476190476,0.0,0.0
70+,0.01834862385321101,0.014492753623188406,0.006993006993006993,0.0,0.10118875440045891,0.14234792845037364,0.10444121105338759,0.10196828659824698,0.1410802100413543,0.09201824246100743,0.13933006658391886,0.05440396461711501,0.08061363060125572,0.0,0.08196721311475409
