contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.013368023951631957,0.0,0.006211180124223603,0.0,0.0,0.22979971096814034,0.006144422105899694,0.04280083138380198,0.023622047244094488,0.0,0.0,0.0,0.0,0.05013934324720424
5-9,0.013157894736842105,0.08080808080808081,0.12037037037037036,0.0,0.0,0.02443505776773524,0.0045045045045045045,0.005091823381880082,0.021789717294265928,0.005514860113720347,0.0,0.0035714285714285713,0.008298755186721992,0.03729262084965457,0.005162396648027446
10-14,0.0,0.13268564386794585,0.3247863247863248,0.048607097860946476,0.005524861878453039,0.0,0.0036668801839000276,0.010571635378754642,0.005244606926484522,0.0,0.0,0.015813117495801537,0.010528480367715923,0.0,0.03392025566923793
15-19,0.006792870160728721,0.0,0.04899540470187952,0.06481481481481481,0.051487830857600655,0.0,0.007680361014430294,0.0,0.035542662513729624,0.03298215717388545,0.10356454744472766,0.009078411467531286,0.008,0.0,0.0
20-24,0.0,0.0,0.005777108626983424,0.0534119024060002,0.09375,0.2799452199237504,0.161083133179995,0.006671443350745288,0.009174311926605505,0.03463517899109967,0.015274228656848835,0.00816326530612245,0.03417598379941103,0.0,0.011123811974770272
25-29,0.0,0.028985507246376812,0.0,0.0,0.28810257716287374,0.06481481481481481,0.09022137896130569,0.05596093156826387,0.2501149407295668,0.07642960763771907,0.04148291323636234,0.07149922238299919,0.07893264422853447,0.05052685043864842,0.04112137935011514
30-34,0.28331205156753686,0.005642134095348239,0.004166666666666667,0.008658008658008658,0.17504632546683663,0.09526608191307953,0.1788617886178862,0.12875983262070687,0.04789721746222194,0.06857065722124626,0.03847932604200307,0.0599285767466326,0.05709335527992061,0.013393140861713594,0.03585499443691186
35-39,0.008163265306122448,0.006872852233676976,0.012944983818770225,0.0,0.0078125,0.06367677741273825,0.13875469940747773,0.28125,0.06576480965582968,0.03680996385234228,0.04008264582153944,0.0376152423776936,0.04158700985338163,0.004672897196261683,0.07755102040816327
40-44,0.06534667548920406,0.0337989878984517,0.007380073800738008,0.049618320610687015,0.012346167198837995,0.3270575660844603,0.05931520095760066,0.07557566753375469,0.09090909090909091,0.05834047427381151,0.058629105066979215,0.08579488977520149,0.17706468549635232,0.013256426052505781,0.1295238591970856
45-49,0.04216015759234197,0.01,0.0,0.05382506453297872,0.054486572280074426,0.11683140361722304,0.09926757963803798,0.04945010458333742,0.06819983979151599,0.04975124378109452,0.09180298276667657,0.21751021300391174,0.20230728073301993,0.059521991570453264,0.027559055118110236
50-54,0.0,0.0,0.0,0.1732839515013215,0.024636162942033604,0.06501430754684691,0.05711343838780695,0.05520773548577362,0.07026974750575564,0.09412359814509781,0.06936416184971098,0.3238774550986406,0.21771894094512012,0.028680692529399855,0.04376190682463082
55-59,0.0,0.0063628756897686,0.025557868330308098,0.014556646507808612,0.012617750435058675,0.10738540356476893,0.08524110196082203,0.04964913184178438,0.0985418679678863,0.2137103839281243,0.3103737332337534,0.0718232044198895,0.10340087180345052,0.016452650216367323,0.03758972313612583
60-64,0.0,0.012585101277633905,0.014484553559579253,0.01091877085612918,0.04496466260050851,0.10090969157098255,0.06912465075581273,0.046723759669720304,0.17311058105437024,0.1691958767858237,0.1775958229029518,0.08801495925538001,0.035211267605633804,0.05563485063331846,0.04704242622445145
65-69,0.0,0.049586776859504134,0.0,0.0,0.0,0.056636664305237144,0.014217689736177703,0.004603260212274295,0.011363636363636364,0.04364705332662561,0.020512820512820513,0.012279123546888157,0.04878048780487805,0.0,0.04
70+,0.18867924528301885,0.019736842105263157,0.11764705882352941,0.0,0.03689661190270237,0.1325337345600404,0.10944088036566586,0.21965957430461366,0.3192449032753222,0.058106554068697816,0.08999436268906354,0.08066478000365306,0.11859660240487012,0.11501204184760509,0.1320754716981132
