contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0851063829787234,0.039378675206357704,0.0,0.006369426751592357,0.0,0.0,0.11828814787122338,0.0029287615096214494,0.03760656505477038,0.0,0.012711864406779662,0.0,0.0,0.0,0.0453699910846653
5-9,0.03875968992248062,0.012195121951219513,0.06315789473684211,0.0,0.0,0.026481973601681648,0.04572156810883439,0.22073577492989388,0.019951282700641497,0.0,0.014760147601476014,0.008456506641314919,0.008928571428571428,0.06775386070282587,0.004471135558405537
10-14,0.0,0.06961967386755376,0.2777777777777778,0.050131521312165486,0.010752688172043012,0.0,0.0034784634155573383,0.025419164041018807,0.002632015698291306,0.0021480896608673233,0.0,0.010311027100629708,0.0029075056609536966,0.0,0.024194867680155732
15-19,0.006965936916416076,0.0,0.05053200629334218,0.09999999999999999,0.06344656092422157,0.0045662100456621,0.03826626928954388,0.0,0.06583835957718581,0.05726015536099768,0.06938506690040412,0.0022353437781954906,0.01984126984126984,0.0,0.0
20-24,0.0,0.0,0.011243620015956985,0.06581752355140462,0.1794871794871795,0.6663775959924008,0.037497092228810654,0.0672604356948512,0.0,0.032325385109254604,0.012134772971334635,0.032388663967611336,0.07618210529849849,0.0,0.0
25-29,0.0,0.031413612565445025,0.0,0.004874874315102755,0.6857952524472559,0.25688073394495414,0.05055566354354967,0.05462308248157652,0.06664059116218225,0.04659682225390981,0.07423861123292465,0.019169403186541215,0.14165445589066147,0.10577966891542723,0.01819820885672595
30-34,0.14583333333333331,0.057268722466960346,0.003952569169960474,0.043137254901960784,0.04074745804087409,0.05338246920805201,0.07586206896551724,0.13056818668728223,0.06814349178160246,0.0386922867636693,0.10687107860543849,0.04682499327546514,0.06847350404066754,0.040229885057471264,0.04070899864013401
35-39,0.0038910505836575876,0.297945205479452,0.031125805555016907,0.0,0.07876438819004927,0.06215446682716647,0.14070342534026994,0.10952380952380952,0.08595627401811065,0.06923262705519426,0.03618654357052865,0.06668301861519732,0.07071040139497006,0.012552301255230125,0.00816326530612245
40-44,0.057416267942583726,0.03094731122257492,0.003703703703703704,0.09191176470588235,0.0,0.08714117391131301,0.08438788562543054,0.09877931406826773,0.10493827160493827,0.06485292042611734,0.05367636552610565,0.1140220183525453,0.2574219809723347,0.02966629303917296,0.06613501083498372
45-49,0.0,0.0,0.0035335689045936395,0.09344542084452781,0.05085290399940621,0.07122857641545528,0.056013604263665494,0.09300635725130454,0.0758128698494068,0.06857142857142857,0.07851886084966724,0.07589151639823585,0.1526542501306809,0.06506570647162294,0.05238095238095238
50-54,0.023261390521603812,0.02744087329248772,0.0,0.11609492692566839,0.019572460966946228,0.11635084245523473,0.15862478351901113,0.04984144845330072,0.06433365558346955,0.08050367736098865,0.05291005291005291,0.20354983640810184,0.16187754198704785,0.009174311926605505,0.03776259644369403
55-59,0.0,0.015066156147949036,0.016665143546685246,0.0035842293906810036,0.0500623296613664,0.02879072007602647,0.06660285030601878,0.0880162873760298,0.1309628429778123,0.07456571754661859,0.19506304508247174,0.1834319526627219,0.08222923405652356,0.035452848392766155,0.025794090275305645
60-64,0.0,0.013540220571025762,0.004,0.027080284861431495,0.10023128174008646,0.18109500312944732,0.08290294079988177,0.07944441816269183,0.25167338465809397,0.12766950157383714,0.13204535698133646,0.0699936331179416,0.14084507042253522,0.019187303368222556,0.03819158006018107
65-69,0.0,0.09009009009009009,0.0,0.0,0.0,0.11857077072232484,0.04270663840356534,0.012365242913305846,0.0254304565211613,0.04771222005802701,0.006561592391333558,0.02645956121225982,0.016823376126789618,0.034482758620689655,0.015625
70+,0.17073170731707316,0.017094017094017092,0.08391608391608392,0.0,0.0,0.05865261866705209,0.12425684956722262,0.023122060453117228,0.16300676391212587,0.11044198099859981,0.07765705489144235,0.05535221980531832,0.09628312141045137,0.04492657884672074,0.22857142857142856
