contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08163265306122448,0.02344545739209297,0.0,0.019736842105263157,0.0,0.0,0.09612053398887441,0.006488721620454416,0.023769472065867974,0.009433962264150943,0.020080321285140562,0.0,0.0,0.0,0.018789592267386638
5-9,0.023076923076923075,0.12345679012345678,0.16,0.0,0.0,0.020763780615440045,0.07947563910042428,0.005612578045935999,0.015319182117805388,0.002260188571196864,0.021352313167259787,0.017147712719868504,0.009174311926605505,0.02549382555258872,0.0
10-14,0.0,0.17636984046446955,0.44680851063829785,0.020224107891767713,0.0070921985815602835,0.0,0.003760902752717977,0.008844680501900317,0.009701627829879217,0.0047308122492253106,0.004033478781624825,0.02542505679136457,0.007475655477222615,0.0,0.008008949255236734
15-19,0.021585238734420864,0.0,0.020385671938825355,0.18446601941747573,0.03285302302502437,0.0,0.014602167854595867,0.0,0.00474385001456809,0.0668052908358866,0.0388820605575788,0.0064964678553806445,0.008333333333333333,0.0,0.0
20-24,0.0,0.0,0.007416004691375884,0.03408072218866146,0.23404255319148937,1.2225065265436668,0.09284412602687046,0.012408455429979986,0.0040650406504065045,0.04241425456945166,0.01870442182863633,0.01293103448275862,0.031304691117769935,0.010319797788396938,0.016525484557693235
25-29,0.0,0.024630541871921183,0.0,0.0,1.2581292904075856,0.5245901639344263,0.07090217343574162,0.07938702551508876,0.2197199827761573,0.06722323038664273,0.05794005782427893,0.051012155440396875,0.07351311441807015,0.06375459820156346,0.030873668823745745
30-34,0.11850365506304163,0.09954751131221719,0.004273504273504274,0.016460905349794237,0.10089214669063756,0.07486664846080049,0.09999999999999999,0.10545998677736758,0.05694703681366656,0.06264012035786183,0.13241530938430102,0.15543150597686234,0.05885845241640134,0.08974017429320306,0.054265679057349935
35-39,0.008620689655172412,0.007575757575757576,0.01083032490974729,0.0,0.014530747388552593,0.09033284135052701,0.11364622388035751,0.2568306010928962,0.039405168807723136,0.06977842007969161,0.05243402614832025,0.05171327556217313,0.04965644153446708,0.022727272727272724,0.07296137339055794
40-44,0.036290322580645164,0.02376225648187443,0.013651877133105802,0.00662251655629139,0.0054704561978591104,0.28731223563564845,0.07052236249854624,0.045283669982613184,0.135678391959799,0.03667726772930308,0.0438672441457176,0.040656073208434236,0.17566321873460983,0.03318994687755315,0.14568013072160105
45-49,0.016837547214551666,0.004098360655737705,0.007782101167315174,0.10902255639097745,0.06672427903137942,0.10275840220170747,0.09068212830594946,0.09373956965679656,0.04287561618695749,0.05521472392638037,0.12233686086253331,0.06911879546119704,0.2033333333333333,0.03545567353368513,0.0892018779342723
50-54,0.03674490069008367,0.03969649463842086,0.006802721088435375,0.06505737013457044,0.030168802252426255,0.09080685141871411,0.19653913911765045,0.0722198793697153,0.0525769609884263,0.1254293181238286,0.05499999999999999,0.22563854917948173,0.157654655357594,0.02867665620935226,0.07695681395248237
55-59,0.0,0.030550454032108394,0.04109311487357438,0.010416666666666666,0.019987169331396822,0.07661567099753898,0.22108238787169782,0.06825741571931057,0.046696550443686806,0.06791131372942136,0.21623079275139567,0.08108108108108109,0.03579015713413958,0.03306255853118273,0.020408490271716786
60-64,0.0,0.013912887192246657,0.010284630675175382,0.011373719641801228,0.04118695988929861,0.09398121366455003,0.0712617072050459,0.05578991248685065,0.17174041102428467,0.17005399651690498,0.12860070020169148,0.030464629233424165,0.10948905109489052,0.05082233694194351,0.04573918689355111
65-69,0.0,0.03389830508474576,0.0,0.0,0.011904761904761906,0.07146393936906181,0.09526502917763129,0.022388583759697704,0.028450993182557692,0.02599939337756266,0.02050993368194697,0.02467561369394094,0.04456088870897729,0.05405405405405406,0.0
70+,0.0707070707070707,0.0,0.027777777777777776,0.0,0.05481343909913584,0.09950548093103927,0.16563616263075234,0.2066596175691701,0.35906619467373224,0.1880766129681661,0.15825817311818904,0.04379511846929761,0.11531106275120233,0.0,0.18
