contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.04725441024762925,0.0,0.02,0.0,0.0,0.09468429847089424,0.0034058448324557123,0.03118957181129766,0.0,0.004048582995951416,0.0,0.0,0.0,0.020441424554629422
5-9,0.046511627906976744,0.05128205128205129,0.1005586592178771,0.0,0.0,0.020561207146021117,0.08204442864935604,0.1404049766007538,0.02054056109264357,0.0,0.010948905109489052,0.00210221566848323,0.02487562189054726,0.0143251019771689,0.001996652138677282
10-14,0.0,0.11084696677236215,0.28712871287128705,0.10420746273391196,0.012820512820512822,0.0,0.0,0.07773631486398797,0.00819974121390753,0.0039862909772160815,0.003992736571709423,0.01920159834697685,0.0032449839966001075,0.0,0.04306110378789621
15-19,0.02187304191754648,0.0,0.10503994342987148,0.050505050505050504,0.05101238251628125,0.0,0.0,0.0,0.10272825593562761,0.05864754905064632,0.04593497937621775,0.007803200792475986,0.02252252252252252,0.0,0.0
20-24,0.0,0.0,0.013405854634410252,0.05291868682510147,0.2181818181818182,0.12497347993442592,0.06929903444898727,0.043695813294058555,0.009345794392523366,0.11161001335747046,0.020876431806160743,0.03278688524590164,0.016853932584269666,0.010571500173479789,0.01205079630600113
25-29,0.0,0.024390243902439025,0.0,0.0,0.12861509711052632,0.08661417322834646,0.06924642421088664,0.043466166745559746,0.11497442588154554,0.08343428628415465,0.06000180242367858,0.05273188376166698,0.06103074358855172,0.023172016604053863,0.04501505764912603
30-34,0.11673297036801371,0.10276505834392927,0.0,0.0,0.07530609256985478,0.07311831848515023,0.16455696202531644,0.08990034951005728,0.09522896282014963,0.03907346766055946,0.05194881499557319,0.09401839512382829,0.07101667964062192,0.04833516445918092,0.04567819325175644
35-39,0.004524886877828054,0.18951612903225806,0.09518823739110979,0.0,0.051169368218002866,0.04945924499962431,0.09687878369367442,0.10588235294117647,0.041252384869311584,0.04726475281711973,0.060072034411738175,0.05579522397459529,0.04058041396255789,0.005076142131979695,0.15246636771300448
40-44,0.04761904761904762,0.03186136682830498,0.011538461538461539,0.1434108527131783,0.012576936679190106,0.1503439010124327,0.11793012968062766,0.0474064555219346,0.1069182389937107,0.06256437566722614,0.04695404772608699,0.042360023203139356,0.2276971603756452,0.0,0.12175207006507885
45-49,0.0,0.0,0.006557377049180327,0.09570957095709572,0.17558006735130793,0.1275388567030712,0.056565427836195274,0.06349495422727616,0.07313756787672201,0.12254901960784315,0.0940754382704681,0.13004244692364664,0.11374831390126276,0.054311605984356685,0.017409668465277073
50-54,0.00740848605006545,0.020355319331015073,0.006734006734006735,0.0768582969253147,0.03367208827230791,0.09403813116767162,0.07710570193798548,0.08274007161756165,0.05627664066023125,0.09645349726379104,0.04591836734693877,0.19209655762912778,0.34463012233330353,0.025079529341851883,0.04524761346397169
55-59,0.0,0.003745318352059925,0.03103448275862069,0.012511928542980364,0.050677850108022546,0.07919854831628957,0.1337297169399809,0.07364526336002905,0.04865366485740154,0.1277706498246381,0.18408729843374483,0.12698412698412698,0.08476712431698848,0.018609555471146753,0.03827270419901798
60-64,0.0,0.037723997610818044,0.004464285714285714,0.030739782815678993,0.022174384111115542,0.07802340301735537,0.08598204036051621,0.04559283093372338,0.22261236127669334,0.09513125594738926,0.2811187208023199,0.07215388867452957,0.11382113821138211,0.06082743669242818,0.05545403221961392
65-69,0.0,0.01904761904761905,0.0,0.0,0.012195121951219511,0.025974025974025976,0.05131091942684397,0.005000495865110147,0.0,0.03982631461260836,0.0179372197309417,0.013888888888888888,0.05333333333333334,0.0,0.0125
70+,0.07692307692307693,0.0076335877862595426,0.14935064935064934,0.0,0.0399713295612609,0.14508301511188196,0.1394244166396754,0.4318537299875931,0.3000893277303687,0.03670720340955919,0.09304965053760715,0.0821304071109703,0.13980273422798142,0.03594126307737659,0.169811320754717
