contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08163265306122448,0.055436085327688844,0.0,0.01212121212121212,0.057827134866090396,0.0,0.13440123378766608,0.0,0.05254716077941146,0.0,0.017621145374449337,0.0,0.0,0.0,0.02191657890393257
5-9,0.05456469692181242,0.08860759493670886,0.1627906976744186,0.0,0.0,0.018129236408319694,0.012544627246901084,0.22277617474638273,0.017895879162982083,0.0038974276422051924,0.023346303501945526,0.002078857716611194,0.018957345971563982,0.06836980489103338,0.0020595388202104244
10-14,0.0,0.17944605861210564,0.4946236559139785,0.04279675785346333,0.006134969325153375,0.0,0.0,0.010888784440117281,0.008527730862463832,0.0,0.0,0.017428680815722335,0.0,0.0,0.03067257161580026
15-19,0.013256389040937257,0.0,0.0431386477126727,0.13793103448275862,0.026881720430107527,0.00896860986547085,0.07271161452186058,0.0,0.09183607079484381,0.04142286069471085,0.09558380214955263,0.008546126756079941,0.028225806451612902,0.0,0.0
20-24,0.06560611421582718,0.0,0.006415071542846624,0.02788627534318298,0.12857142857142856,0.2909059135374635,0.03454779238260704,0.05301625537927282,0.009820571127398677,0.12040988814529603,0.014032132123760865,0.0,0.0594059405940594,0.0,0.00847457627118644
25-29,0.0,0.02150537634408602,0.0,0.009574865246704064,0.29938265573847334,0.04672897196261683,0.12137623668163765,0.06263410005581872,0.16377229496378468,0.13135127421275106,0.08978776728212375,0.029071393519083107,0.08621053601909896,0.11537120574319373,0.06807325928013769
30-34,0.1656985951686899,0.015712820140904873,0.0,0.08196721311475409,0.03754250361401319,0.12816295471357625,0.0703125,0.10722241927355819,0.07771952621470157,0.13619546066169816,0.11899047614083416,0.13734229327267777,0.08444494991928753,0.012578616352201259,0.028311700373138442
35-39,0.0,0.3006993006993007,0.013333333333333334,0.0,0.06208394096673226,0.07127003671903454,0.11554546362195665,0.2077294685990338,0.03214793861639238,0.06863917703073544,0.051201033090048184,0.05352600367346606,0.05014749262536874,0.0,0.09411764705882354
40-44,0.08022699915662737,0.027759084484357124,0.012,0.12820512820512822,0.013215859030837005,0.21415341293359968,0.09624670408861538,0.036943799175926814,0.19108280254777074,0.07596048956899216,0.028861752067942927,0.08509175894264007,0.21115170067414846,0.036344826931396505,0.12406983688483
45-49,0.0,0.00706713780918728,0.0,0.06759982793965758,0.18942365146576207,0.20078545746207677,0.19716587656367615,0.09220912295104304,0.08879758492837385,0.1323529411764706,0.11573570852739822,0.22567656250124263,0.26067588076529397,0.07814697373169406,0.03362811426815956
50-54,0.032244864394117466,0.04340356028558856,0.0,0.15993058768334525,0.022632756205997265,0.14072033665436476,0.17661315638395145,0.07052161935664251,0.03459217103981229,0.11866130045205024,0.0449438202247191,0.4034440147265595,0.17211465363422904,0.029639001351314486,0.05009539947498084
55-59,0.0,0.003703703703703704,0.02816901408450704,0.013703162347741658,0.0,0.04366261927317474,0.19535268581273754,0.0706500728258952,0.09773426945184456,0.22173407009101012,0.3866228508043542,0.09947643979057592,0.09465415415349483,0.03306255853118273,0.022585764045718503
60-64,0.0,0.028748904340376975,0.0,0.03852388910932674,0.07815921528274387,0.11021395120970066,0.10224005302620154,0.05634161729173403,0.2064363850524746,0.21801135403132343,0.14039588569160064,0.08056974158794568,0.0984848484848485,0.06910815915243715,0.050869826721516964
65-69,0.0,0.09090909090909091,0.0,0.0,0.0,0.1293221365163425,0.013353019015670025,0.0,0.031155410614584083,0.057304620356063915,0.021198215987132608,0.02467561369394094,0.06059384857473021,0.03225806451612903,0.0
70+,0.0824742268041237,0.007874015748031496,0.10638297872340426,0.0,0.028109352479798108,0.21939933481451457,0.08641634065616906,0.26658375581241045,0.3058020608806396,0.07090278790679931,0.10301890106094529,0.048467387784811196,0.12824569432944324,0.0,0.041666666666666664
