contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.11621051514913283,0.0,0.007092198581560284,0.02595882026184466,0.0,0.10392612093196074,0.008457210201940589,0.020541191867597938,0.008620689655172414,0.0,0.0,0.0,0.0,0.018601696344712777
5-9,0.11438382599993885,0.1139240506329114,0.07653061224489795,0.0,0.0,0.026481973601681648,0.004115303711619908,0.11339698500972734,0.03513449982923523,0.002129289619197045,0.01583271464627088,0.009889156692992365,0.004651162790697674,0.027101544281130346,0.0020595388202104244
10-14,0.0,0.08436057420175519,0.4017094017094017,0.0868015505344019,0.0,0.0,0.0,0.060993621973288975,0.0,0.004093665818353216,0.0019440045275372106,0.029649494473197213,0.005746058618485566,0.0,0.013979256881867755
15-19,0.0077563978431015885,0.0,0.08749498086370334,0.21348314606741572,0.006756756756756756,0.0,0.0,0.0,0.005171995322742106,0.04244244650171506,0.050372421921898704,0.008354356238784697,0.0044444444444444444,0.0,0.0
20-24,0.029450833608658966,0.0,0.0,0.0070092529916649104,0.11864406779661017,1.4108996147171562,0.022530065780908604,0.03276501183309408,0.008097165991902834,0.035354189981999906,0.01870442182863633,0.012552301255230127,0.02564102564102564,0.009525967189289481,0.05889239253316002
25-29,0.0,0.031413612565445025,0.0,0.0,1.4520119873053512,0.5892857142857143,0.09505008563949036,0.057827068878994636,0.12392304800943123,0.03834266811695816,0.0360944976990297,0.028533005597066383,0.06906791511519744,0.09817347995867076,0.04094596992763339
30-34,0.12812689105937045,0.005154639175257732,0.0,0.0,0.02448304269738372,0.100364784362922,0.10434782608695652,0.20082186888068845,0.04708755523774085,0.0573140977012572,0.04641457284484166,0.09565521129144512,0.10271567652928505,0.0812381321425066,0.08567925479352595
35-39,0.011235955056179775,0.15306122448979592,0.0746867841355143,0.0,0.03836900674836002,0.06580021615521263,0.21641048674760896,0.5209302325581395,0.11260405272325265,0.041573173466492495,0.04847220423015239,0.07434005133113651,0.04558404558404558,0.008097165991902834,0.07224334600760457
40-44,0.031361507609438496,0.05449866643561154,0.0,0.007220216606498195,0.010896617203832722,0.16204537939840527,0.05831252731396462,0.1294024341604941,0.15425531914893617,0.06672375498917237,0.060745756116125225,0.06748857700031585,0.13615496133995222,0.03030119077491834,0.12576301684990263
45-49,0.015386034523642041,0.003861003861003861,0.006734006734006735,0.06926373583899785,0.055617689412049434,0.05861115702395429,0.08297181314136504,0.055848948508230294,0.07799986985351985,0.027777777777777776,0.07249860126928155,0.16130866970554283,0.09177215189873418,0.04159697096491373,0.0897994947174395
50-54,0.0,0.029434903241820385,0.0032786885245901635,0.08428301511168113,0.030168802252426255,0.056569285787206554,0.06889143129940971,0.06676307351229321,0.07280665361427227,0.07433123637490902,0.05851063829787234,0.19801673588738683,0.24253539011639763,0.01818181818181818,0.06927547688878824
55-59,0.0,0.017618572919962997,0.04792084015105598,0.013395670707726187,0.019401771066460516,0.04285400902045806,0.13605788859713258,0.09812296229821411,0.07751569425091712,0.15849066238138704,0.18976064123207434,0.16111111111111115,0.12087166068842894,0.031508377301156285,0.042666638677505524
60-64,0.0,0.007053510250952954,0.007905138339920948,0.006065983808960656,0.033735387792979195,0.08829834702542286,0.12436097392459525,0.051214501791581254,0.13311442880280047,0.0767519075377191,0.19783888348817322,0.102886117931814,0.029411764705882353,0.03227109115445884,0.03786190974027196
65-69,0.0,0.036036036036036036,0.0,0.0,0.01098901098901099,0.11004482527260602,0.08623955870206419,0.007976499477139264,0.0259747017776528,0.03050276313054255,0.013003883102824687,0.023515680000172606,0.028295206162869336,0.0625,0.025
70+,0.07,0.007874015748031496,0.048484848484848485,0.0,0.19534038837100054,0.1319683920008672,0.2615204163586335,0.20462583918110402,0.3099753388969688,0.18933665079510334,0.14246185426907623,0.09155946719673164,0.09545200399171108,0.07188252615475318,0.2708333333333333
