contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04166666666666667,0.11276724062619557,0.0,0.013422818791946308,0.031763208975306566,0.0,0.08578582232199691,0.0028949681075873556,0.03499913234687948,0.008810572687224669,0.03829787234042553,0.0,0.0,0.0,0.017065776463039244
5-9,0.11099467559994067,0.09195402298850575,0.04123711340206185,0.0,0.0,0.0,0.04394691303050985,0.11150071435739076,0.015164160957504311,0.004146511363699509,0.04744525547445255,0.00800974779988696,0.009345794392523366,0.012430873616551524,0.0017673069605859723
10-14,0.0,0.04545614444960555,0.1869158878504673,0.06688856202274189,0.01764705882352941,0.0,0.003697694303092464,0.028160649414096416,0.0,0.0,0.0,0.025218181366952384,0.0073798137403351454,0.0,0.024026847765710197
15-19,0.014679893904393608,0.0,0.0674229137400139,0.1485148514851485,0.07882898447410766,0.0,0.05735442007543312,0.0,0.13180312880475983,0.12094221463571224,0.11357988075519197,0.012988031950238501,0.008771929824561405,0.0,0.0
20-24,0.036036036036036036,0.0,0.018452764614423522,0.0817747796977468,0.31746031746031744,0.43071642581386005,0.1461951111702308,0.04408606724862684,0.01994938512226179,0.070984803440667,0.019439906300078084,0.004149377593360996,0.044842770164943875,0.008936732105415904,0.008064516129032258
25-29,0.0,0.0,0.0,0.0,0.4432671232505908,0.2222222222222222,0.08026974031184346,0.06822854187209071,0.2526269108298906,0.08046515377094421,0.04478798850202236,0.0822201082336518,0.08143999252397095,0.09190919794420552,0.03208556149732621
30-34,0.10576234937398461,0.05504587155963303,0.0042016806722689065,0.0646551724137931,0.15886776291450191,0.08475800019604393,0.22137404580152673,0.1318007026283891,0.0732055079688338,0.25016277793939373,0.10281427752898256,0.09744059438669307,0.056115672439951074,0.05419397227241498,0.0502877057835846
35-39,0.0038461538461538464,0.15050167224080266,0.034482758620689655,0.0,0.0516263696283085,0.07763583543431704,0.14203161422839145,0.20754716981132076,0.10785931761725935,0.046402387078192574,0.051464406778825585,0.05081690298840859,0.031475468652178144,0.012195121951219513,0.06593406593406594
40-44,0.0534353392196205,0.0235217963487639,0.0,0.184,0.026846530421446614,0.33034229119801173,0.09065661110271059,0.12394987488475236,0.20805369127516776,0.03875264746098502,0.03175204447250262,0.030185455771701064,0.34931574966275464,0.03733785498963139,0.1534150394318813
45-49,0.01572493396248878,0.007518796992481203,0.0,0.19737103529064587,0.11167023633545188,0.12300019780156042,0.36215277041091537,0.06233646148465637,0.04530172888091623,0.1005586592178771,0.09954353954249665,0.2718082928487331,0.2679738562091503,0.05249891743415048,0.051976186648234196
50-54,0.07008112548636382,0.08820638376773197,0.0,0.19004158308916097,0.031355082469047856,0.07019420362991044,0.15260342394325246,0.07088437647124701,0.03805632279949184,0.10205982236602873,0.0481283422459893,0.42656660184325695,0.1571832567726465,0.00904977375565611,0.031815286057929694
55-59,0.0,0.014270208275981917,0.04075875355239232,0.02082547047001804,0.006413586839397045,0.12348721020368834,0.1385973786154686,0.0670742751283945,0.0346702607229785,0.26705989487724024,0.40878136654064207,0.15168539325842698,0.05647105374901705,0.026791396169080814,0.0038995749147188907
60-64,0.0,0.014172941158456874,0.010152776435750056,0.011972336465053926,0.05899874140780695,0.10411515549058678,0.06794094059319397,0.03536325977705755,0.3415150357399084,0.22411487808399563,0.12821617500032126,0.048068235868222634,0.05511811023622047,0.01329512073281384,0.05494596767894195
65-69,0.0,0.01652892561983471,0.0,0.0,0.010309278350515464,0.10302305299734023,0.05753042481191598,0.01201338640764267,0.032006651341758514,0.03849708298362691,0.006472521001405953,0.01999525056616719,0.011657126196776547,0.029411764705882356,0.0
70+,0.06422018348623854,0.006756756756756756,0.08333333333333331,0.0,0.0267492225210982,0.10341139713458025,0.15349411927001536,0.186755103659793,0.3781308689226635,0.10958855761987557,0.0654266827089472,0.008368200836820083,0.13852187494494625,0.0,0.11475409836065573
