contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04761904761904762,0.060134058660543825,0.0,0.0,0.0,0.0,0.05163016441029722,0.008521038203464669,0.035177699348649276,0.0,0.0,0.0,0.0,0.0,0.002952650213446472
5-9,0.05918882377959313,0.052631578947368425,0.07812500000000001,0.0,0.0,0.0345850048404868,0.04866695582386509,0.014866761914318767,0.0028029804195337142,0.001990924228779909,0.0,0.00866859588393857,0.0049504950495049506,0.015833007448449836,0.0
10-14,0.0,0.08611808616429178,0.35344827586206895,0.05668423287533459,0.005208333333333334,0.0,0.0036516649134274133,0.023844525560601713,0.005264031396582612,0.011506171117200993,0.007827344962361047,0.04759370530447254,0.0030036215505720005,0.0,0.008790310158186659
15-19,0.0,0.0,0.05713706541146959,0.11578947368421053,0.03508771929824561,0.0,0.0806437906515181,0.0,0.04027509610761824,0.03726278337863758,0.05795671293205364,0.00808389146846433,0.00904977375565611,0.0,0.0
20-24,0.0,0.0,0.005446128445229165,0.036398927816365154,0.18421052631578946,0.25321584823785837,0.04398240244654823,0.013377926421404682,0.02373277952973478,0.02820933905837435,0.013764228865677465,0.019305019305019305,0.04455445544554455,0.009124873833950976,0.016129032258064516
25-29,0.0,0.041025641025641026,0.0,0.0,0.2605943351191363,0.11764705882352941,0.061041362131315884,0.031455134193262665,0.22280209453917746,0.027044334968793122,0.06570086845189067,0.055184830520436066,0.08054351451891273,0.12517363933403752,0.048933516549639997
30-34,0.06365302958922561,0.06095797895108114,0.004149377593360996,0.09090909090909091,0.04779493533236048,0.06445447267417528,0.096,0.14057330590989078,0.09083355456139945,0.13060853120395735,0.09413036960823899,0.15944527164119532,0.0921503551760118,0.09681948211769772,0.03837051315676653
35-39,0.011320754716981131,0.020066889632107024,0.029197658308245944,0.0,0.01566603277168626,0.03579214145262912,0.15148518298947777,0.18385650224215247,0.11644215751969254,0.05710071169724591,0.055629915023851305,0.07598294968561346,0.056991579630456916,0.01652892561983471,0.07749077490774908
40-44,0.05370796850135326,0.004347826086956522,0.007407407407407408,0.056224899598393566,0.03193796619423191,0.29134249455849937,0.11248692153677049,0.13381311114068264,0.13636363636363635,0.04866808709297948,0.07137059790475589,0.04039148994670251,0.2823060106773493,0.012523499957343982,0.12203700416873874
45-49,0.0,0.0036101083032490976,0.01892744479495268,0.06081081081081081,0.04437771757934951,0.04134036156871657,0.18907785484486805,0.07670847427447654,0.05689284813014771,0.04477611940298508,0.09157617368652193,0.11216437784894641,0.3161816430930454,0.05413496614226699,0.04206540078544662
50-54,0.0,0.0,0.013201320132013201,0.09697303257423996,0.022200648734836362,0.10297002149506512,0.13971422106440293,0.07662172919938477,0.0855410275898385,0.09389105573664042,0.0481283422459893,0.2861374092813526,0.2230268056511651,0.00970873786407767,0.052665807702818666
55-59,0.0,0.015444015444015444,0.07692307692307693,0.012961997915030016,0.029839274677503625,0.08288265380491014,0.2267914807087721,0.10029145761681528,0.0463926567163052,0.110204904505916,0.274207218002994,0.14207650273224043,0.04546557020836857,0.034750811790929204,0.033748897029668594
60-64,0.0,0.00750744902947963,0.004132231404958678,0.012351550742227579,0.05861941146205791,0.10296907303161486,0.11156922004908261,0.06403107314614173,0.27600171884361413,0.26443255098321655,0.18192550867229976,0.03870035367804938,0.015873015873015872,0.05409025260619428,0.025172154226011635
65-69,0.0,0.021052631578947368,0.0,0.0,0.010526315789473684,0.14030990115710745,0.10278017467149285,0.01628260637068924,0.010735359511802357,0.03969678587198869,0.006943821074323862,0.02593560950508636,0.04742618839780017,0.052631578947368425,0.0
70+,0.011111111111111112,0.0,0.030487804878048776,0.0,0.0534984450421964,0.15771216325848209,0.11711904592113985,0.21948893179204454,0.300791621199129,0.08869228189012764,0.10830482818569283,0.07242264978663353,0.06346041660718328,0.0,0.041666666666666664
