contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08,0.07836449691966359,0.0,0.012499999999999999,0.0338996225056713,0.0,0.041396999503081545,0.0028838762757575193,0.0460737013852664,0.0425531914893617,0.016194331983805665,0.0,0.0,0.0,0.0055362191502121355
5-9,0.07713270153504204,0.16304347826086957,0.17,0.0,0.0,0.01221752888386762,0.007358238894509328,0.21027718144378044,0.05062364625147196,0.007963696915119636,0.028468286541710467,0.004236162894226583,0.009615384615384616,0.011659966725602593,0.0
10-14,0.0,0.1873929554934989,0.5833333333333334,0.027450225938891005,0.005917159763313609,0.0,0.0,0.015360354225870773,0.007837987925058668,0.0020747760205646845,0.0019440045275372106,0.008807376070578549,0.0032449839966001075,0.0,0.01872221903821574
15-19,0.013670651198466548,0.0,0.02766951717384032,0.1090909090909091,0.017543859649122806,0.0044444444444444444,0.05662223598936376,0.0,0.0,0.08100971211355786,0.06690263561588182,0.005737317717726296,0.013274336283185842,0.0,0.0
20-24,0.03845984261766797,0.0,0.006187317523573962,0.018199463908182577,0.13114754098360656,0.8318488890842018,0.05656660578101388,0.01838235294117647,0.0341680397233711,0.10789698352078508,0.020310016989714522,0.017094017094017092,0.06079131732016761,0.00884554096148309,0.009345794392523364
25-29,0.0,0.014492753623188406,0.0,0.004744877666700014,0.8560882333354666,0.43478260869565216,0.07389679541709455,0.050382709544855554,0.1935528941744918,0.15411165840036797,0.05018172634428788,0.019664150238495715,0.10857053363013135,0.019027122626684694,0.05075712586204894
30-34,0.051036917359675686,0.009216589861751152,0.0,0.06382978723404255,0.061469976965454906,0.07802871388541155,0.04,0.08011759064476784,0.04365054151252248,0.4514073661217216,0.096339146554852,0.17685586539763776,0.06151845572545972,0.12855565601756427,0.04668338751855185
35-39,0.003831417624521073,0.2838283828382839,0.018808777429467086,0.0,0.02152639613388875,0.057329434861620926,0.08633664692554399,0.14218009478672985,0.05974319816728974,0.06489766083574691,0.05701061629834262,0.05997522241374925,0.044862947624123524,0.008064516129032258,0.13229571984435798
40-44,0.07034356846976858,0.07852456201803344,0.011029411764705883,0.0,0.045981032109659294,0.25309539003412757,0.05405618069077808,0.06865574622238826,0.11585365853658537,0.07446429594616276,0.07526791511607259,0.09935482536909493,0.32591529362710625,0.017411425262992667,0.1556193903646525
45-49,0.0759480853081905,0.01444043321299639,0.0034129692832764505,0.13220338983050847,0.16973888868649958,0.23557730990898393,0.6534882190366521,0.08718281083933853,0.08704853906194594,0.15135135135135136,0.11886984422277379,0.15113598223741095,0.20663022805884693,0.04750441883957836,0.021645021645021648
50-54,0.0296339442002618,0.05292593712051978,0.0032786885245901635,0.11194132887569763,0.03275850448197397,0.07864756679912809,0.1429926268741899,0.0785234347675842,0.09021214607401444,0.1218746614979924,0.09137055837563451,0.2696860150093098,0.18252274394731363,0.011950288553916602,0.04847893779725568
55-59,0.0,0.007547169811320755,0.014234875444839859,0.009199418446566588,0.026421785099054487,0.029533785665635543,0.251555929960852,0.07916252924709079,0.11411647137897102,0.14849568828628015,0.25844174690665234,0.057803468208092484,0.10068416051478123,0.011142323780583649,0.028904091376915693
60-64,0.0,0.014581775999566206,0.004464285714285714,0.018117429517913463,0.07998192790543439,0.13879959514080195,0.07448225360394765,0.05040433515790143,0.3186371449289155,0.17281129220953984,0.14888588364941005,0.08570249100235239,0.09482758620689656,0.03727171365957609,0.05407351648550647
65-69,0.0,0.015503875968992248,0.0,0.0,0.010204081632653062,0.021327922630179075,0.1364701864902704,0.007944336172795961,0.014925373134328358,0.03483465266593473,0.008547008547008544,0.008315862095281658,0.032679738562091505,0.0,0.012048192771084336
70+,0.020833333333333336,0.0,0.06493506493506493,0.0,0.030999098996412865,0.1635896351811584,0.1424925901877197,0.3747213299114135,0.38356405941497734,0.04563718223082637,0.09969472144781442,0.062026053335935506,0.13632237641543074,0.03464218127939912,0.10869565217391304
