contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.013808012467972799,0.0,0.006493506493506493,0.007940802243826641,0.0,0.05833344992234415,0.017436873543769403,0.031072309288832645,0.024291497975708502,0.00411522633744856,0.0,0.0,0.0,0.002252021349238835
5-9,0.013590967164328695,0.08695652173913043,0.07804878048780488,0.0,0.0,0.011929379617738668,0.041803667182037964,0.012472395657635554,0.011894566355954877,0.007740154545572418,0.010676156583629894,0.006505381597854259,0.004878048780487805,0.07986561279306555,0.0016766758344020766
10-14,0.0,0.08603406851925344,0.22123893805309736,0.056040361590201676,0.011764705882352941,0.0,0.017255906747764834,0.045702109006510595,0.004867426291360634,0.0039732638825192975,0.0,0.006201985321678709,0.0076410460851257704,0.0,0.013031510652588585
15-19,0.007101636986216388,0.0,0.05648805044083188,0.26,0.044585987261146494,0.013636363636363636,0.007331253695592553,0.0,0.07188888122435086,0.0020913507546599782,0.04895666768028558,0.0,0.004694835680751174,0.0,0.0
20-24,0.009009009009009009,0.0,0.012301843076282348,0.04625214076028565,0.22807017543859648,0.21825941840856983,0.11819793304155067,0.0348231621884442,0.023129403778978812,0.03671328973056566,0.017235708875391654,0.029268292682926828,0.05152978332746863,0.0,0.04630555373633259
25-29,0.0,0.014150943396226417,0.0,0.014558147386465952,0.2246193057009728,0.11666666666666667,0.10907011236703934,0.08951344839738458,0.12079579576996514,0.06318009399440376,0.059206332808099144,0.048488480981455785,0.1145240831636266,0.06556637216164904,0.03223267996224351
30-34,0.07191727658353214,0.05236134089387739,0.0196078431372549,0.008264462809917356,0.12844370138727942,0.11516873692967533,0.07746478873239436,0.16811179383203723,0.04193154513543919,0.2594386549075175,0.12202380818257676,0.07214253523955988,0.06512777505367193,0.0545031340484475,0.05482203051732453
35-39,0.02316602316602317,0.016835016835016835,0.05596230293393318,0.0,0.04077917480432898,0.10185548684252763,0.18116132139383437,0.2731707317073171,0.07839986710703249,0.05767609981229654,0.03713240031690837,0.04120602864113192,0.040880503144654086,0.0,0.02973977695167286
40-44,0.047440015676096466,0.01845018450184502,0.00684931506849315,0.10035842293906812,0.031125984002853144,0.15795609347654652,0.05192740117174853,0.09009563506957416,0.12849162011173185,0.03339176541507036,0.050279973951470984,0.053067951641379944,0.17606557159904207,0.027498482389307632,0.11635536028674347
45-49,0.04335497987228688,0.014035087719298248,0.006535947712418301,0.0034129692832764505,0.0577557666168789,0.09657800543766551,0.37558116519317464,0.07748144440233098,0.039034873816340354,0.06735751295336788,0.08516113976536782,0.061844285535173835,0.19735750748831976,0.04120821422692388,0.09133962955477123
50-54,0.00753043643772085,0.01984824731921043,0.0,0.08191417852238005,0.02779988055797546,0.09279142735165032,0.1811154187803021,0.051144221960170995,0.060262920099658245,0.08731386121980764,0.0582010582010582,0.2047518256827425,0.24471422213379912,0.025705636956229728,0.10200724960134976
55-59,0.0,0.011590021638063367,0.010023926292842194,0.0,0.04523925155984451,0.07282533886234743,0.10261397042794049,0.05438868446300688,0.06095252406842732,0.060763887005364906,0.19621491870814145,0.12837837837837837,0.05382705438462025,0.03952530170322564,0.057518834060283804
60-64,0.0,0.007397583921731148,0.010512166752059795,0.006407729375662663,0.06779671171417358,0.14641077873979752,0.07885216559818316,0.04592998657134144,0.172133778781133,0.16505622733280545,0.1996161816112394,0.04581766010159869,0.026548672566371685,0.0574818820142921,0.05971713137281942
65-69,0.0,0.10619469026548674,0.0,0.0,0.0,0.07349479687716899,0.05785862013632128,0.0,0.023572171955418077,0.030217690577920658,0.018385020393435387,0.029498959526843744,0.050399959965388416,0.09523809523809525,0.03529411764705882
70+,0.00847457627118644,0.006410256410256411,0.04519774011299435,0.0,0.15359105754612298,0.10388555826162367,0.16733432475651916,0.0842365027660033,0.2867877468334614,0.1925839293325918,0.2097732499254538,0.12343118566575355,0.15055024697047809,0.10148121339494566,0.1875
