contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.034482758620689655,0.08466415169366906,0.0,0.0,0.014813933597727012,0.0,0.025404993172357223,0.002906145590628233,0.0436441975194434,0.007547169811320754,0.003816793893129771,0.0,0.0,0.0,0.00474533070018183
5-9,0.08333333333333334,0.08108108108108107,0.07428571428571429,0.0,0.0,0.008968186095604954,0.04456012577047045,0.12123168579221759,0.04121277146529023,0.003925167340726226,0.015206240325734978,0.017256773715203615,0.02512562814070352,0.014603259297113924,0.0020434486731775304
10-14,0.0,0.08188599735850371,0.24752475247524752,0.02926829268292683,0.0,0.0,0.0072731507779835265,0.03189840286760792,0.002888797717636799,0.001973731733848872,0.0019440045275372106,0.04358787803417687,0.006432534648127646,0.0,0.009300715264145887
15-19,0.0,0.0,0.029502107882174562,0.25,0.01818181818181818,0.0,0.03982815783197424,0.0,0.03739830352850265,0.08451800418773053,0.10933726075249915,0.0022596409931758764,0.03056768558951965,0.0,0.0
20-24,0.01680672268907563,0.0,0.0,0.01886126259575285,0.11475409836065574,0.21406875784967927,0.09169004294687416,0.029419425564087,0.0048543689320388345,0.05325122751140509,0.007547169811320755,0.012875536480686695,0.0982805886935968,0.009631811269170476,0.008695652173913044
25-29,0.0,0.010638297872340425,0.0,0.0,0.22030653298293879,0.04385964912280702,0.10689665302073545,0.06724577525624997,0.16716161134381832,0.06699200457999807,0.04294559314282332,0.048942155424877884,0.096029080836784,0.06389497282551461,0.05500645327819687
30-34,0.0313209303240493,0.0558139534883721,0.008264462809917356,0.04489795918367347,0.09963802406185145,0.11287374921718939,0.05673758865248227,0.07684115098760623,0.09721184514372877,0.0589831237284388,0.22324987011786188,0.12175445260539347,0.055082314510043556,0.05225888735233496,0.03580953469575572
35-39,0.0038610038610038607,0.16363636363636364,0.03905964348672434,0.0,0.03445120495458507,0.07651756578990944,0.08280587657190898,0.3233830845771144,0.08085472235473168,0.04703001378009627,0.04508723814746615,0.07393086733833587,0.03680981595092025,0.013043478260869566,0.0196078431372549
40-44,0.0666342947106662,0.06392694063926942,0.0040650406504065045,0.05220883534136546,0.006532680702297773,0.21858538154255436,0.12038570162676707,0.09291670799618242,0.13793103448275862,0.08115426861024043,0.05254261858315691,0.10013024629240534,0.15555555555555556,0.019155925202534584,0.12387675800042826
45-49,0.013470037771641331,0.007117437722419929,0.003246753246753247,0.13792872933141886,0.0837725382492888,0.10240494708950972,0.08538800952601734,0.06317960836121757,0.09486909708069566,0.0966183574879227,0.07482591290865734,0.07138084649207538,0.22289156626506024,0.06202167664882805,0.05727421299292113
50-54,0.0069843360853670475,0.02827021282577713,0.0032786885245901635,0.18294284151277815,0.012173007842168463,0.0673067000974716,0.3313615131445963,0.062100798647672525,0.06297480640224096,0.0767173782942817,0.04411764705882353,0.3395070930519816,0.23610264836870973,0.020585268333117964,0.06891620885555476
55-59,0.0,0.030744757667765923,0.07044867957825504,0.003623188405797101,0.019901387488772803,0.07350671708675577,0.17318088084418903,0.09758287193266184,0.11500710048805436,0.07013384750196346,0.32535171025655346,0.08139534883720931,0.08947236293460886,0.014925373134328358,0.026247780551406263
60-64,0.0,0.038103133265198125,0.008849557522123894,0.04172019431927088,0.1293058171119302,0.12276625246493078,0.06668982291653276,0.0413564956951956,0.15208178035598374,0.18641115557353793,0.19259162268833874,0.07615899402803085,0.08,0.028711320220448606,0.06454317289996679
65-69,0.0,0.019417475728155338,0.0,0.0,0.011111111111111112,0.07162128839012041,0.05547620636600217,0.012849100244696075,0.016420788480125334,0.04548005462643013,0.014722863267427964,0.011139269253867882,0.025174008556370288,0.034482758620689655,0.024096385542168672
70+,0.01785714285714286,0.0078125,0.03225806451612903,0.0,0.02884263993579284,0.17728516876322625,0.1093021227345058,0.05553828246091883,0.3053261682523822,0.12075911673141185,0.14172303596723745,0.05632580575536436,0.1627169691002775,0.06928436255879825,0.14814814814814814
