contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.044117647058823525,0.10815718323024269,0.0,0.021164021164021163,0.032520325203252036,0.0,0.10683833925575169,0.005514224966833058,0.04778831389112989,0.015503875968992248,0.02380952380952381,0.0,0.0,0.0,0.019765674982575556
5-9,0.10645708274655986,0.14634146341463414,0.07558139534883719,0.0,0.0,0.019976528269830943,0.13128172649479689,0.1161627651319158,0.014488833951299664,0.004055044201264961,0.030075187969924814,0.008699111340041168,0.010526315789473684,0.0,0.0019374920753090661
10-14,0.0,0.0833142414984776,0.43333333333333335,0.08478220276183732,0.013793103448275862,0.0,0.0,0.032655314122093534,0.0,0.0,0.0,0.01869963894344785,0.003671093006254667,0.0,0.03427606254688728
15-19,0.023146076103223785,0.0,0.08545950115591086,0.19834710743801653,0.034090909090909095,0.004,0.06797560897829111,0.0,0.032560061463626444,0.07020590423769357,0.11180864862940482,0.005737317717726296,0.008733624454148471,0.0,0.0
20-24,0.03689500049692918,0.0,0.01442285050322758,0.0353648673670366,0.2181818181818182,0.8455178745295789,0.08041500401801224,0.03837543554718376,0.02376940748145227,0.026325107778359093,0.01456053877277278,0.009216589861751152,0.03067484662576687,0.0,0.009259259259259259
25-29,0.0,0.023696682464454978,0.0,0.004270389900030013,0.8701555209822697,0.4186046511627907,0.06945084416402687,0.07095129040092936,0.06262643379566979,0.04968729241431217,0.049747198959336325,0.06642300373147236,0.03429891539480576,0.044674330516648916,0.03978617665240151
30-34,0.13171726349478302,0.16443742134384962,0.0,0.07662835249042146,0.08738562931989266,0.07333416852230026,0.10714285714285715,0.11030469223755243,0.07791826710920964,0.11227955792422244,0.1133214365582679,0.12950047571353693,0.04961206177154505,0.050235985533418376,0.022334088191173513
35-39,0.007326007326007325,0.156794425087108,0.03998648248471441,0.0,0.04493901461051612,0.0807339942240832,0.11886699526661676,0.36097560975609755,0.06090139012728911,0.07001154788923997,0.06680299381669967,0.06143250166299609,0.02236421725239617,0.00411522633744856,0.09302325581395349
40-44,0.07296137339055794,0.022474266956713684,0.0,0.045454545454545456,0.031987257609181925,0.08189214506744603,0.09649282185329633,0.06998671837858032,0.09696969696969697,0.10622779821747348,0.04537061166584653,0.09095195129875382,0.13569847248958905,0.01641936445931536,0.08914824110729427
45-49,0.027671007825464753,0.007352941176470589,0.0,0.1145721702273004,0.04141352606016288,0.0759527137993395,0.16254357781644543,0.09405275101741116,0.12417997813722377,0.07368421052631578,0.10797760832525509,0.1395581304388977,0.17785234899328858,0.05502623237888769,0.022316273196414094
50-54,0.043568953675384915,0.05591335836288852,0.0,0.1870779617597066,0.023485035728398832,0.07796655153672834,0.16819881091013758,0.09201094230930887,0.054378817863559005,0.11070708933832396,0.04891304347826087,0.2877638319416331,0.12295785987810731,0.021605259106380562,0.018581928584686686
55-59,0.0,0.015498381939078723,0.030223193501713545,0.009199418446566588,0.014245847265388824,0.09976137955011292,0.1841986553584026,0.0810860220920833,0.10446514005422737,0.13712009760135585,0.2757658287211543,0.07407407407407407,0.09860056661468414,0.026699439969612833,0.020455802822914988
60-64,0.0,0.015963207410051427,0.00505050505050505,0.01192005551979168,0.04035828601000579,0.04384868906314778,0.06006682259993159,0.02512660361459967,0.1326681339930269,0.14874345607981015,0.10029812846160527,0.08392893311039964,0.027777777777777776,0.09277848505351585,0.06939921188675797
65-69,0.0,0.0,0.0,0.0,0.0,0.050076445267549875,0.05332876457284346,0.0040538999400275685,0.014074961554393143,0.04035034506803742,0.015452374510408628,0.01992662080018296,0.08134792683343169,0.026315789473684213,0.0
70+,0.0743801652892562,0.007407407407407408,0.11888111888111888,0.0,0.030712070302001633,0.12823039156135443,0.06817076148504828,0.2634839446983126,0.21972879580555024,0.047052474387887705,0.038212887459724586,0.043896647722918174,0.17495931651304078,0.0,0.03773584905660377
