contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.030778165195786696,0.0,0.0062499999999999995,0.04358418793807819,0.0,0.15980336711798276,0.006119444780265955,0.04553343906141316,0.0,0.025089605734767022,0.0,0.0,0.0,0.03476952587796781
5-9,0.03029436955712961,0.1625,0.125,0.0,0.0,0.008515247403907735,0.09164024582410132,0.23168722173623807,0.047754481221685505,0.0019556241538015414,0.03969913899530625,0.009927486757693884,0.009950248756218905,0.042172029185123396,0.0
10-14,0.0,0.13778893786286683,0.625,0.04044821578353543,0.013422818791946308,0.0,0.0077197477555790055,0.025677156650301007,0.0031725189220475564,0.00838495688310969,0.0056290004515713535,0.009844805146459185,0.0034778775848728423,0.0,0.012013423882855102
15-19,0.006835325599233274,0.0,0.04077134387765071,0.22935779816513763,0.01764705882352941,0.004405286343612335,0.11043989000870551,0.0,0.06724649428814276,0.06159949064704329,0.06572248355965143,0.002173034543960076,0.008695652173913044,0.0,0.0
20-24,0.049447188045734725,0.0,0.01403565988569127,0.01830651957823071,0.16393442622950818,0.5232415146969498,0.07264257328054968,0.05955991010447173,0.016392231705175123,0.1195804235958098,0.022422037254992023,0.016736401673640166,0.04395604395604395,0.00985071607074253,0.01967082052177882
25-29,0.0,0.010101010101010102,0.0,0.004703072577125565,0.5384883117627672,0.2288135593220339,0.10341967860512881,0.0592521896631789,0.2086663680105638,0.07464901471913808,0.11920870605440198,0.06418059611998336,0.11222639067540759,0.08295933622968732,0.03408513283363681
30-34,0.19701599969319727,0.11478433531439686,0.008771929824561405,0.1244979919678715,0.0789394598564638,0.1092023607580424,0.15,0.08226670828514226,0.08610533140691645,0.2718837632765486,0.09250654994925185,0.05286852689932141,0.07462775283336161,0.03592814371257485,0.039057344441062465
35-39,0.008130081300813007,0.31272727272727274,0.031441717902810515,0.0,0.0697467958922568,0.0674218313860111,0.08865258789961998,0.21025641025641026,0.09095332014833982,0.07100313758760524,0.044885022682496854,0.0846547279281482,0.021803991427308426,0.009009009009009009,0.0199203187250996
40-44,0.06951871657754011,0.07407407407407407,0.004464285714285714,0.09387755102040815,0.022059554439966197,0.2728582076950341,0.10663156038136007,0.10452182437074464,0.11029411764705882,0.07692307692307693,0.049922300431050004,0.12101910828025476,0.22118729692089287,0.027605499864181142,0.10318457736352457
45-49,0.0,0.0035460992907801418,0.013793103448275862,0.10052697711054935,0.18811877355128803,0.11410956352961228,0.3935975564046625,0.09538484181990733,0.08992284666391974,0.12376237623762376,0.08217282687148147,0.07391816149340599,0.1677885406988016,0.0444640585741225,0.05426356589147287
50-54,0.04591137053965292,0.07380543016264413,0.00949367088607595,0.1099667012958769,0.0361650316828695,0.18683045314399396,0.13730404569009316,0.06182227766502924,0.059834231516730646,0.08425000911523232,0.052631578947368425,0.20154515638860232,0.1614771995031834,0.01332621082669899,0.055661387849089757
55-59,0.0,0.017686861962288435,0.015911614755126414,0.003484320557491289,0.025869028088614018,0.09639348493125183,0.07519904086820722,0.11173751602428802,0.1389995257408814,0.07262683647747976,0.1931419480385244,0.16292134831460675,0.100240044762854,0.06038641930467299,0.022777760733096314
60-64,0.0,0.015089599044327218,0.004784688995215311,0.01186822919144476,0.057832093359392905,0.14347334464548492,0.09035407581154176,0.024497179741509122,0.21624787226479494,0.14032677991264217,0.13171879305191314,0.08532445908512785,0.14049586776859505,0.07611236447194092,0.04832332174629411
65-69,0.0,0.05607476635514019,0.0,0.0,0.011363636363636362,0.09299095503154785,0.03814006030224312,0.008874753922763054,0.023663909175103113,0.032605178094650744,0.009531086828669473,0.04506825912208509,0.06673511701135827,0.037037037037037035,0.012048192771084336
70+,0.13084112149532715,0.0,0.041666666666666664,0.0,0.06524621525839619,0.1098559926444756,0.11921547409234728,0.056423354691371726,0.2543249608537344,0.11441135452286237,0.11446510194222727,0.04887939854883508,0.12182581205917987,0.03464218127939912,0.125
