contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.01625782113164539,0.0,0.006172839506172839,0.01834862385321101,0.0,0.08250380572205429,0.0027774601770210795,0.01606777677706069,0.0,0.04602510460251046,0.0,0.0,0.0,0.01752122104682522
5-9,0.01600226779025798,0.0684931506849315,0.09248554913294797,0.0,0.0,0.01784147075104478,0.004073310816603378,0.11125547198223988,0.012868668813501153,0.00417792432857602,0.045977011494252866,0.011695068041086311,0.014084507042253521,0.04380977789134178,0.0023147029218294154
10-14,0.0,0.10194788466154309,0.52,0.051794652350957704,0.0,0.0,0.0,0.025260294265762435,0.0,0.002089035649572002,0.002058754794787671,0.027847556767283774,0.0,0.0,0.020594440942037318
15-19,0.00675093886344027,0.0,0.052208423563737415,0.26126126126126126,0.0346503367308125,0.004405286343612335,0.04928231650926106,0.0,0.013464687071424467,0.028941799610162612,0.058776717323750054,0.0073682682892887985,0.0199203187250996,0.0,0.0
20-24,0.020816903950102248,0.0,0.0,0.03594520050611132,0.10344827586206898,0.9052796595894724,0.07050107368858724,0.05379577872135092,0.01985572603718075,0.03978712232764999,0.01065037476289908,0.0,0.037980436016865335,0.0,0.009229163297391488
25-29,0.0,0.021164021164021166,0.0,0.004703072577125565,0.9316587118433196,0.48275862068965514,0.06187524987482073,0.028680011431975443,0.2198882460372616,0.023805779739503572,0.07242973816162171,0.03977947623981736,0.08439186761158068,0.04425077531698883,0.022765097361675275
30-34,0.1017160655371117,0.00510204081632653,0.0,0.05555555555555556,0.07661232834889074,0.06533498701560556,0.1869918699186992,0.11409798357234284,0.06584548733752865,0.2814835106258652,0.06339596606070352,0.11169115387063755,0.05571062988468284,0.06460137810390158,0.044849564545377224
35-39,0.003690036900369004,0.1501706484641638,0.030931269270298045,0.0,0.06299679082392318,0.03263438711560652,0.12295473744685309,0.20909090909090908,0.07529430400923678,0.08007341958780544,0.05523112329595934,0.05204282152251103,0.03858350358619295,0.008,0.015384615384615384
40-44,0.024531668216167365,0.019961157624159124,0.0,0.018796992481203006,0.026720490372519636,0.28753226156643724,0.08154207113716287,0.08652678106676627,0.12258064516129032,0.0660561681606981,0.05541125605913307,0.12209722668205945,0.08505547789598515,0.02342232964995145,0.06681331863841944
45-49,0.0,0.007575757575757576,0.003436426116838488,0.04723142344828095,0.06259138770666518,0.03638985920681426,0.40749480813186423,0.10756975988474056,0.07721946284936719,0.06282722513089006,0.11691203318016584,0.1822338245752979,0.11296494649977597,0.08597659392776365,0.036685215565264974
50-54,0.08422115731392397,0.08547674324441576,0.003472222222222222,0.09834506194864946,0.017178240155181473,0.11351587689963792,0.09409628426680754,0.07607245437542734,0.06641300370871707,0.11986736049028096,0.06382978723404255,0.24857899132778583,0.158242972818315,0.037589684781764804,0.07074295802845246
55-59,0.0,0.020835993956068978,0.04500846777164499,0.01181454236189621,0.0,0.05974519676207893,0.15886706396283382,0.06869239020833437,0.14023782561495027,0.17905026194782392,0.2382147578576843,0.14432989690721648,0.07461949757397443,0.034284714231451484,0.03302561375415068
60-64,0.0,0.021359221182463174,0.0,0.027188174442552736,0.04997010476544006,0.10788891484652993,0.06745054333002934,0.043349265915796055,0.08315606897646714,0.09447610140297669,0.12908059746332323,0.06351621532857447,0.0,0.04530924817597142,0.05412891870420594
65-69,0.0,0.05825242718446602,0.0,0.0,0.0,0.04960167287525493,0.06857856270566103,0.007880781483413592,0.020078023735587112,0.06304602519162916,0.026884652672575372,0.025587746428775628,0.03972702726683557,0.06666666666666667,0.0
70+,0.06593406593406594,0.008849557522123894,0.07142857142857142,0.0,0.030612244897959183,0.07337164800035578,0.1368951775044701,0.0435761908539517,0.16467862815737844,0.07734849589832651,0.14547966220993064,0.07087053709645245,0.1364620485248602,0.0,0.07500000000000001
