contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.11123757156832431,0.0,0.024691358024691357,0.04260813896508506,0.0,0.09735513211688956,0.003084802081855379,0.02957273964122278,0.008032128514056224,0.0326530612244898,0.0,0.0,0.0,0.015764149444671846
5-9,0.10948905109489052,0.04597701149425287,0.13368983957219252,0.0,0.0,0.0160573236759403,0.05259540546632626,0.015819081182851642,0.014430411233754102,0.0038565455340701725,0.031914893617021274,0.0021588137826347013,0.014018691588785047,0.04065231642169552,0.0
10-14,0.0,0.14736784798167576,0.7,0.074948324446923,0.0,0.0,0.0,0.02499976019414682,0.0,0.0020331417191486708,0.0,0.020397302273345373,0.004405286343612335,0.0,0.013729627294691545
15-19,0.02700375545376108,0.0,0.07554706307522924,0.25,0.022549163201797152,0.00851063829787234,0.08485129277246685,0.0,0.03673442831793752,0.06626528834627637,0.09939964029400225,0.002188283909180849,0.016736401673640166,0.0,0.0
20-24,0.04833983972991876,0.0,0.0,0.023391812865497078,0.05084745762711865,0.4913940579739379,0.08204174392807108,0.05631358492784491,0.010133043845088636,0.03945086214202098,0.026062961384540055,0.012931034482758619,0.05935619711117565,0.010444132701510154,0.015748031496062992
25-29,0.0,0.01904761904761905,0.0,0.009085935957510666,0.5057128481899942,0.2926829268292683,0.07009996829892563,0.02686218229713459,0.08492454814282106,0.044435945279588815,0.05720217324347198,0.06981695546341789,0.10744801602281034,0.063624053302969,0.05325600661670094
30-34,0.12002574805017296,0.06587857335772984,0.0,0.09565217391304347,0.08915338015838588,0.0740195882500739,0.02542372881355932,0.040050549828310675,0.031568112002005363,0.10576065317822303,0.05660110365775973,0.051546391752577324,0.05235080746871752,0.04929577464788733,0.04838709677419355
35-39,0.004098360655737705,0.021352313167259784,0.030612244897959186,0.0,0.06594523240606401,0.03056591723939565,0.04315943791959977,0.09278350515463918,0.0329629567784981,0.07805856883868392,0.05183666845658948,0.046487658893077446,0.04361370716510904,0.0045871559633027525,0.07251908396946566
40-44,0.04515052998229971,0.02238364491253339,0.0,0.05128205128205128,0.013636363636363637,0.11104980748209355,0.03909347988174614,0.03788040253531651,0.12422360248447205,0.07697463435334191,0.0449438202247191,0.06808768884638472,0.05563486630148925,0.03693420250325699,0.10587666120168937
45-49,0.01433558236740945,0.006993006993006992,0.003344481605351171,0.10814130206009782,0.0620623976612003,0.06792542862028764,0.15310636484153792,0.10486303132984319,0.0899831171455691,0.07035175879396985,0.11759978567192142,0.07824376785213207,0.05888251118316847,0.07786788711635922,0.041005878618548375
50-54,0.059751707897670744,0.05933359039040563,0.0,0.16631523888179323,0.042037563915448536,0.08965039804242116,0.08401092168066088,0.07139711019468888,0.05386728819290515,0.12057249813620928,0.08717948717948718,0.11933061616001704,0.17091091285688356,0.02828562229417684,0.08445532784681459
55-59,0.0,0.003846153846153846,0.03296703296703297,0.0035087719298245615,0.01998716933139682,0.10485878990322156,0.07331846463950625,0.061360016831023365,0.07820381915658461,0.0768768759716191,0.11435525456808496,0.08670520231213873,0.04958016998440524,0.03390749232408697,0.038995840692642
60-64,0.0,0.02125941173768531,0.006060571303812834,0.022842616853826735,0.07809376877101887,0.13736453735647383,0.06338270478793487,0.04900079084965543,0.054392461180698924,0.04924527713925811,0.1394139806125731,0.04220270646602634,0.07874015748031496,0.04438789529745127,0.06543543420847205
65-69,0.0,0.05405405405405405,0.0,0.0,0.012048192771084338,0.07131760870458802,0.05233066959310119,0.004518796722140821,0.031660633489415176,0.05709996812483189,0.02023026091922701,0.025306214010338033,0.038919187534311415,0.04166666666666667,0.043478260869565216
70+,0.05932203389830509,0.0,0.047619047619047616,0.0,0.052234702245924046,0.17164349922629324,0.1476928543002309,0.205406853834467,0.2609602946822011,0.08645834528330254,0.1736785244694172,0.08368220481800728,0.16496641004410034,0.12501308896478813,0.1764705882352941
