contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.044444444444444446,0.09313056686303596,0.0,0.0072992700729927005,0.00937690477728465,0.0,0.1239450919020845,0.003035047209567389,0.04769321807466197,0.0,0.0,0.0,0.0,0.0,0.022616044188100638
5-9,0.09166666666666666,0.17333333333333334,0.07608695652173914,0.0,0.0,0.004390674442639926,0.09025039965830789,0.4637039300685541,0.09858856677701965,0.00401080735543298,0.029458779167625952,0.007165424470021561,0.008968609865470852,0.029206518594227848,0.004218732744624579
10-14,0.0,0.08387152739478851,0.25688073394495414,0.059307195390005944,0.006329113924050632,0.0,0.0033335274399091163,0.020673001599443554,0.005530305358277452,0.005902032757528665,0.0036942142112077834,0.013800405255571963,0.003891050583657587,0.0,0.03284682985692028
15-19,0.007982862013703095,0.0,0.059780981949993005,0.17391304347826086,0.02836879432624113,0.004784688995215311,0.046688510377194674,0.0,0.032831395309156665,0.029932957131058598,0.061664917773752735,0.002474844897287865,0.008333333333333333,0.0,0.0
20-24,0.010638297872340425,0.0,0.00661808013597468,0.029428920362167564,0.16326530612244894,0.07728985280347597,0.08216026636095242,0.04414154164036659,0.01015228426395939,0.011674672528453205,0.02153253713284741,0.009569377990430622,0.06091370558375635,0.011257961223705749,0.033688632663756345
25-29,0.0,0.005208333333333334,0.0,0.005108121889988054,0.07954201106661382,0.07692307692307691,0.10196776066214225,0.07755907202144528,0.3407353107096187,0.04478252078912234,0.10183491893695965,0.06375715422455538,0.05873366594069616,0.0760627845055494,0.03801368094990523
30-34,0.1528075823967196,0.11304347826086956,0.003787878787878788,0.05263157894736841,0.08928217648827899,0.10766925923288227,0.12258064516129032,0.2293818283548752,0.08566854197937111,0.1415467704876319,0.05745182769114269,0.06453152697290307,0.061411163824047335,0.03278688524590164,0.02924371829090554
35-39,0.004032258064516129,0.6258992805755396,0.025314122328510817,0.0,0.05169133213532257,0.08825285117749737,0.24718738751917174,0.33497536945812806,0.09494774576330649,0.048192068286016215,0.05977895219223863,0.031806413527051144,0.07344764268392857,0.008658008658008658,0.06746031746031746
40-44,0.0728161847281372,0.15292505774267515,0.007782101167315174,0.04583333333333334,0.013662256088054226,0.44555539574988123,0.10609064685769992,0.10911214226027989,0.08783783783783784,0.06567653501034926,0.051397306705948116,0.0487012987012987,0.20210234396567758,0.018938244234323963,0.14242230593392682
45-49,0.0,0.007272727272727273,0.00970873786407767,0.04884893794993441,0.018366092138031944,0.06845520895659507,0.20491279916644073,0.0647406997298423,0.07677567283299151,0.05,0.09322398177936793,0.050148168945823794,0.28448275862068967,0.0566214585583278,0.05009752929950285
50-54,0.0,0.0547673809447111,0.006230529595015576,0.10317759198960255,0.03473033599784141,0.15960129658811528,0.08527361985298872,0.08233639552986638,0.06160209610187287,0.09558051747390738,0.04716981132075471,0.17087711250485224,0.2241974590367278,0.019984864673402023,0.05300876020517183
55-59,0.0,0.01276595744680851,0.022304832713754646,0.003968253968253968,0.014791142854494618,0.09575751327573945,0.09178823808282506,0.04198193920333058,0.055937095543365636,0.04927209757507665,0.16375257523306902,0.06874999999999999,0.10039906555099824,0.04446570199835247,0.030287062256193955
60-64,0.0,0.01360093904892274,0.005353111618542853,0.011373719641801228,0.08014295171123992,0.07508675495209384,0.07435235205625097,0.08251975838537759,0.19758911325697065,0.23792178709968334,0.18288042398853557,0.08545981779096042,0.08108108108108109,0.02512240519289253,0.04534610550467047
65-69,0.0,0.038834951456310676,0.0,0.0,0.012987012987012986,0.08526045765297123,0.034805410221172686,0.00852898428940865,0.016234188611033,0.041520113086293955,0.014293446422127983,0.033186133617167254,0.022027257486824,0.03571428571428571,0.0
70+,0.0851063829787234,0.016129032258064516,0.11392405063291139,0.0,0.1117419467127401,0.12251765821787051,0.089261156644538,0.19107813846673263,0.351036446597384,0.10562752541674754,0.10901009434343989,0.0649938070840664,0.11432008246104033,0.0,0.14285714285714285
