contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06666666666666667,0.09286018081184558,0.0,0.006535947712418301,0.015873015873015872,0.0,0.14548929197676533,0.012757486575808686,0.05345672747415535,0.0,0.02459016393442623,0.0,0.0,0.0,0.03558998025136373
5-9,0.09140053075811758,0.10752688172043011,0.06741573033707865,0.0,0.0,0.0,0.044768350657248344,0.12118161074645459,0.058396465087848445,0.003790281865099895,0.05940313942638501,0.004220237469812198,0.02127659574468085,0.04663986690241037,0.003607743864368606
10-14,0.0,0.07431313502716413,0.35294117647058826,0.06701500924748358,0.0,0.0,0.004272093418135955,0.06506991250228643,0.002820016819597828,0.00644426898260197,0.0022041687022262054,0.009592529751289039,0.0,0.0,0.016836331281081605
15-19,0.007148052914230875,0.0,0.06755037111192636,0.17204301075268816,0.018867924528301886,0.0,0.0373071741799079,0.0,0.06061180672459691,0.030035819526697975,0.05336196515865118,0.013622785391415568,0.02978723404255319,0.0,0.0
20-24,0.018008274052072577,0.0,0.0,0.019573008354083148,0.0909090909090909,0.4917325434125415,0.057970389795487666,0.003528697309485111,0.018151371870899137,0.06644946191709519,0.018479968766692695,0.03347280334728033,0.05057753043913142,0.0,0.00847457627118644
25-29,0.0,0.0,0.0,0.0,0.5060611967962693,0.2013888888888889,0.06215268603851089,0.09489012003574215,0.06185172305607446,0.11045429655043384,0.0746495363692888,0.04834873986553165,0.10517410233762357,0.036491614205690526,0.05418643916004356
30-34,0.17936867551918023,0.05607476635514019,0.004854368932038835,0.04205607476635514,0.06299544539055776,0.06562793594411942,0.10743801652892562,0.061547722686065086,0.08665822298524112,0.47383440889472567,0.11817183731581864,0.16124522373126562,0.07025796003614972,0.05621666417098989,0.05381779780865022
35-39,0.01694915254237288,0.16356877323420074,0.07967820817237835,0.0,0.004132231404958678,0.10797348941222105,0.06632530958374645,0.1875,0.0417271269774836,0.07923022801844065,0.07016758736034387,0.061735610631288164,0.040880503144654086,0.023584905660377357,0.14912280701754385
40-44,0.08161569086460457,0.09058132283964723,0.003968253968253968,0.08461538461538462,0.024426886048698207,0.08087911078739676,0.10731625307988601,0.047952020116726994,0.029940119760479042,0.0837432946597387,0.06554433284411008,0.05550189422748896,0.10834845110487701,0.0049261083743842365,0.16722775208946775
45-49,0.0,0.006872852233676976,0.010600706713780918,0.04901680371608539,0.10453543233162618,0.1688420351797229,0.6859551421307633,0.10643702551270655,0.09789566078264872,0.10606060606060606,0.10571629715613981,0.25086555550942163,0.04175205484033213,0.05089612201409717,0.055794278364609665
50-54,0.04499744395982377,0.11043751500238423,0.003717472118959108,0.08928511165948864,0.02980677662539714,0.11699486697304248,0.17539808109798222,0.09664515710644765,0.07855797413463964,0.10838861626317582,0.02717391304347826,0.47911729186389956,0.1626788771163083,0.021801670552802205,0.050382165010027825
55-59,0.0,0.007518796992481203,0.015503875968992248,0.021843256620808393,0.051738056177228035,0.07261546027027378,0.22935169334794342,0.08148610185172044,0.06374808974361158,0.24648302000098038,0.4591410121070464,0.1329479768786127,0.08174000631950204,0.0335869090036732,0.03434663830431671
60-64,0.0,0.03226605753095501,0.0,0.040654997868566085,0.066543851516037,0.134457502746473,0.08506343560478602,0.04592998657134144,0.1059288772039904,0.03491854322159737,0.13269901518435853,0.06957720181915719,0.056338028169014086,0.01843274649419133,0.05235344747357244
65-69,0.0,0.06201550387596899,0.0,0.0,0.0,0.04090425755378238,0.05967764376098472,0.02323343597704479,0.004222744805624668,0.0373217644950321,0.015592850642321434,0.02506695272740404,0.01616178268360126,0.02777777777777778,0.011363636363636364
70+,0.13392857142857142,0.013793103448275862,0.05839416058394161,0.0,0.028109352479798108,0.17464227265447707,0.16426908619058675,0.42238325345277744,0.41217585602910245,0.11763876659133726,0.10360862128660091,0.07370535858031056,0.1319859856913646,0.03267387552488781,0.15384615384615383
