contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.043478260869565216,0.023503408067039204,0.0,0.0,0.0,0.0,0.032188015015666344,0.0032584056622195347,0.01196871510919431,0.008547008547008546,0.012345679012345678,0.0,0.0,0.0,0.0
5-9,0.023133962837147207,0.12048192771084337,0.07179487179487179,0.0,0.0,0.01598122261586475,0.12442113039806683,0.35107932224653393,0.04765066713207314,0.004070007464000256,0.03295476718055116,0.0021180814471132917,0.0047169811320754715,0.0,0.0019092075194651382
10-14,0.0,0.07914031302892864,0.41964285714285715,0.0513455259094505,0.012048192771084338,0.0,0.006769624954892359,0.05168326429992985,0.0,0.006079093740254525,0.0019188394203846254,0.00420896713576968,0.0,0.0,0.022579447297896335
15-19,0.0,0.0,0.051755709192126256,0.2475247524752475,0.07556008912912661,0.008733624454148471,0.09618958162048544,0.0,0.03466071059031202,0.09039237583297688,0.08566241393344701,0.002203748813132657,0.013043478260869566,0.0,0.0
20-24,0.0,0.0,0.012598273029927706,0.07838372755526211,0.24074074074074076,0.2102408467946908,0.11307159847404055,0.06788682104189347,0.011090893760793532,0.11682367344238251,0.016892368061140826,0.0211864406779661,0.0819672131147541,0.009631811269170476,0.009259259259259259
25-29,0.0,0.01895734597156398,0.0,0.009323995414912693,0.21636707996997853,0.09375,0.043478260869565216,0.03679013350859957,0.2966852989142352,0.06743156449375823,0.0663719177669916,0.0064516129032258064,0.10367398732624446,0.05093131607034416,0.04792995852863309
30-34,0.03968348146112079,0.15584415584415584,0.007692307692307693,0.10843373493975904,0.12287300002679885,0.04590933556019656,0.25,0.12480284467123923,0.08877146174233028,0.8430778044387186,0.23780408806181064,0.10369177979083731,0.0709454716955653,0.015989159918198215,0.05769920549726853
35-39,0.004329004329004329,0.4738805970149254,0.06328623681141667,0.0,0.0794979079497908,0.041862725954701197,0.13449055380933334,0.09729729729729729,0.058444877447992934,0.07557170408117769,0.032346070339880295,0.05457897931029894,0.08280254777070063,0.004524886877828055,0.13807531380753138
40-44,0.018273377338161857,0.07391304347826086,0.0,0.048387096774193554,0.014925373134328358,0.38795432001339764,0.10993325649239111,0.06716374076312723,0.17687074829931973,0.06139194791284964,0.04554850855453745,0.07784781796972262,0.1971418366192764,0.036427661040885434,0.20210386919200712
45-49,0.015254529955063902,0.007380073800738007,0.01,0.14751538041761392,0.18378197290904447,0.10307686473092803,1.2204971701401703,0.10152220429625526,0.07176700334136484,0.14893617021276595,0.09976176751454438,0.07326130173241388,0.14888233011265908,0.07873712361215814,0.045454545454545456
50-54,0.02259130931316255,0.061266839262129495,0.0032362459546925564,0.14333014480125789,0.027246098076740895,0.10402172695997519,0.3529637997573366,0.04455178191776748,0.05459203567468011,0.10228356675129828,0.050761421319796954,0.3197276049379422,0.17534641961787018,0.023168170647245676,0.03940315116480703
55-59,0.0,0.0037735849056603774,0.006802721088435375,0.0035335689045936395,0.032747339582514565,0.009689742519791477,0.1474889285460383,0.07203991701975594,0.08941405974249284,0.07198145183199631,0.3063969066085585,0.08241758241758242,0.07636045656155353,0.01834862385321101,0.04348302718712861
60-64,0.0,0.007153324075258893,0.0,0.017802343787167142,0.107842633108704,0.13253971392033173,0.08589582674933598,0.09303016388335401,0.1927393810438373,0.12451492744134503,0.1430320740581387,0.06499812192843689,0.0930232558139535,0.025945629551309433,0.0337337328621204
65-69,0.0,0.0,0.0,0.0,0.011111111111111112,0.057090038778541644,0.016973532736367033,0.004457455590166059,0.031226417437615384,0.05773737306852698,0.01657019005416923,0.013694147523103635,0.022749058396133625,0.05555555555555556,0.011111111111111112
70+,0.0,0.007299270072992701,0.0783132530120482,0.0,0.030712070302001633,0.15447770725350965,0.17611638058210802,0.39109175473525687,0.498137027198943,0.09583808268473537,0.08103078074792175,0.09331137686863257,0.08504463789330512,0.03194778940211252,0.16666666666666666
