contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.057971014492753624,0.10213551764063163,0.0,0.0,0.0,0.0,0.1568538358528684,0.007840538624715756,0.02327027940108648,0.008438818565400845,0.010830324909747292,0.0,0.0,0.0,0.030303515348529583
5-9,0.10053007047793704,0.1444444444444444,0.1464646464646465,0.0,0.0,0.018227232280797097,0.0842315833084772,0.10309706468845543,0.05434130621778005,0.0021375426797365688,0.03843848866143842,0.004490332667880178,0.013761467889908258,0.012430873616551524,0.0
10-14,0.0,0.16144966456659146,0.40740740740740744,0.044061686657013974,0.00546448087431694,0.0,0.0037290306954915536,0.04694168041920233,0.007641335898265081,0.004405140391488787,0.0,0.013851899305033052,0.010397257756257832,0.0,0.01507566918632797
15-19,0.0,0.0,0.04441368163521475,0.19999999999999998,0.034870314433845036,0.005263157894736842,0.051713282794471245,0.0,0.0,0.053587881124158146,0.10924632947844382,0.012734595404835623,0.026905829596412557,0.0,0.0
20-24,0.0,0.0,0.005713970827781419,0.036173398653327214,0.12,0.5499432158595944,0.05261539794833688,0.03634524741516521,0.0040650406504065045,0.1724567632081681,0.023392198557149024,0.01702127659574468,0.07763577914122989,0.01635590592878005,0.008333333333333333
25-29,0.0,0.02162162162162162,0.0,0.0056189340789868595,0.5659680769885714,0.28421052631578947,0.06254280798215488,0.053851756444048555,0.40159763838043405,0.12650545988619388,0.06452882136349594,0.08757504954644463,0.09550485440097803,0.05921121584349498,0.033003871966918126
30-34,0.19337962543336193,0.10550458715596331,0.00423728813559322,0.05829596412556054,0.057176266018741165,0.06603987144618283,0.1171875,0.09320821143184743,0.07601189038632594,0.1098855643834348,0.03687464437033604,0.08061905323255664,0.07472554355148033,0.049584973898722906,0.03837051315676653
35-39,0.010416666666666668,0.13915857605177992,0.05748016003972706,0.0,0.04256159132330151,0.06127679100891452,0.10044341543711165,0.07305936073059362,0.05041879328579561,0.048377079659712566,0.061275091404246626,0.0594874092620569,0.03426530631420595,0.008,0.01893939393939394
40-44,0.03552817427610516,0.08429118773946359,0.01075268817204301,0.0,0.0054704561978591104,0.5251407443747532,0.09413199330395676,0.05794031760696534,0.14035087719298248,0.043394891938652175,0.05937475043309055,0.07211674935754153,0.33058573681829256,0.02227572513792835,0.12989441791196105
45-49,0.015061434639177019,0.003875968992248062,0.007246376811594203,0.08745247148288973,0.2713015542995809,0.19337807559870676,0.159077868807761,0.06498924199451526,0.05072849877935822,0.22023809523809523,0.12076670343909464,0.23502713831553132,0.3885135135135135,0.07857847079961519,0.08450704225352114
50-54,0.01981836881985018,0.0714617309658732,0.0,0.18279069552390326,0.03772982768383013,0.10113312471228354,0.054731668819214284,0.08439709926270342,0.07116343864338467,0.12381946992615184,0.07211538461538461,0.3243172449732757,0.12308197210300893,0.03176876587126766,0.05468492653577015
55-59,0.0,0.008,0.022388059701492536,0.020419101336300743,0.026309351970973404,0.13152985059576963,0.11467078495181252,0.0785186546379804,0.08283149744797627,0.23092129454186722,0.3107951865429605,0.13125,0.12351837427631539,0.029737047056780798,0.02827314738465095
60-64,0.0,0.020869330788369982,0.01430402409307421,0.03672232350716092,0.10214385152163956,0.12209606678361273,0.09047247398947288,0.038497692978619456,0.32320329052898966,0.3249259459367092,0.10039936821878045,0.10513900404907314,0.1015625,0.020635401735635574,0.05421939211171112
65-69,0.0,0.01652892561983471,0.0,0.0,0.018867924528301886,0.06637116158476848,0.052637673399211334,0.007880781483413592,0.01909513463139509,0.057621034088819204,0.022721452474103412,0.02219368125668819,0.018093064891075622,0.03225806451612903,0.0
70+,0.11403508771929825,0.0,0.05228758169934641,0.0,0.027640863271801472,0.10637110125793574,0.11711904592113985,0.05364493192247843,0.32015824064668813,0.17817784386457844,0.1124570538483708,0.060672093953304425,0.13669013707384173,0.0,0.2
