contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03773584905660377,0.05644276779577937,0.0,0.01910828025477707,0.025727045080935332,0.0,0.15631806968935683,0.005857523019242899,0.030290524583970906,0.0,0.0036764705882352945,0.0,0.0,0.0,0.017065776463039244
5-9,0.05555555555555555,0.0547945205479452,0.13529411764705881,0.0,0.0,0.027340848421195645,0.04913039508026228,0.11233260897714505,0.010129960145953578,0.006105011196000384,0.003424657534246575,0.0,0.0047169811320754715,0.045124071228082034,0.0020276079857885574
10-14,0.0,0.14913626215745587,0.3402061855670103,0.01986106779770706,0.0,0.0,0.0,0.0027131522691322125,0.011370307816618443,0.004121419484918323,0.001876333483857118,0.015981650120690034,0.011554561081518746,0.0,0.0037689172965819926
15-19,0.020897810749248225,0.0,0.020019731631457174,0.18269230769230768,0.04819574789881787,0.0,0.015700561011799983,0.0,0.005574485231126705,0.03171761852852725,0.012347647734029365,0.00808389146846433,0.008230452674897118,0.0,0.0
20-24,0.029187879737153078,0.0,0.0,0.04999679614150691,0.0847457627118644,1.004026580135621,0.06453550156636678,0.0076045627376425855,0.010515422858110846,0.1966640387008293,0.031007166157097747,0.004291845493562232,0.029091228109442768,0.020159604981984717,0.013938886974749947
25-29,0.0,0.03243243243243243,0.0,0.0,1.0332830307153895,0.41964285714285715,0.08547008547008547,0.07777392069923521,0.09478706291532521,0.14790402025859864,0.09595517935255699,0.03145074441618933,0.07861817154236501,0.03597122302158273,0.03940798854386034
30-34,0.19271909801013132,0.061538461538461535,0.0,0.017699115044247787,0.07012964168463745,0.09024912118671119,0.09836065573770492,0.13295475265905232,0.0755093507938507,0.08527872058201577,0.11545066075592542,0.06091378001675851,0.07828938876828404,0.05330204983186893,0.048528644809666344
35-39,0.007782101167315175,0.15162454873646208,0.0033222591362126242,0.0,0.008905216347403407,0.08849732300899935,0.14327524635998612,0.21568627450980393,0.06275546025975813,0.06334904426360825,0.03652970754124056,0.04970398613386149,0.03434438070571116,0.004329004329004329,0.023076923076923075
40-44,0.04624641663235553,0.015713026275700353,0.016,0.007782101167315175,0.014150943396226414,0.12394631845244332,0.09350965575500979,0.07211738048570196,0.09803921568627451,0.08299887493335971,0.07930922154339065,0.0813820553884977,0.24753124558362555,0.04907126368390303,0.03480551459176392
45-49,0.0,0.01107011070110701,0.006779661016949153,0.05176140708837888,0.3093833977967229,0.2260882244659651,0.1234553164554222,0.0851024162005681,0.09702543635083465,0.19696969696969696,0.12526545716287843,0.14540027249326418,0.04154302670623145,0.06182085578354995,0.01968503937007874
50-54,0.006727559023405025,0.006366846457417956,0.003164556962025317,0.02066005446739268,0.050012188175174714,0.1503862447074136,0.17135913952124676,0.05031410452015972,0.09505584242442948,0.12843194410607459,0.0684931506849315,0.28311046538690005,0.09533413088131053,0.03575759155128653,0.06435645487821111
55-59,0.0,0.0,0.02583025830258302,0.012961997915030016,0.006633795829590934,0.04723619039453984,0.08664243362861701,0.06560531328878876,0.0934733965864544,0.14286017943088747,0.2713064792759831,0.09770114942528735,0.07531403128299946,0.06646543271487694,0.04491302613715016
60-64,0.0,0.007153324075258893,0.015896183779368755,0.011233303349927138,0.03827475060419668,0.10050766092727347,0.09478732910267323,0.03858653449133567,0.2420035233563058,0.034743726485917246,0.07776513770968506,0.06410740334309648,0.1366906474820144,0.06616627148121204,0.06136713534466688
65-69,0.0,0.060000000000000005,0.0,0.0,0.023255813953488372,0.040320939564518335,0.0565835911558414,0.004264492144704325,0.04206473103680791,0.04533279411338903,0.02557431473143149,0.04960521552275216,0.058014409355681154,0.11111111111111112,0.03614457831325301
70+,0.06422018348623854,0.007751937984496124,0.013071895424836602,0.0,0.046233944283618926,0.12701149562003872,0.14812490405674195,0.06536428628092755,0.08578715310194762,0.041504681477641296,0.1323461101661203,0.0963800493962598,0.1547099997876901,0.10392654383819737,0.125
