contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03636363636363636,0.0629500590523602,0.0,0.006369426751592357,0.007731833763725941,0.0,0.12551090361569753,0.012977443240908836,0.03937044310606425,0.035398230088495575,0.02214022140221402,0.0,0.0,0.0,0.02147381973415616
5-9,0.06196056004132407,0.1111111111111111,0.0909090909090909,0.0,0.0,0.016369116368677005,0.08814928641232912,0.10941936768938614,0.06506000423321373,0.0021129732236476427,0.057041403990551146,0.013841665154273132,0.004672897196261683,0.01285586074874132,0.0
10-14,0.0,0.10021013662753951,0.26804123711340205,0.07007297684107455,0.006410256410256411,0.0,0.0036976943030924644,0.007379447286224061,0.006316837675899134,0.004536637119592929,0.0,0.02768049595226799,0.0,0.0,0.014313866754040118
15-19,0.006965936916416076,0.0,0.07063276784834212,0.19607843137254902,0.036819586669277364,0.0045871559633027525,0.0073010839272979345,0.0,0.009343321985214544,0.0,0.10351582241081884,0.007830389645411441,0.013274336283185842,0.0,0.0
20-24,0.008771929824561405,0.0,0.006702927317205126,0.03819551410599768,0.1016949152542373,0.6307262308936136,0.05920231445878097,0.017006802721088433,0.023842456106090905,0.1533536042306807,0.03134542615153881,0.0,0.06710486063939346,0.020159604981984717,0.02912621359223301
25-29,0.0,0.019417475728155338,0.0,0.0048972361238876294,0.6491050379576756,0.23275862068965517,0.10627081844461868,0.06354299503894822,0.18370632406497475,0.17704811097633094,0.09245174524603558,0.08193779159032148,0.06720351228570402,0.07712659967345918,0.020256775942106713
30-34,0.1547380170656026,0.1104117209451715,0.004201680672268907,0.00823045267489712,0.06433415715574613,0.11221292127730666,0.15602836879432624,0.07784898066656168,0.12579964295131568,0.26283426465431886,0.05053896465357054,0.20834765404746125,0.11550031184409941,0.07738095238095238,0.026934374409039816
35-39,0.017241379310344827,0.1476923076923077,0.009036144578313253,0.0,0.019915577375570544,0.07230424937258359,0.0838919381278395,0.3574468085106383,0.05381133428952334,0.04107639791527779,0.08380183981036632,0.04300231146133196,0.03869097852654447,0.0038167938931297713,0.0035842293906810036
40-44,0.060109289617486336,0.10091743119266056,0.008888888888888889,0.013043478260869566,0.0320855614973262,0.2402197287685311,0.1557884047844133,0.06183896115712772,0.125,0.03678929765886287,0.06008339227546767,0.09821497787441692,0.1683888428640841,0.015052457969296886,0.03488372093023256
45-49,0.06317805326522041,0.003831417624521073,0.007462686567164179,0.0,0.24124928713294969,0.27063830304074976,0.380496882420045,0.05518158564255203,0.04300657883926596,0.19298245614035087,0.08677226188444154,0.1603121379044815,0.0752396564261455,0.03260023371540085,0.037209302325581395
50-54,0.04051430378670479,0.10604676738962901,0.0,0.173202424891868,0.05055777568254025,0.1448954697183553,0.07501311329555183,0.11542426181321849,0.07201277931264724,0.08896570962743278,0.041666666666666664,0.19462391662810483,0.10370364032652452,0.011507685274141916,0.04167417851365326
55-59,0.0,0.024660382520491665,0.044738456604368135,0.01255552411281653,0.0,0.12306319598833534,0.29634916405645567,0.05675963509173742,0.11280727101029646,0.15751153965027387,0.18650928191973806,0.08648648648648649,0.10840195463199445,0.012640452772854398,0.016873348511945982
60-64,0.0,0.007086470579228437,0.0,0.018117429517913463,0.08828853136208681,0.08591484250296527,0.13983971828712485,0.04347001596012975,0.16462848223834647,0.06292526691061413,0.084592242006465,0.09227188759369975,0.11290322580645161,0.037765378741159886,0.029563044001250247
65-69,0.0,0.017094017094017092,0.0,0.0,0.023255813953488372,0.08645291160615964,0.08214491162318435,0.0037599148298728974,0.012903225806451613,0.023905519655745004,0.00823045267489712,0.009433962264150943,0.033112582781456956,0.0,0.0
70+,0.08080808080808081,0.0,0.049645390070921974,0.0,0.0966088425033838,0.06528735680034689,0.08221230246208516,0.010152159159522799,0.08597991276116954,0.07845350024424848,0.08570104476836013,0.0362089643680565,0.07453009669538659,0.0,0.06818181818181819
