contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.10682411777603287,0.0,0.02097902097902098,0.008814290490647572,0.0,0.15101659642341536,0.005767752551515039,0.021525197447233597,0.0,0.016666666666666666,0.0,0.0,0.0,0.026138215004280246
5-9,0.10514497147362398,0.20253164556962025,0.14285714285714285,0.0,0.0,0.012837708015028412,0.045404867491237656,0.11656892864636306,0.05594524346169777,0.005994413167087334,0.027272961549261603,0.006501446912953926,0.004524886877828055,0.05186674853802532,0.005337988370749468
10-14,0.0,0.15747307184327639,0.5416666666666666,0.016130536511774266,0.007042253521126761,0.0,0.0077197477555790055,0.00808573101988907,0.002786840151131971,0.004149552041129369,0.0,0.006725197488675468,0.014511566514608606,0.0,0.0017580620316373318
15-19,0.02294375026316064,0.0,0.01625939830256377,0.2247191011235955,0.08728785452785903,0.004830917874396135,0.0,0.0,0.03754910313950468,0.0034965034965034956,0.041420480634447955,0.009753386297831011,0.00432900432900433,0.0,0.0
20-24,0.01,0.0,0.00736377930622535,0.0905497530118403,0.17391304347826086,0.4799808492416363,0.09798662989408247,0.015810276679841896,0.020630583638631704,0.009347032810932368,0.024224104274453335,0.017699115044247787,0.05063896984754966,0.03133239810453046,0.03773233334252739
25-29,0.0,0.015228426395939085,0.0,0.005157475724673928,0.49396706860365397,0.3050847457627119,0.09115273888032861,0.03198196841612179,0.034615368958175755,0.0560450386984565,0.07759708445856997,0.035791338312656684,0.09394779030764257,0.06748782707277658,0.050055220632711124
30-34,0.18618309645914344,0.05687203791469194,0.008771929824561405,0.0,0.10648041895654015,0.09624951855922359,0.10606060606060606,0.112469473327963,0.05180423534568719,0.2772680349903686,0.13227552066662585,0.06254884436692391,0.05759720733157135,0.07100591715976332,0.031552395104482434
35-39,0.007662835249042146,0.15734265734265734,0.009900990099009901,0.0,0.01851440236653831,0.03639161513189571,0.12119981555202156,0.1111111111111111,0.041127799138115415,0.07714304327952051,0.047858181068140035,0.06279935261508914,0.04011461318051575,0.004098360655737705,0.1272727272727273
40-44,0.03286384976525822,0.08677912527279345,0.00392156862745098,0.05241935483870967,0.027763241216325278,0.04526406254481794,0.06415359373240989,0.04726328397092416,0.16981132075471697,0.0661974790752939,0.04879519846776939,0.10799979974052727,0.026578073089700997,0.03486136460766604,0.10680949522108751
45-49,0.0,0.010869565217391304,0.006825938566552901,0.005706101191225256,0.014704349557077999,0.08567125671976909,0.40139219689381406,0.10363312426362181,0.07738465488553396,0.0812182741116751,0.10576214206505567,0.2443148054137749,0.1887905604719764,0.07109878499625394,0.026415094339622643
50-54,0.030498267572769442,0.05070368551797801,0.0,0.06930464849712915,0.03907162799757158,0.12161442676369068,0.19633165590171428,0.06591735019199534,0.058483346657026765,0.10843562004947722,0.059139784946236555,0.37075631058139014,0.17221085817719564,0.021508374536396795,0.0505326236753931
55-59,0.0,0.011583011583011582,0.010869565217391304,0.015638925058575052,0.0273570695273396,0.053755372166700635,0.08896811353879083,0.0828901567683171,0.12404587306393804,0.24004670927044616,0.3552980252980937,0.15,0.10511125583669229,0.03234868194362995,0.043258038784158306
60-64,0.0,0.006862012235089979,0.01996428307534045,0.005908425787948691,0.06662468612451868,0.1201054726644063,0.06973467966254272,0.04506949530870885,0.02598454718944193,0.15789142285045582,0.1404743608343741,0.08947084041354839,0.07746478873239436,0.018329770256793613,0.03506309776871926
65-69,0.0,0.06896551724137931,0.0,0.0,0.03614457831325301,0.07564859818943005,0.0753773972837231,0.0040372855960110615,0.029883761201743915,0.05213623365603646,0.015383081351169127,0.024142825437914493,0.016071493394866056,0.02702702702702703,0.019047619047619046
70+,0.09836065573770492,0.02040816326530612,0.0060975609756097554,0.0,0.12515451202162023,0.16132740266800946,0.09630797472178595,0.360493942519055,0.26325950432697826,0.05569458389980848,0.10391803266016963,0.09282856831047293,0.08839604159273731,0.05476763897505004,0.07352941176470588
