contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.015384615384615385,0.026913107823153076,0.0,0.0,0.007406966798863506,0.0,0.09708269982422399,0.01281177375272702,0.044494946234868264,0.007751937984496124,0.028985507246376815,0.0,0.0,0.0,0.021165014804350814
5-9,0.02649006622516556,0.12790697674418605,0.12244897959183675,0.0,0.0,0.027048432930059867,0.083846964206612,0.13022934997210872,0.07521595122320925,0.001976652370509085,0.05953536845677769,0.010402615311841345,0.017857142857142856,0.0,0.0
10-14,0.0,0.13497691872280834,0.42727272727272725,0.03996204906550109,0.0060975609756097554,0.0,0.0036216100581728666,0.011666554757268516,0.004690721046459754,0.00802520625776175,0.0018471071056038917,0.012322243531321176,0.0,0.0,0.01642341492846014
15-19,0.0,0.0,0.04028129332637485,0.1348314606741573,0.041454219956319274,0.005263157894736842,0.07991727001501792,0.0,0.035562052946088454,0.07742566034724363,0.08244808407104105,0.0,0.02643171806167401,0.0,0.0
20-24,0.008403361344537815,0.0,0.006375955252951217,0.04300334105640299,0.2037037037037037,0.5860007455830776,0.0855614973262032,0.04574704011939626,0.004048582995951417,0.06587582580184845,0.03630185732706858,0.01327433628318584,0.11979166666666667,0.010702012521300527,0.029411764705882353
25-29,0.0,0.03208556149732621,0.0,0.0056189340789868595,0.6030762913824158,0.24752475247524752,0.07129178239368902,0.05781220449271984,0.2128901859731221,0.05626487040863261,0.08256783450543706,0.025631708613608334,0.11732174323966599,0.038219708119188074,0.04651552424867655
30-34,0.11968987577503754,0.1050228310502283,0.004115226337448559,0.09009009009009009,0.09297823684405752,0.07527804229371679,0.06766917293233082,0.1444455058648849,0.09141898070891542,0.10752225188648282,0.06704539410461344,0.043954412383580665,0.08791862667836085,0.01802506781185589,0.06067878047332798
35-39,0.01702127659574468,0.17578125,0.014285714285714285,0.0,0.05357142857142857,0.06578330227994873,0.15565795900094992,0.1,0.04146769830454612,0.06182881448104001,0.07392247776801393,0.06592318160912154,0.06168831168831169,0.005076142131979695,0.013761467889908258
40-44,0.06793318537312108,0.11667076680397231,0.006600660066006601,0.04964539007092199,0.005448308601916361,0.2783813948280722,0.1132119045613717,0.047653889623576424,0.12953367875647664,0.05883644654715826,0.07797779805480526,0.045866542670390406,0.09084146369935564,0.005302570421002312,0.03746305864934353
45-49,0.013835503912732377,0.003584229390681003,0.013201320132013201,0.1263544146832994,0.10363301269453162,0.08600729465131507,0.15565657577940628,0.08306015606577799,0.06877962989443029,0.10880829015544041,0.09543616428174428,0.04393304259451428,0.05740181268882175,0.04958951159681244,0.03516300745052369
50-54,0.05304046534394686,0.11068334452703148,0.003115264797507788,0.1379519358124756,0.05855212019541846,0.12940486015114722,0.09951299513926577,0.10181694634729961,0.09346006858037637,0.09784861999740044,0.07109004739336493,0.1708505536052775,0.127740591397458,0.023498886736272987,0.08356417205672331
55-59,0.0,0.018533353461764372,0.019915761568907137,0.0,0.020517802145504704,0.038496521805268843,0.0625197985838592,0.08701336288828823,0.05268116555440169,0.043165547356782887,0.16372712367822373,0.08139534883720931,0.08136668191435549,0.028541587878618758,0.02877270914338426
60-64,0.0,0.027080441142051524,0.0,0.036075234106153674,0.15760751484532468,0.14998738532827324,0.10644573846248863,0.06930793677923203,0.08881284554705234,0.048006922893683246,0.10419945710217161,0.06925942759022737,0.18115942028985507,0.027648834860194628,0.06424670477588743
65-69,0.0,0.0,0.0,0.0,0.012345679012345678,0.0428413162466753,0.019134781323411044,0.005000495865110147,0.004545454545454545,0.03636363636363636,0.01680672268907563,0.021301472964962032,0.024242424242424242,0.0,0.02666666666666667
70+,0.07964601769911504,0.0,0.056962025316455694,0.0,0.09755598801812285,0.14991900177292958,0.18521099386030046,0.03897870282807606,0.09233735474719787,0.07413901474071961,0.1718459032880021,0.061744116729863074,0.16196955628467566,0.07667469456507006,0.20833333333333334
