contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.1016949152542373,0.027167177590416685,0.0,0.006172839506172838,0.016666666666666666,0.0,0.036586947273589146,0.011669638883297868,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0
5-9,0.026740142322093888,0.13333333333333333,0.14583333333333334,0.0,0.0,0.03065489065406785,0.05085876471979662,0.0,0.0548113175155783,0.0038837043054368637,0.025974458610134664,0.008132502555440785,0.0182648401826484,0.011843588248840428,0.006082823957365672
10-14,0.0,0.16075376084001133,0.5490196078431374,0.0389470695350158,0.006134969325153375,0.0,0.0,0.0027131522691322125,0.00823140044639366,0.0020537478852211237,0.0019830146518356163,0.024060305936349034,0.012987012987012988,0.0,0.018403542969480154
15-19,0.006750938863440269,0.0,0.039258205443150174,0.0970873786407767,0.024390243902439022,0.004291845493562232,0.007885170641481767,0.0,0.030305903362298454,0.03431476958495152,0.04984386957455313,0.0045522694461061445,0.021551724137931032,0.0,0.0
20-24,0.018908687754676204,0.0,0.006415071542846624,0.025301693726009922,0.19672131147540983,0.7051756293360795,0.0907167061715327,0.010976710572674603,0.0148131635133922,0.05131496428324024,0.020310016989714522,0.03879310344827586,0.042105263157894736,0.00884554096148309,0.01904458003144366
25-29,0.0,0.03636363636363637,0.0,0.00458196341204937,0.7257238263239932,0.35384615384615387,0.06911709515962668,0.05600232009611827,0.16499591918347992,0.0521224836732228,0.054577950186060875,0.05646995498842217,0.05539240236072094,0.02929414754045553,0.04509196494300909
30-34,0.04510677167087876,0.06370333744497461,0.0,0.008888888888888887,0.09858031539551403,0.07298175803647478,0.09016393442622951,0.12259098527721245,0.06422957697832242,0.06812065524524272,0.1024919757185469,0.21981602654263516,0.08019816394095206,0.031081795125462084,0.045406701993145886
35-39,0.015503875968992248,0.0,0.0033222591362126242,0.0,0.012854122689873446,0.0637238725557562,0.13210700080912205,0.15577889447236182,0.10131187835447736,0.024737734932083363,0.06081371720910771,0.07248268152832257,0.06064043076533373,0.01271186440677966,0.037815126050420166
40-44,0.014136683576529988,0.08502024291497977,0.011583011583011582,0.04230769230769231,0.019934551489327254,0.21575345952789024,0.07954095180781177,0.11642568230347573,0.24203821656050956,0.05330731728547888,0.07204245879700938,0.09106903669922636,0.17770032802042154,0.05240184767187403,0.0849565042963532
45-49,0.0,0.00704225352112676,0.0033783783783783786,0.055999814615119256,0.08072649230964561,0.07967518237726942,0.09861612595798828,0.03323240371692357,0.06231609433825146,0.05670103092783505,0.11082945154664205,0.07421616813012132,0.11764705882352941,0.03817557508468273,0.03411403258005329
50-54,0.0,0.04828961381730328,0.003344481605351171,0.08339864259634502,0.03275850448197397,0.08553757105859928,0.15212504330393198,0.08376162662852159,0.08634628455570399,0.11363102206091173,0.05583756345177665,0.2071165895563147,0.21245164942030165,0.035019449924892004,0.047972713056549446
55-59,0.0,0.014488908785958654,0.03888734345213118,0.007299270072992699,0.05996150799419047,0.0848127952110139,0.3126615272437015,0.09567138170508882,0.10459962142141095,0.07291963704011088,0.19848108629746433,0.15789473684210525,0.10265654395009678,0.03855607683542163,0.031714247728995594
60-64,0.0,0.027698716053970507,0.01786687903851316,0.02941479217707214,0.055397057849523736,0.07081519049852687,0.09709834089266425,0.06813062356098616,0.17373202878335153,0.09839189769541272,0.1732992331402096,0.08738138639914625,0.15503875968992248,0.039530468385133216,0.03910673960112522
65-69,0.0,0.015748031496062992,0.0,0.0,0.010204081632653062,0.03283645796152358,0.032995346207440684,0.012522428204576682,0.044919764902492866,0.027993877851407018,0.02504638582316851,0.028775596923252846,0.034660208646759325,0.05405405405405406,0.013157894736842106
70+,0.0,0.023255813953488372,0.06382978723404255,0.0,0.06316903592616177,0.14533088643901926,0.13859573871570577,0.10710954474605776,0.20939718106630537,0.07192731645257187,0.09865369338887132,0.06805644209659494,0.09859029008615974,0.03783290850250168,0.10256410256410257
