contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.014097691051216985,0.0,0.0,0.0,0.0,0.19391801335907763,0.00599754348982241,0.016623883452722102,0.0,0.00823045267489712,0.0,0.0,0.0,0.03057168805072896
5-9,0.013876092349594334,0.13043478260869565,0.08542713567839195,0.0,0.0,0.007698716830930281,0.13702065128111324,0.11924806231844844,0.0707049009215687,0.006173350873567553,0.026248836694044538,0.010127829247000252,0.009216589861751152,0.012228745590266132,0.0
10-14,0.0,0.09416731431834115,0.4485981308411215,0.05985496132431517,0.0056179775280898875,0.0,0.003744898911217049,0.02100969543656804,0.002808870508057915,0.0,0.0,0.03450733701933571,0.01175377765188976,0.0,0.020472580344747155
15-19,0.0,0.0,0.06033312381433884,0.1834862385321101,0.043643927263929516,0.0,0.007485921495077629,0.0,0.039327446787439,0.002150055337246925,0.015235708510663729,0.0,0.008547008547008546,0.0,0.0
20-24,0.0,0.0,0.005874475626314605,0.04527487650592015,0.14084507042253522,0.431483427026549,0.09347315190648485,0.006302175268600715,0.009216589861751152,0.027963536273622868,0.02136879160332005,0.0,0.025510204081632654,0.016997314004418486,0.032342000007880616
25-29,0.0,0.0091324200913242,0.0,0.0,0.4440564742033341,0.2204724409448819,0.10689665302073545,0.08553730482017707,0.12411240220557518,0.05206392547936757,0.048214991168803074,0.05442183512457844,0.06573183124716064,0.05782899439271259,0.04032032844110337
30-34,0.23907475761916053,0.17162573321591787,0.004255319148936169,0.008438818565400843,0.10157569851059756,0.11287374921718939,0.171875,0.12189965300527963,0.08281036125078091,0.2679543420496149,0.06167922073606605,0.07480145994179488,0.08214084904684012,0.049584973898722906,0.0682406238491828
35-39,0.00796812749003984,0.16095890410958905,0.025726404451125003,0.0,0.007380073800738007,0.09733111595677708,0.1313620044882174,0.355,0.042754752646889035,0.050352743584949546,0.06209837618502665,0.0631252764351731,0.03966172704932142,0.0,0.015267175572519083
40-44,0.02538071065989848,0.10967347847317883,0.003952569169960473,0.054901960784313725,0.01240306197855614,0.1622929844488596,0.10255111839922139,0.049132947976878616,0.19178082191780824,0.03681811858261349,0.07694100836770013,0.09717868338557993,0.30292016966537133,0.032012779494248786,0.0645880603912988
45-49,0.0,0.011194029850746268,0.0,0.0035087719298245615,0.043991031222063846,0.07958566947522988,0.3879090571196479,0.06764332739694576,0.043040270412858773,0.03977272727272727,0.07296758185672526,0.08611272441403028,0.2464973376933984,0.04260172871768942,0.0546218487394958
50-54,0.0150608728754417,0.04879971537171142,0.0,0.02549235080720211,0.03446622697884641,0.07556519105483998,0.09154818276889642,0.0855310485685734,0.09221742724300276,0.07481207195366786,0.08333333333333333,0.13389084604536536,0.17289397529594533,0.02777825687185977,0.08914614394760369
55-59,0.0,0.018043793181642294,0.05577230272297075,0.0,0.0,0.0817367033208149,0.10639596699708306,0.08332035031994293,0.11161700903825603,0.08460836455200478,0.12830841134116408,0.10404624277456648,0.07793178319949731,0.04264431357653349,0.028919128569589128
60-64,0.0,0.01397700187976853,0.016170255913495805,0.01166535347877049,0.03356326846750481,0.08403340445991299,0.09945040846365635,0.04456066952810389,0.29615553455429783,0.20615339707642388,0.1410315872581147,0.06633563724724778,0.048,0.028343226371468497,0.0298750618015188
65-69,0.0,0.016260162601626015,0.0,0.0,0.0196078431372549,0.06482179898599506,0.052637673399211334,0.0,0.027441905059558236,0.0312395448486716,0.019867386283904553,0.03182677490205047,0.024851264856929643,0.03225806451612903,0.010752688172043012
70+,0.11504424778761062,0.0,0.07100591715976332,0.0,0.10727529601853164,0.12995195665711248,0.20829215198729378,0.04324354817567726,0.15919390620523458,0.11516677162955595,0.18332497354152466,0.0620583220449782,0.07531671111925017,0.030917215550431476,0.12903225806451613
