contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.043478260869565216,0.04837951525352518,0.0,0.00746268656716418,0.014102864785036114,0.0,0.11453054553631625,0.011447782630763688,0.026917027727558253,0.0,0.03319502074688797,0.0,0.0,0.0,0.020900782409789636
5-9,0.04761904761904762,0.1625,0.011173184357541898,0.0,0.0,0.016369116368677005,0.0049261083743842365,0.012472395657635554,0.06256034157839269,0.0,0.05983516225857691,0.0225932214685802,0.013824884792626729,0.0532437418620437,0.004253031384824779
10-14,0.0,0.012316329641373571,0.19191919191919193,0.06913728152969024,0.0056179775280898875,0.0,0.0,0.020674907164779648,0.0,0.0022267742638294964,0.0020167393908124124,0.015353030209841616,0.007317272945925526,0.0,0.024365254072269502
15-19,0.008161582805054655,0.0,0.06968959756094754,0.10227272727272727,0.02395209580838323,0.004672897196261682,0.0,0.0,0.09056936637008733,0.0046776013062242265,0.044473315412402056,0.003773584905660378,0.02222222222222222,0.0,0.0
20-24,0.016,0.0,0.005874475626314605,0.0248471722818301,0.1518987341772152,0.7350660741619083,0.06693756769934942,0.016398461989511476,0.03050717832443849,0.07329113812692936,0.02416055544406268,0.027343750000000003,0.045185477618841056,0.015479696682595407,0.021335836082756097
25-29,0.0,0.019417475728155338,0.0,0.0049887732476986135,0.7564852523958923,0.3968253968253968,0.07165115879542817,0.043467788698050285,0.13949049368333602,0.08090311983356331,0.062363365735616814,0.05499430781744807,0.07156694818031335,0.10167348973178146,0.016932699562755095
30-34,0.14120071642536386,0.00617021561166162,0.0,0.0,0.07273992645999693,0.07565751312557355,0.13821138211382114,0.17180965295022035,0.04469598984539861,0.14856751434866888,0.10595893161703285,0.13937397184661401,0.0717380602295061,0.10182058237113424,0.011944935335375698
35-39,0.015209125475285171,0.016835016835016835,0.025316455696202535,0.0,0.019203188509237135,0.04946109058555041,0.18514622351704654,0.2350230414746544,0.12438268790213881,0.05228608607830569,0.06792806940460236,0.06745231857157177,0.033587743759970236,0.012,0.18076923076923077
40-44,0.04109589041095891,0.09704009461781929,0.0,0.1264367816091954,0.041054492955052944,0.18240182382914572,0.055350848340401916,0.1429382175215272,0.14450867052023125,0.0477415059100998,0.048029205899574795,0.04746266317725356,0.12742746092334162,0.011325878569131153,0.20584682266612012
45-49,0.0,0.0,0.003663003663003663,0.0076335877862595426,0.11529846275857415,0.12366967905907307,0.21507650881406845,0.07024055864866263,0.05580967750096079,0.09195402298850575,0.07507897085785852,0.14545111344870817,0.06430868167202572,0.03293989296889715,0.009216589861751152
50-54,0.06074343748933333,0.1112406969296743,0.0034013605442176874,0.07441264429933045,0.03896912859315302,0.09773930332447954,0.1572709175296208,0.09356056245501929,0.05756526843808026,0.07697683309629583,0.04615384615384615,0.3030653699277331,0.2946005727976346,0.03066192457912813,0.05720869032892007
55-59,0.0,0.04025220069807636,0.024814254664113907,0.006050699699540923,0.04226453514868287,0.08259650583481025,0.19824250115416808,0.08903170220644345,0.05451442971104622,0.14291013221221738,0.2904293855516769,0.11864406779661017,0.08574175856594732,0.012760838037357775,0.0257272364685867
60-64,0.0,0.020965502819652794,0.010066735957480989,0.030329919044803273,0.059449634793220824,0.09149318052290971,0.08685543764158614,0.03773643916265805,0.12458182579369934,0.05378335243800695,0.24030904673041287,0.07298349864023732,0.072992700729927,0.046962359211065875,0.03535139184128359
65-69,0.0,0.07079646017699115,0.0,0.0,0.017857142857142856,0.11396806364712962,0.10808916772077395,0.011821172225120389,0.009708737864077669,0.024154589371980676,0.021929824561403508,0.009523809523809525,0.041176470588235294,0.0,0.0
70+,0.07865168539325842,0.016260162601626015,0.08450704225352113,0.0,0.07076891135436354,0.05457389671022338,0.03645975294500867,0.5120202425339325,0.5073624998432457,0.019432606627319614,0.1176470588235294,0.05520875645519304,0.08912284716472163,0.0,0.0
