contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06122448979591836,0.05964550545785442,0.0,0.0,0.044376627718770524,0.0,0.05628832369801797,0.0030722110529498464,0.03756124418095775,0.0,0.012096774193548387,0.0,0.0,0.0,0.0027116175429610454
5-9,0.05870795004405875,0.06896551724137931,0.10674157303370786,0.0,0.0,0.01960487192992711,0.008174404182064828,0.11256887981884359,0.02185534511491118,0.003713710514289796,0.013986013986013986,0.002041060303581899,0.023148148148148147,0.012534464230022786,0.0
10-14,0.0,0.11766246379300987,0.5274725274725275,0.045229392822134076,0.006578947368421052,0.0,0.011786400591107232,0.02531928687120273,0.00292446188699034,0.002019632471845357,0.002044556485858101,0.019958650611553,0.013636363636363636,0.0,0.006178332282611196
15-19,0.0,0.0,0.04559071623819825,0.2235294117647059,0.026903790779134636,0.0,0.008138364194189899,0.0,0.006044905925736554,0.03924990100208552,0.08705181492747817,0.005947475875884769,0.028037383177570093,0.0,0.0
20-24,0.05034622782838446,0.0,0.0068793201413421025,0.027909170448854888,0.18032786885245902,0.4911646326210424,0.10103689293500251,0.019936453281604597,0.0,0.08987691832207685,0.03407683298084431,0.028112449799196786,0.0368421052631579,0.027665840879532215,0.0027407818277101993
25-29,0.0,0.023255813953488372,0.0,0.0,0.505476737584306,0.1640625,0.06391677042192809,0.02899425844209747,0.2174426545600187,0.07966012763338104,0.09328345055125298,0.03796663434023757,0.07019415032793841,0.006211180124223603,0.0300015312863518
30-34,0.06939591176593779,0.010238880768942313,0.013392857142857142,0.009174311926605505,0.10979508838517442,0.06749065860815988,0.12030075187969924,0.09701978862201213,0.04992987015522102,0.47253900522115516,0.09546668751270015,0.06357039182863584,0.03683929641096025,0.05421686746987952,0.051250657995736935
35-39,0.004081632653061224,0.1519434628975265,0.031003505806604093,0.0,0.02334630350194553,0.03299196223730994,0.10455086289588264,0.04081632653061224,0.06288631946919651,0.06633653100478086,0.06027408901209882,0.07828377816083182,0.061200188587782964,0.017467248908296942,0.020408163265306124
40-44,0.05734707376251363,0.033900786094629966,0.004115226337448559,0.008438818565400843,0.0,0.28433433506971995,0.06183240778819251,0.07226776139850322,0.09210526315789475,0.08600167155140678,0.0550922332920848,0.14591744738834925,0.12124030065653635,0.0,0.08392354787452887
45-49,0.0,0.006734006734006734,0.0033222591362126242,0.06405367736295346,0.1413904980171925,0.12176962320479066,0.6840798270537229,0.08911577335530269,0.10053569660885324,0.10476190476190476,0.12937697042546678,0.15357905003641203,0.19584482976821785,0.05873828856053942,0.036580250175969914
50-54,0.022135839367332658,0.026001666651273334,0.0034482758620689655,0.14565488720013794,0.05496332605235096,0.1461989641039509,0.14169766823340102,0.08301837103372443,0.06603063987656477,0.13264738907783183,0.02512562814070352,0.2869376568356902,0.17663722263513368,0.02410661656565936,0.05175518715141068
55-59,0.0,0.0036363636363636364,0.03225806451612903,0.009536393481239358,0.0434526947713366,0.05702247122049616,0.09042114039290344,0.10332836842984226,0.1675971362913257,0.15089607652587775,0.2749741000969493,0.11702127659574468,0.10906401196081651,0.03031420800729788,0.032320641447633226
60-64,0.0,0.03510427555451124,0.018760222990438818,0.038266720290172355,0.04847242561833327,0.08973815750009827,0.044602449549730395,0.06875952162462604,0.1185328335519051,0.16379112786520506,0.14408499679908804,0.09283543167030835,0.1627906976744186,0.0140804251602843,0.0492129756778205
65-69,0.0,0.016666666666666666,0.0,0.0,0.031914893617021274,0.006962249191885774,0.057554729552481344,0.017206946470335355,0.0,0.04307236948014412,0.017241379310344827,0.02262443438914027,0.012345679012345678,0.0,0.024390243902439022
70+,0.01020408163265306,0.0,0.02142857142857143,0.0,0.00909090909090909,0.09669459163920201,0.15643335659254368,0.057805151132793074,0.20685119397931503,0.07712718290184403,0.10643217861162535,0.06935771839842787,0.12406867965898755,0.07012929380951528,0.1836734693877551
