contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.13157894736842105,0.10510032624041675,0.0,0.0,0.00890332372792684,0.0,0.05549033049870266,0.006194993481256892,0.031999220842553876,0.0,0.004132231404958678,0.0,0.0,0.0,0.003126335520119794
5-9,0.10344827586206896,0.07692307692307693,0.02702702702702703,0.0,0.0,0.008184558184338503,0.2670831213511623,0.3377066394565307,0.015228689302004328,0.0038165121894258454,0.0,0.0063467137540041555,0.009708737864077669,0.042569878517058526,0.0
10-14,0.0,0.0297922027811604,0.205607476635514,0.06302803060190827,0.017857142857142856,0.0,0.0,0.04134600319888711,0.0,0.007646658792772986,0.0038129992340762008,0.010386016388634286,0.00851063829787234,0.0,0.026211106653502035
15-19,0.0,0.0,0.06353154174596533,0.19387755102040816,0.031446540880503145,0.004424778761061947,0.07713753888406079,0.0,0.03370924010351914,0.06544100468222437,0.0653457788785176,0.008448578301628136,0.013274336283185842,0.0,0.0
20-24,0.010101010101010102,0.0,0.018672440383642852,0.03262168059013858,0.26229508196721313,0.5167207996336192,0.07400043011866773,0.07227424898125015,0.019400319476694954,0.06683206776706402,0.014565949339696304,0.03056768558951965,0.06222255643211464,0.009740033867700481,0.02131005556526039
25-29,0.0,0.009708737864077669,0.0,0.004723882632776563,0.531777588803461,0.2109375,0.0645699412310852,0.062427265677114596,0.07017764469242668,0.08532484702089319,0.05235115115315717,0.07882310011602495,0.04822903207588564,0.03500393074538698,0.026403097573534498
30-34,0.06841209377294516,0.3345359703293681,0.0,0.08695652173913043,0.08041501999321002,0.06818035127884142,0.13636363636363635,0.15978480065405973,0.08622855355346698,0.30204873258368936,0.046711131708977546,0.1613536525899737,0.06270688968978143,0.06874999999999999,0.020420332460604713
35-39,0.008230452674897118,0.45583038869257947,0.050628244657021634,0.0,0.08463574379342347,0.07103468419138802,0.1721879528218052,0.23902439024390246,0.11717666718888774,0.08033991230592437,0.051981250488322236,0.07254951960793411,0.05039075850468146,0.008583690987124463,0.011904761904761904
40-44,0.04885518885264225,0.02362188909918417,0.0,0.047058823529411764,0.02610763508874625,0.09176632791186103,0.10678415685297843,0.13465719567236353,0.1019108280254777,0.1164549841945694,0.09188841373103103,0.10421736626875769,0.1819127554690157,0.03603384848909208,0.05392156862745098
45-49,0.0,0.006920415224913494,0.012578616352201255,0.10679611650485438,0.10513733138069599,0.13042879518795447,0.437266431902151,0.10792776330018918,0.136135527930707,0.10900473933649289,0.11182718191108335,0.13498686665300713,0.2064896755162242,0.1080309000108681,0.042436316244776805
50-54,0.007561553943661844,0.0,0.006430868167202571,0.10933639993014406,0.023493762559149593,0.08204760890610224,0.06933160263704422,0.07159624990715786,0.11013259752485333,0.11465397326630462,0.06372549019607843,0.22031498571831767,0.15837791083648445,0.02929468759317451,0.04704316394080275
55-59,0.0,0.011307338183476456,0.016786344590661136,0.013546749700670468,0.04724768994787254,0.11838520943408425,0.22950592019433935,0.09575960266066222,0.1197014644313371,0.1326286922313384,0.21112918953839935,0.10714285714285715,0.0869868310494701,0.032346367315931455,0.026958117273736953
60-64,0.0,0.014723346640338692,0.011708507965663943,0.018117429517913463,0.08186498075760887,0.061657338343484566,0.0759211265222989,0.05661493091829491,0.17785038677908258,0.17269374374268603,0.1291906679435197,0.07404330598998148,0.140625,0.02744249279465421,0.03980909366977166
65-69,0.0,0.05660377358490567,0.0,0.0,0.011235955056179775,0.03923668025572827,0.07298259455752147,0.008455774123834326,0.03088883454639792,0.07921829107677843,0.020951958114747548,0.024141097959417043,0.024061504072833643,0.07142857142857142,0.013333333333333334
70+,0.011764705882352941,0.0,0.0909090909090909,0.0,0.07068339986326252,0.08509688100634859,0.06232936852857159,0.03371967149412929,0.13290359064063134,0.08947433407225495,0.09674211808674756,0.0578501360950112,0.10036096419699907,0.03833734728253503,0.1276595744680851
