contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.023255813953488372,0.05335202196950505,0.0,0.02040816326530612,0.008394562372045307,0.0,0.038058835957009395,0.0034058448324557123,0.03527948635688088,0.009049773755656108,0.017006802721088433,0.0,0.0,0.0,0.0028270055235125797
5-9,0.05251339252625556,0.16666666666666669,0.08474576271186443,0.0,0.0,0.020866571608585786,0.13187576145631183,0.12439818504798446,0.05681136559131551,0.0020577836245225176,0.033591406513515096,0.0167132532832287,0.0,0.0505591834488314,0.0018550456040193185
10-14,0.0,0.09341622905957075,0.1954022988505747,0.015623818087320624,0.006711409395973154,0.0,0.0,0.009245194335948635,0.0055088700661911055,0.002293997637831896,0.0017542052689315068,0.027688228492689818,0.012065824846187718,0.0,0.016714328880494057
15-19,0.02231943052810865,0.0,0.015748631863739777,0.0673076923076923,0.05291482145337933,0.00462962962962963,0.04152297305886676,0.0,0.07293453767852323,0.05352344941721132,0.06634033497460348,0.006981278889364275,0.004115226337448559,0.0,0.0
20-24,0.009523809523809525,0.0,0.007017829942845635,0.05489221884517602,0.0967741935483871,0.5717836017019026,0.06653089581220825,0.041573388509449076,0.022443217364461372,0.10794580608160353,0.02753991115550535,0.03097345132743363,0.038607279431192375,0.009525967189289481,0.017699115044247787
25-29,0.0,0.024752475247524754,0.0,0.004942580902812515,0.5884448724456055,0.23214285714285715,0.06475403662593701,0.038036633022011476,0.2912090866993884,0.10319007979338894,0.0551477697000909,0.03743346968964994,0.08295660307339606,0.03469590524295088,0.01607694524765974
30-34,0.04692141191051181,0.1651814820739123,0.0,0.04680851063829788,0.07229800297546189,0.0683747403157602,0.02290076335877863,0.12248374699164444,0.07780643122938234,0.3082240357391558,0.17635778878997532,0.15052913822709188,0.061029049961138435,0.0375,0.025578239068396944
35-39,0.004524886877828054,0.16791044776119401,0.011320754716981133,0.0,0.0486839324947258,0.04328109176520944,0.1319914382475987,0.2696629213483146,0.09798522558325863,0.07218953283976341,0.058658424311452934,0.04324007824151942,0.034353505649935216,0.009661835748792272,0.074235807860262
40-44,0.05386337301993102,0.08812260536398468,0.007751937984496124,0.10181818181818182,0.030202560832703965,0.38079346575524947,0.09635432596485649,0.11260275625604081,0.2105263157894737,0.07653543944757331,0.07662884806995679,0.049973994252813424,0.17559351097338446,0.02249848238930763,0.12272862799633726
45-49,0.016151855246538248,0.0037313432835820895,0.003773584905660377,0.08734732248471781,0.16981569423699538,0.1577378483843629,0.44620622368213053,0.09697863228196082,0.08946969961539804,0.15168539325842695,0.10858010570927476,0.07931129214763738,0.20504731861198736,0.0838866609997493,0.05010604714225419
50-54,0.03112068119670351,0.06245042764759594,0.002958579881656805,0.11100048879618643,0.04441977096708809,0.08643062360098604,0.26176133369049515,0.080793039157578,0.0918432884039622,0.11132481677971953,0.09561752988047809,0.20230973480071907,0.21381758093981412,0.03211042430014719,0.0697830791446041
55-59,0.0,0.02977641884358432,0.0447509542823252,0.011194029850746268,0.04787487167284431,0.056221705851844606,0.21410936678737666,0.05707346835375899,0.05739888187270632,0.07792575098256371,0.19387464817674901,0.07317073170731707,0.055113005928241775,0.034610238278990325,0.017972078182491302
60-64,0.0,0.0,0.01659955474305764,0.005616651674963569,0.050794830186484174,0.10605403267215802,0.07388971525389401,0.03859678653163451,0.17167225993579466,0.17148745576250954,0.17441343905717685,0.04691226376153093,0.06474820143884892,0.039896263035209184,0.027139835841437126
65-69,0.0,0.06722689075630252,0.0,0.0,0.01098901098901099,0.0388914076565563,0.03980868794046626,0.009517852033108204,0.01928608597770904,0.06151349223109908,0.02296581121896684,0.025830695129723278,0.034980936414768,0.034482758620689655,0.0
70+,0.010638297872340425,0.0070921985815602835,0.057971014492753624,0.0,0.05870625827639251,0.05181581035616872,0.07807294481036128,0.21026939254854424,0.30249630621479573,0.10564548475854131,0.14350571512492835,0.03856675739667413,0.06842105263157895,0.0,0.0784313725490196
