contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06451612903225806,0.03409294699073922,0.0,0.0062499999999999995,0.007166089829794773,0.0,0.05034235761383713,0.005357236355677669,0.01746616021432669,0.009174311926605505,0.0035842293906810036,0.0,0.0,0.0,0.0023516683115945352
5-9,0.03355704697986577,0.04597701149425287,0.006172839506172839,0.0,0.0,0.021396180025047354,0.00423728813559322,0.004842224196493804,0.042944903831652205,0.013616938552395918,0.01390570661366554,0.0041271439962134,0.0228310502283105,0.04028934931078753,0.0018953726823675646
10-14,0.0,0.006804391993227992,0.17333333333333334,0.05188568717929109,0.022058823529411766,0.0,0.0,0.02471644670760267,0.0,0.005263284623596992,0.0020305526743111275,0.002379685265223627,0.01932367149758454,0.0,0.013729627294691545
15-19,0.006835325599233274,0.0,0.052300185640727075,0.336734693877551,0.0440251572327044,0.004807692307692307,0.0,0.0,0.032934315043668116,0.04012396286114411,0.07085832851753048,0.019871593336100855,0.026086956521739132,0.0,0.0
20-24,0.008130081300813007,0.0,0.023065955768029407,0.045670352826194006,0.26229508196721313,0.9395335153845265,0.08343518416794564,0.03154127853986848,0.0,0.013396283223893309,0.0174819301259695,0.016260162601626015,0.031088082901554404,0.020159604981984717,0.008928571428571428
25-29,0.0,0.025380710659898477,0.0,0.005132680168305303,0.9669106948384515,0.4272727272727273,0.0692936145946739,0.04301457638095871,0.1639757201620661,0.04107189150407064,0.07988717476272643,0.04744900492039009,0.12339671076736605,0.06267120886133606,0.0616820690251727
30-34,0.06206533748991611,0.005307431225285208,0.0,0.0,0.09066760817799557,0.0731681475059338,0.1476510067114094,0.12554126112609598,0.03475967785691341,0.33156997486459716,0.1002593996016843,0.06530596273647966,0.058020609677377835,0.027735725717502376,0.05982859265672366
35-39,0.007117437722419929,0.006535947712418301,0.030265327096923048,0.0,0.036935971069168204,0.048945389738059196,0.13528628918072827,0.23287671232876714,0.04657891208330787,0.07970058483529346,0.04021628051548489,0.05085576264930586,0.04527082988897283,0.0,0.12592592592592594
40-44,0.02666666666666667,0.06661372725969937,0.0,0.04597701149425287,0.0,0.2144194176354224,0.043045867516844166,0.053527599214757485,0.11042944785276074,0.04879718667963834,0.05308346672869001,0.06247496573187499,0.11533166608416578,0.03545884026852147,0.16558091851116893
45-49,0.016374128483875934,0.024691358024691357,0.008658008658008658,0.06548009819169458,0.021074455955621907,0.06278308736556631,0.4800034040691004,0.10706889773833975,0.057043765160509206,0.04487179487179487,0.1108819585367057,0.42568921542958854,0.23679062029761433,0.12205503847940768,0.07246376811594203
50-54,0.006558767219950418,0.02585236567620409,0.003424657534246575,0.11855998471725611,0.02819701660885598,0.12520358248417104,0.14881131326725372,0.05539179690896186,0.06362303841230062,0.11368485633386907,0.059907834101382486,0.6095643611826173,0.18504718165533762,0.028084163312464817,0.053541091588634425
55-59,0.0,0.007352941176470589,0.0038461538461538464,0.03186281661445839,0.02513291753324695,0.07126413927732932,0.09288977864108384,0.06712556679382745,0.07175718554542765,0.41825257033739055,0.5841492312852591,0.07567567567567568,0.11032105168483705,0.02380952380952381,0.04319488483381427
60-64,0.0,0.034623395067463134,0.02658453499450267,0.035604687574334284,0.04090197276454472,0.15775379307395898,0.07024730567899543,0.050862598278610276,0.11275614713251131,0.1980353671442276,0.15094509627545702,0.09390542555104049,0.11363636363636363,0.06358981570624968,0.04795963920517502
65-69,0.0,0.053571428571428575,0.0,0.0,0.023255813953488372,0.07024954429314399,0.029443275997077783,0.0,0.030395927612146892,0.0895020921299035,0.02008617472157616,0.017769786666884477,0.05575537984307037,0.08,0.026315789473684213
70+,0.008849557522123894,0.007246376811594203,0.047619047619047616,0.0,0.02961521064835872,0.1988006018400606,0.18261594944357193,0.35667919180456764,0.4081168106171326,0.15278534920754913,0.11010480952086768,0.09269304457989329,0.12090894791775779,0.07566581700500336,0.21568627450980393
