contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.022222222222222223,0.048252770647778914,0.0,0.007352941176470588,0.007800257071369532,0.0,0.021505376344086023,0.009105141628702167,0.0162018744486981,0.0,0.0234375,0.0,0.0,0.0,0.0
5-9,0.04749429528565071,0.08641975308641976,0.10989010989010989,0.0,0.0,0.01296937681518255,0.04406332486755353,0.002608663035435042,0.007509979436039973,0.005887751011089338,0.03424657534246575,0.014076251318122618,0.004405286343612335,0.013079440935675951,0.0
10-14,0.0,0.12113313218713569,0.504950495049505,0.04675116605217374,0.005917159763313609,0.0,0.0,0.05049318913512883,0.002973406855810262,0.004039264943690714,0.0038007780826849313,0.01778811174679278,0.009934221985736227,0.0,0.009874047027004193
15-19,0.008041559528509734,0.0,0.047124646436696796,0.3516483516483516,0.031446540880503145,0.00975609756097561,0.0764725601005775,0.0,0.0031280408393003565,0.04477588962225679,0.0779440699803832,0.006173615643028677,0.008438818565400843,0.0,0.0
20-24,0.008849557522123894,0.0,0.006187317523573962,0.03262168059013858,0.19117647058823528,0.5193333009261989,0.031584484351150646,0.02421341050437709,0.0,0.06444525736215136,0.02731179997015475,0.024999999999999998,0.0514018691588785,0.0,0.011517575230514355
25-29,0.0,0.015384615384615384,0.0,0.010415585122024422,0.5344662160836074,0.2719298245614035,0.07656241419680332,0.07160167505965429,0.15849863995925323,0.07485488366299166,0.08489081130893929,0.04077178923147497,0.06888866802196618,0.03232598161156856,0.0440251572327044
30-34,0.026513228698619593,0.055191683644897786,0.0,0.08620689655172414,0.03432232672837247,0.08084337998717542,0.11347517730496454,0.10960294345340231,0.0720879882738081,0.2436263584126356,0.037052302219672394,0.11122105927790481,0.08059142560689535,0.07966860242827697,0.05543268290804563
35-39,0.012096774193548388,0.00352112676056338,0.061828987937469576,0.0,0.02835477416507082,0.0814740533686628,0.1181107738610551,0.18719211822660098,0.06276744666490808,0.04207217797839707,0.06167704904529327,0.0634349513562657,0.04234992143856426,0.004219409282700422,0.016129032258064516
40-44,0.02473640342221442,0.011649059079033243,0.004184100418410042,0.004366812227074236,0.0,0.2072574283709818,0.0892726913512802,0.07213115503435918,0.2391304347826087,0.059991629934934065,0.07785592365874557,0.14390945842593145,0.19687908377871896,0.013564715030471033,0.13042968919552075
45-49,0.0,0.010676156583629892,0.0066445182724252485,0.0730717865339548,0.10138250402208679,0.11442425777461765,0.35269020183983507,0.05651930573542622,0.07013003581685001,0.09000000000000001,0.11796166771645292,0.1319116158440737,0.1103921926176674,0.029139136087870558,0.056932937106744554
50-54,0.042888188774207026,0.06366846457417956,0.00641025641025641,0.13041583027729367,0.04405184506670699,0.1330455574056183,0.054995359784620126,0.08495073464950374,0.09331399636882295,0.12094352791224583,0.08056872037914692,0.30139885647734016,0.213248232088261,0.017120617479284606,0.061642116737238795
55-59,0.0,0.025078322448243574,0.028749942444305635,0.00989899399383401,0.038641860707367186,0.06123556165725088,0.15819841165560855,0.08372909661568763,0.16529081031160817,0.1296071650029107,0.2888323555857437,0.0872093023255814,0.1183086571885683,0.01300862130021909,0.03990779734142431
60-64,0.0,0.006680637462356324,0.013667002777188313,0.011517690776507572,0.067628417584991,0.08806919254732641,0.09757447467707227,0.04758090466958905,0.1924824958452158,0.09232442724048352,0.1739490147063533,0.10070448595253602,0.11643835616438357,0.01267238264425587,0.03755640373700541
65-69,0.0,0.017391304347826087,0.0,0.0,0.0,0.03623490783568128,0.0845734008725427,0.0041565303182561145,0.011627906976744186,0.021367521367521364,0.012244897959183673,0.00970873786407767,0.01111111111111111,0.0,0.0379746835443038
70+,0.0,0.0,0.03424657534246575,0.0,0.038202686660320145,0.14189257741002675,0.1691982306443169,0.04568471621785259,0.3214775545569235,0.1200395577462625,0.12676419774858522,0.0856391966846538,0.09468180617434442,0.10918864732367572,0.24444444444444444
