contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.044444444444444446,0.01472420029455114,0.0,0.015267175572519085,0.0,0.0,0.07700276112232134,0.005812291181256466,0.029474145361676286,0.008130081300813007,0.0,0.0,0.0,0.0,0.003126335520119794
5-9,0.014492753623188406,0.053763440860215055,0.039603960396039604,0.0,0.0,0.031878510238999125,0.09164024582410132,0.21236386508662075,0.050823947326087,0.005627408279306477,0.017366560832406393,0.011918256362481085,0.004651162790697674,0.02662187093102185,0.005899881883459938
10-14,0.0,0.043655901105066716,0.3302752293577982,0.03565357827710112,0.006060606060606061,0.0,0.0,0.02729615737773621,0.0,0.0039219959614545325,0.0018704144507850132,0.01832226922586588,0.011804659806226945,0.0,0.01354533699543394
15-19,0.01669697856301258,0.0,0.035938403517816915,0.313953488372093,0.02112676056338028,0.025974025974025976,0.008329405607199051,0.0,0.07133490644313178,0.03685965434012276,0.048828240914107625,0.002445729074966831,0.004807692307692308,0.0,0.0
20-24,0.0,0.0,0.006337313099903028,0.0219162558330931,0.14285714285714285,0.5853742842326071,0.06973057015100706,0.04119877219767549,0.030609190956582936,0.07109466526481154,0.021287849210883236,0.03111111111111111,0.03932584269662921,0.01140609229243872,0.01355714584425127
25-29,0.0,0.037815126050420166,0.0,0.027729804545649436,0.6024315754997419,0.22068965517241382,0.05147058823529412,0.04153050563629874,0.2439251438005699,0.07292918358413407,0.053390905696435995,0.038216560509554146,0.1333152249544427,0.07831046298521659,0.030007325342818067
30-34,0.09493401944684948,0.11478433531439686,0.0,0.009389671361502348,0.07577503514289194,0.05434855165582093,0.16535433070866143,0.12039624287963516,0.08918462755741115,0.09677749999140392,0.05203668922315699,0.1865482680100551,0.0700141785884423,0.013210921258152866,0.0536869373134415
35-39,0.007722007722007721,0.28664495114006516,0.033424186789445046,0.0,0.04824524332630107,0.047256696576166546,0.12974189349689252,0.22897196261682243,0.06638209775661362,0.05951680407459222,0.05943656875546601,0.07920061323477601,0.04431565860425435,0.004273504273504273,0.12598425196850394
40-44,0.045,0.07883525781575919,0.0,0.09958506224066391,0.041191774641453474,0.318963607713762,0.11044491488611018,0.07628504327013311,0.12903225806451613,0.10031142799776148,0.05878064431273213,0.0763620002305324,0.1337389277604975,0.0,0.14871794871794872
45-49,0.01451040654262176,0.01020408163265306,0.006451612903225807,0.06015292641596115,0.11184306622680629,0.11148060478315969,0.14010173705306517,0.07995422646325998,0.1172637590602599,0.11940298507462686,0.10350688399691207,0.09497903294051578,0.12134891221582948,0.049365124666510114,0.04521634515479184
50-54,0.0,0.0322865060834953,0.0031545741324921135,0.08169929516633845,0.034335673088775026,0.08367716952217552,0.07723613039916759,0.0818648145295449,0.07045137443872869,0.10612335308687815,0.04326923076923077,0.15384796452928942,0.3283501291715485,0.012264769831651253,0.04172988929739527
55-59,0.0,0.02123362742851304,0.029613271672171315,0.00392156862745098,0.04808764888027917,0.057397837856089644,0.2653421922781334,0.10453851789548603,0.08770748659037082,0.09331978169905315,0.14743343925197483,0.13609467455621302,0.09311932092361434,0.02476071951240811,0.07107169781755618
60-64,0.0,0.007053510250952954,0.016240257021346436,0.006561761331808401,0.05174022959260292,0.17043389795632527,0.08476828203830002,0.049789446020057714,0.13075234866460775,0.10148787292761086,0.26783894473017233,0.07926328950649207,0.1639344262295082,0.04015895908390945,0.06524649538882121
65-69,0.0,0.035398230088495575,0.0,0.0,0.013157894736842105,0.08777993017923903,0.01402425178058345,0.004209819168490166,0.0,0.03619909502262443,0.008771929824561405,0.01847969354507035,0.035211267605633804,0.0,0.03333333333333333
70+,0.011764705882352941,0.022556390977443608,0.046979865771812075,0.0,0.04496774575641851,0.09671326581681623,0.16386965821616806,0.35684439754417147,0.3665536793612937,0.09533585216422243,0.08581561145070013,0.15251463407107566,0.16449008465292977,0.09584336820633757,0.2
