contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.08875692119153494,0.0,0.006711409395973154,0.015600514142739065,0.0,0.06623952550164335,0.0,0.05356092759054083,0.008583690987124463,0.03355704697986577,0.0,0.0,0.0,0.00536845493353904
5-9,0.08736176943053998,0.08536585365853659,0.1276595744680851,0.0,0.0,0.020661997377129062,0.04680410584017647,0.007853642778058854,0.01761054609988853,0.00424220008747719,0.036923076923076927,0.004658021439709729,0.020618556701030927,0.0532437418620437,0.004151768732805141
10-14,0.0,0.140720617391864,0.4716981132075472,0.04468298509356478,0.0060975609756097554,0.0,0.0037770439662489553,0.005320252983770659,0.0025022684455586358,0.0021405259648783538,0.0,0.018678284345906203,0.0033342954827450645,0.0,0.017299330391311346
15-19,0.007339946952196804,0.0,0.045039943429871485,0.05319148936170213,0.039473684210526314,0.00925925925925926,0.0,0.0,0.031602412597049184,0.03153941468976188,0.12192856988148354,0.003952569169960474,0.019417475728155338,0.0,0.0
20-24,0.017699115044247787,0.0,0.006375955252951217,0.04094879379341079,0.13793103448275862,0.5347990784257429,0.05816591533856374,0.0,0.004237288135593221,0.11286298511240797,0.025315588676655062,0.04608294930875576,0.023529411764705882,0.019480067735400963,0.002955745108314921
25-29,0.0,0.024509803921568627,0.0,0.00988516180562503,0.5503826527231036,0.26229508196721313,0.09003015253102781,0.09400878765150923,0.4256942878288636,0.11476518870087392,0.07355339646806003,0.06284052730148368,0.09677014847369583,0.06112899238912707,0.04777598260875184
30-34,0.08166440151585984,0.0586246591826187,0.004291845493562232,0.0,0.06320791970226691,0.0950641631109006,0.20472440944881892,0.08904768598029714,0.07048374502056874,0.10032270394773102,0.17943210948225113,0.12275924358562292,0.043840349328482756,0.018253233227195836,0.04083543430217758
35-39,0.0,0.010600706713780918,0.006514657980456026,0.0,0.0,0.10697063966535832,0.09595993292042047,0.1990049751243781,0.07977668602497046,0.07296718051780948,0.07509586365885235,0.11607807432944345,0.03194888178913738,0.004310344827586207,0.012244897959183673
40-44,0.08177477962459433,0.02731649183314062,0.00352112676056338,0.04411764705882352,0.005702255189293819,0.5566502235622243,0.08728602039224546,0.0916778491646322,0.10112359550561797,0.06660356282922214,0.055433192127130076,0.13237962051050073,0.16043225648643036,0.032692954368911696,0.10471060997831923
45-49,0.015320000040707953,0.007692307692307692,0.00352112676056338,0.05147058823529412,0.17755118856618138,0.17543172726823528,0.14523401710300388,0.09802331570416203,0.07785936557831753,0.16853932584269662,0.07727210306501309,0.1664359091023569,0.03515758153694111,0.09743798481793352,0.06756756756756756
50-54,0.061405907864636455,0.0686443999593616,0.0,0.20401058963970875,0.0408321088824294,0.11527693611686554,0.26632443402263173,0.10343310657216519,0.06643929512076673,0.07922540376714136,0.06995884773662552,0.33312197015415546,0.1647469337524512,0.012402130513898695,0.059971258619206394
55-59,0.0,0.008298755186721992,0.030188679245283016,0.006337689408610057,0.07122923632694413,0.09438082205069205,0.17461007364409756,0.15321383705188177,0.15204792639940215,0.1635283306584386,0.3192328081849318,0.3081761006289308,0.10608155716104481,0.05810172612387052,0.03510340505122159
60-64,0.0,0.031268138225873925,0.004587155963302752,0.026501871010022278,0.030957179386498557,0.12371365397928391,0.05307883590807265,0.03589514802085667,0.15684957766918384,0.029403379909307144,0.1343859525656968,0.09029676218808297,0.044642857142857144,0.03889550875477002,0.022991259980025745
65-69,0.0,0.07079646017699115,0.0,0.0,0.02247191011235955,0.06852083973578064,0.019376993745226372,0.004246110713046117,0.028024962658094777,0.07145058166196193,0.008870172048579254,0.04336312168435497,0.03410347774602115,0.03225806451612903,0.013333333333333334
70+,0.020202020202020204,0.015873015873015872,0.06,0.0,0.00980392156862745,0.15398144462767624,0.12464277153934872,0.03468309067967584,0.25808626118500244,0.14246201480163362,0.1233281543403592,0.075329324336379,0.05796225954903776,0.03833734728253503,0.20454545454545456
