contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.017241379310344827,0.12041123796432934,0.0,0.0,0.03571428571428571,0.0,0.11489434632274849,0.005395639483675358,0.06706636894901032,0.0076335877862595426,0.011450381679389313,0.0,0.0,0.0,0.023447516400898455
5-9,0.11851851851851852,0.09090909090909091,0.11458333333333333,0.0,0.0,0.013172023327919778,0.09739543034445552,0.2187775388644046,0.01618457313370931,0.0,0.014234875444839857,0.0067297051012285445,0.0049261083743842365,0.05519764064597191,0.002161664712121685
10-14,0.0,0.1263065263742946,0.2,0.062157075221404214,0.0,0.0,0.0,0.03377955207464037,0.01026201066481809,0.005717016056665698,0.0018586877144164552,0.01974454512113704,0.014330924607787753,0.0,0.019946817013042434
15-19,0.0,0.0,0.0626536285764288,0.21505376344086022,0.019918050705807187,0.009615384615384614,0.051713282794471224,0.0,0.03651834344547905,0.02942903529383539,0.07387693969850985,0.008064516129032258,0.0091324200913242,0.0,0.0
20-24,0.0405186166171633,0.0,0.0,0.020662377161676238,0.12962962962962962,1.1702573220148087,0.051746677582981425,0.007272727272727273,0.010320692805182868,0.03169892415752486,0.020310016989714526,0.0,0.05555555555555555,0.010079802490992358,0.010204081632653062
25-29,0.0,0.015625,0.0,0.010265360336610607,1.204357590060017,0.5739130434782609,0.0968784934698069,0.07648134224378098,0.12402331242960411,0.04341769993782314,0.032810054946688795,0.053070718836512806,0.09071370956723063,0.03934860733681733,0.043154881925192526
30-34,0.14164923373085467,0.12199301337761986,0.0,0.05829596412556052,0.05623224224162875,0.10229542710124855,0.17692307692307693,0.12389548330284557,0.1007451856446076,0.11115135257950498,0.1128591025575343,0.07055839882627422,0.059100543551480325,0.0925925925925926,0.026754250060047377
35-39,0.007168458781362007,0.2953020134228188,0.041363113590760045,0.0,0.008516625088607621,0.08702652493094987,0.13351275932666817,0.12669683257918551,0.039302283249478424,0.0639195046704148,0.03677686052908681,0.03191489361702128,0.034582132564841495,0.011857707509881422,0.07924528301886792
40-44,0.10239437193756927,0.02510460251046025,0.01444043321299639,0.05098039215686273,0.013888888888888888,0.162176488068407,0.1247613378947102,0.04516543585733221,0.22839506172839505,0.0831194992743338,0.03508307185700296,0.09382109802742113,0.16952185352027974,0.048105793510124076,0.10785028291599552
45-49,0.013624274845362418,0.0,0.009404388714733543,0.048026565257174574,0.04986738260406887,0.06636892406423817,0.1609103104912768,0.08586876649882959,0.0971664458443602,0.05392156862745098,0.07250212095411489,0.21746830388299562,0.10724665845886619,0.085135432054122,0.04435483870967742
50-54,0.020953008256101142,0.026464329758947233,0.003134796238244514,0.12361071767937659,0.032758504481973975,0.05142172611597482,0.16751258567748503,0.05065452009148416,0.042048716218702126,0.07433484503108626,0.06372549019607843,0.33838236760765794,0.10977552657909648,0.005924507461051876,0.03562615489334616
55-59,0.0,0.011989677556617277,0.03191201763863634,0.012930930809502778,0.0,0.07970744813423877,0.10036072930566871,0.04212512430460032,0.10776057033984969,0.21366920694522598,0.3242738790289634,0.07096774193548387,0.07383666188840976,0.012512770020976291,0.041859276439922294
60-64,0.0,0.0074704665219452486,0.019715765028759446,0.012464350292384907,0.0730933402181216,0.11597093373922171,0.07155481425894678,0.03885365301623563,0.16573619116678134,0.08969371910170686,0.0895451488638911,0.06284986455447653,0.06349206349206349,0.021655337430057504,0.036313371257459016
65-69,0.0,0.07339449541284404,0.0,0.0,0.011627906976744186,0.04410672435084652,0.09829305664312658,0.011681000222450976,0.041237113402061855,0.062429207168803014,0.00423728813559322,0.009338668663150525,0.0189873417721519,0.0,0.0
70+,0.08823529411764705,0.008264462809917356,0.06918238993710692,0.0,0.033845955026695684,0.13908769006376576,0.08166250549129743,0.22445849251186442,0.26582479360302946,0.09351941939397564,0.07326356041880717,0.08982692724047646,0.09154805137926376,0.0,0.06818181818181819
