contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.016666666666666666,0.14286883735458064,0.0,0.0058823529411764705,0.0,0.0,0.048843844956952466,0.01995773468109465,0.04947414536167629,0.015873015873015872,0.0,0.0,0.0,0.0,0.0023940407136052474
5-9,0.14062311153004006,0.12359550561797752,0.06185567010309278,0.0,0.0,0.021288118509769336,0.05388126053433483,0.3261808155842942,0.0168913230522119,0.001962583670363113,0.0035587188612099642,0.003676470588235294,0.01762114537444934,0.024657962419716958,0.0018682959297623139
10-14,0.0,0.06818421667440833,0.22857142857142856,0.0554453315041451,0.006578947368421052,0.0,0.0072731507779835265,0.023516619197524867,0.002900588728729194,0.002046832909176608,0.0,0.0056205491977713296,0.0029912609680593583,0.0,0.01848219058900785
15-19,0.0064332476228077876,0.0,0.05588826684627254,0.16363636363636364,0.03138823855894048,0.0,0.03950566262685704,0.0,0.06876684981117903,0.04997885011805825,0.1003598135798463,0.007670040369396191,0.020161290322580645,0.0,0.0
20-24,0.0,0.0,0.0068793201413421025,0.032561199543307134,0.12765957446808507,0.3179718140120493,0.05934908394498966,0.06016446906629545,0.01192122805304545,0.0764490752010735,0.023514611680640892,0.02608695652173913,0.06356790900361982,0.010835787677816785,0.023484551031103282
25-29,0.0,0.025252525252525252,0.0,0.0,0.32723723272352034,0.01834862385321101,0.09177385951286304,0.10891971478961657,0.13701985114546017,0.08345907717685905,0.06473437850208215,0.03080449624325393,0.05174984104106171,0.04929577464788733,0.05581758195658004
30-34,0.06021787348165731,0.06748917596976686,0.008264462809917356,0.04453441295546559,0.06449364908233274,0.09690536897669844,0.11678832116788322,0.11120091043003517,0.060252848313046815,0.2527321758822797,0.1683582994177292,0.11284107395465048,0.0671921581436632,0.011082416764099661,0.0477811663067679
35-39,0.026515151515151516,0.44027303754266206,0.02879613646115008,0.0,0.07045475617025575,0.12393747280737985,0.11983278159431238,0.35784313725490197,0.0817021772357572,0.04087940813706888,0.052788213585579585,0.06405195544857788,0.04938614412581714,0.004219409282700422,0.07450980392156863
40-44,0.07553523652530478,0.026200873362445413,0.004081632653061224,0.09599999999999999,0.0160427807486631,0.17917113983743607,0.07461623023874107,0.09389058701557627,0.05714285714285714,0.0744303264072382,0.07531946032615254,0.07659841509192723,0.2929280158336302,0.011560693641618497,0.11844438590363054
45-49,0.028329841345118678,0.0035587188612099647,0.0033670033670033673,0.08156273159169014,0.12026639339033145,0.12757675242020358,0.3658724068451162,0.054916951719700215,0.08700882877262651,0.09375,0.10072782621639483,0.15747557552132418,0.27938090498700885,0.042021539002886084,0.03898882631924365
50-54,0.0,0.006616082439736808,0.0,0.1679217985124995,0.03792727069220337,0.10145528518713609,0.2498879879126357,0.07270771858161906,0.09027392543928552,0.1032740456910583,0.08333333333333333,0.35212148219454464,0.14985408346122323,0.030206077873851045,0.06293871611908358
55-59,0.0,0.006550019092408854,0.009084183202888238,0.012298414404021655,0.040321941607687505,0.04626558374259724,0.16050268523818226,0.08454349300368735,0.08797902679653295,0.15472453104240805,0.3374401560220922,0.14754098360655737,0.07546315075841184,0.04324022219408595,0.03501706333666738
60-64,0.0,0.026722549849425296,0.004115226337448559,0.0275170636495191,0.08363503439561121,0.06615843861991279,0.08135157659657719,0.05548622844691526,0.2863865196265132,0.23365494808303555,0.12223768475142432,0.06423433403839615,0.08695652173913043,0.04504428181236925,0.047442282498465826
65-69,0.0,0.03278688524590164,0.0,0.0,0.0125,0.055256724220107516,0.011764705882352941,0.0041565303182561145,0.009910025381986216,0.030814095854889076,0.021603796811650804,0.03227152000033882,0.0394947054699535,0.06060606060606061,0.03571428571428571
70+,0.009009009009009009,0.0071428571428571435,0.0641025641025641,0.0,0.07789599168604441,0.17989942720138755,0.14584336122857186,0.21104547335149157,0.29193668838860765,0.08220551593241811,0.12943059515900335,0.07514404136995674,0.1196046625615065,0.10268932307821882,0.23529411764705882
