contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0392156862745098,0.038533660007420506,0.0,0.007092198581560284,0.036036036036036036,0.0,0.11654747902053077,0.014201730339107781,0.058701128078810214,0.0,0.01953125,0.0,0.0,0.0,0.008134852628883136
5-9,0.037927957343389156,0.2,0.09278350515463918,0.0,0.0,0.01621172101897819,0.012077850419109417,0.21671423801859002,0.034775566200853966,0.00424220008747719,0.03588538530019062,0.008593454117287631,0.009708737864077669,0.013429783103595843,0.0
10-14,0.0,0.1022763250116125,0.3684210526315789,0.03902143694458626,0.017241379310344827,0.0,0.0035343423459277376,0.02215437601230239,0.002584160867413282,0.004135437918540493,0.0,0.03218269109059024,0.007195318396826767,0.0,0.016117388563333553
15-19,0.0077563978431015885,0.0,0.03933316695060241,0.27777777777777773,0.04666666666666667,0.0,0.05125360916963149,0.0,0.0057077398581655905,0.020425525703845787,0.05481998821498157,0.01020879733119277,0.023148148148148147,0.0,0.0
20-24,0.040883649199299904,0.0,0.01802856312903448,0.04841057399576565,0.2833333333333333,0.04711930658411796,0.0547739783769866,0.0145985401459854,0.0236618536014457,0.046188816217609424,0.026792305503267427,0.013215859030837005,0.06322614605198747,0.009422424067666768,0.028037383177570093
25-29,0.0,0.019230769230769232,0.0,0.0,0.04849232169318509,0.09375,0.1378655761227663,0.05608894504596123,0.22654374741708205,0.03959759444854475,0.08087932449245482,0.03501387825714731,0.09293038625419156,0.05710613196280369,0.03960464636030175
30-34,0.1436873233966289,0.015128157065894461,0.004016064257028113,0.05777777777777777,0.059521958983612594,0.1455742909176577,0.1037037037037037,0.13645536677539366,0.12939233088641855,0.5245253145523135,0.11687456069276805,0.11170041977965753,0.11010468117956056,0.0,0.01260075981631238
35-39,0.018867924528301886,0.2925170068027211,0.027128067580778584,0.0,0.017095415323847413,0.06382244128031024,0.14704759251459276,0.5280373831775701,0.0593970247423209,0.06522709058618216,0.04966173069159673,0.028315240836219526,0.04935330171193802,0.0040650406504065045,0.026819923371647507
40-44,0.08962264150943396,0.05394190871369295,0.0036363636363636364,0.00796812749003984,0.03184251888696843,0.29623518861272435,0.1602375360312682,0.06825793031124396,0.07453416149068323,0.06910939164458836,0.08607385359055005,0.06972757328459223,0.14825155357454256,0.04749201268571794,0.06263748622351824
45-49,0.0,0.007692307692307692,0.006802721088435375,0.03333333333333333,0.07266225689258218,0.060529455564101664,0.7593387688627198,0.08762536317862449,0.08078867196261023,0.05555555555555555,0.11274878050155739,0.2105795996945113,0.14705882352941177,0.030447388092685698,0.035242290748898675
50-54,0.03574015731183919,0.06671520757530634,0.0,0.09172467232783225,0.04321394021263881,0.1267585342131769,0.17347258145691094,0.06840146491312878,0.10316357296850286,0.11559886822251027,0.04878048780487805,0.4290604204829975,0.092391137153211,0.032036856722501984,0.07205097894799807
55-59,0.0,0.01531014248232878,0.05201510591612745,0.0163691472402984,0.02042741535191217,0.052587697064317804,0.1588802435899568,0.03737386858480053,0.08008734947191984,0.20690084606434272,0.4111712080965739,0.05389221556886227,0.07465546414785519,0.021808482381520434,0.02894389168588863
60-64,0.0,0.014723346640338692,0.009898957024856304,0.03159366567167008,0.08318538367305417,0.11880479497597668,0.1333070651707512,0.05544932939938884,0.14494088705243746,0.1229898721192659,0.075364504165028,0.06354683012397666,0.09523809523809523,0.0352028971641273,0.06558697241350327
65-69,0.0,0.017857142857142856,0.0,0.0,0.010869565217391304,0.06401152649867012,0.0,0.004004462135880891,0.04071096992508709,0.02232685326338448,0.02291319468907475,0.016276347336821328,0.030865805808107747,0.03125,0.0
70+,0.03061224489795918,0.0,0.05590062111801242,0.0,0.09299729698923859,0.12764532150952287,0.03846153846153846,0.07596615646953266,0.15438621389754228,0.07430617864543358,0.14816954749098554,0.06211146187049037,0.16534844638222385,0.0,0.0425531914893617
