contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.044117647058823525,0.07293920394274697,0.0,0.006134969325153374,0.022164838838959672,0.0,0.1338683270274807,0.002631789188715778,0.07653975859441088,0.0,0.0,0.0,0.0,0.0,0.023516683115945354
5-9,0.07179268762086267,0.12941176470588237,0.07772020725388601,0.0,0.0,0.0,0.011541057067148997,0.21272226494894064,0.06103979479448806,0.0021049084403512775,0.024730534946776433,0.013797283709569539,0.01015228426395939,0.024657962419716958,0.0
10-14,0.0,0.08567187846395866,0.5,0.058722888046262044,0.011764705882352941,0.0,0.0035485937263548656,0.015030530668873547,0.0026615889083844665,0.012798092084746368,0.008351005364772525,0.017564106361347295,0.0033039837056292004,0.0,0.022613503779491957
15-19,0.006709522060597079,0.0,0.059192006758367464,0.1368421052631579,0.03138823855894048,0.0,0.04152297305886676,0.0,0.0028201628039361483,0.055491223292844095,0.029433876148276642,0.009471700050962244,0.00966183574879227,0.0,0.0
20-24,0.0251464810043165,0.0,0.012301843076282348,0.032561199543307134,0.2096774193548387,0.24472876311010236,0.03346878384967471,0.06107600619871485,0.010087192967961537,0.09088276309102321,0.02462175031520807,0.00819672131147541,0.04321911684677779,0.0,0.0028176261780198312
25-29,0.0,0.0,0.0,0.0,0.25185994380295956,0.07142857142857142,0.06647472586512493,0.041138940782951786,0.20722887348172983,0.07794306521470361,0.06240725069815201,0.0443612833398921,0.09040072182468849,0.04643245740505702,0.050007925078487385
30-34,0.16504159300412552,0.014455794529632485,0.004032258064516129,0.04680851063829788,0.03636996322999846,0.07019164140832425,0.14285714285714285,0.1364218461264916,0.07678116461454663,0.4809539765149224,0.17321946403652258,0.1497462339471314,0.06987135967732674,0.02824858757062147,0.04305793800726882
35-39,0.003496503496503497,0.2871287128712871,0.01840490797546012,0.0,0.0715221989217903,0.04681114309250429,0.14701146985531552,0.23853211009174313,0.0718980078755981,0.043571396859828526,0.07958426109094995,0.05886432027579892,0.03872764418805736,0.011764705882352941,0.03802281368821293
40-44,0.11685798161350325,0.09468150769105148,0.003745318352059925,0.003937007874015748,0.013574660633484163,0.27097849806837687,0.09508465105436582,0.08262382219278282,0.07547169811320754,0.05866329871191395,0.05622192081009087,0.057892340394992664,0.20672635237944245,0.011903729516535804,0.06691899432394718
45-49,0.0,0.0038167938931297713,0.021052631578947368,0.0905586211054795,0.14297284969840696,0.11914489675815815,0.6962619158203597,0.05853334005443526,0.06857722059332506,0.096045197740113,0.10880532717591951,0.1895140962311914,0.2844141821650966,0.04928028496442241,0.03153153153153153
50-54,0.0,0.04597701149425287,0.01408450704225352,0.04924869072300985,0.039713000656929766,0.09780808225605285,0.25710323450103434,0.10961518994284704,0.06738462364554781,0.1115557314426341,0.07954545454545454,0.42312835921422154,0.1721578694365029,0.03282121504244701,0.04450355843235225
55-59,0.0,0.024581312308128902,0.028387894913322848,0.015187259352912234,0.012669462527005636,0.0666266590787158,0.2129957807959085,0.0776962266733468,0.06649369651855701,0.18620334974629918,0.40548647773706,0.04945054945054945,0.09778265983211953,0.010684420063573362,0.03229073132839003
60-64,0.0,0.015395986842181577,0.004545454545454545,0.01318692132382751,0.05686253300894903,0.11557080148881867,0.08459536686623163,0.04351121049569986,0.202109861033769,0.23786443447505762,0.14043113731433002,0.08323272977200845,0.026785714285714284,0.0612356745225787,0.054585555751522526
65-69,0.0,0.03278688524590164,0.0,0.0,0.0,0.05204716858634625,0.029987712196208105,0.011589384534431754,0.01020408163265306,0.0361368826721379,0.023474178403755867,0.007974114337941316,0.053691275167785234,0.0,0.012195121951219511
70+,0.08849557522123894,0.0,0.0784313725490196,0.0,0.009345794392523364,0.1611749696385629,0.13142656180123585,0.10769781009531788,0.1649390930957611,0.0664822735740957,0.09151953534759687,0.0692935334833143,0.13761325620461612,0.03506464690475765,0.15555555555555556
