contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04166666666666667,0.057224346144711065,0.0,0.006172839506172839,0.08223545415800701,0.0,0.09823988880960152,0.0,0.03506318325233194,0.0,0.015037593984962407,0.0,0.0,0.0,0.02162987947059625
5-9,0.05632484843541927,0.11842105263157894,0.010582010582010583,0.0,0.0,0.00887378413670385,0.007567477915206276,0.2498933558547695,0.04192242186653445,0.0,0.02458277146447049,0.0021671489709846423,0.015544041450777202,0.04338853002700196,0.0045887970204688405
10-14,0.0,0.011664671988390845,0.18584070796460178,0.08754711029703045,0.005780346820809249,0.0,0.007097187452709731,0.03927311244664071,0.0,0.00616124365566337,0.0017913032655554359,0.033444225349088814,0.02805979491511673,0.0,0.02673185711681665
15-19,0.00675093886344027,0.0,0.08824649666915062,0.2807017543859649,0.03406869801007849,0.008771929824561405,0.07837669613521035,0.0,0.028557661881718873,0.0748190924134927,0.10209220470729928,0.0,0.021645021645021648,0.0,0.0
20-24,0.09329787150226462,0.0,0.00604425815886705,0.035341826270492115,0.16666666666666669,0.41888933166811115,0.08944420574947015,0.04165914403035244,0.018050766363720647,0.035506065178351406,0.025539427907790895,0.00411522633744856,0.05649717514124294,0.00985071607074253,0.033688632663756345
25-29,0.0,0.010526315789473684,0.0,0.009364890131644765,0.4310953979942486,0.2631578947368421,0.07989595325317701,0.04754579127751435,0.06156184209683222,0.031215272559154857,0.04767575093285816,0.013459449331700587,0.0679362096227422,0.07691004501803335,0.015199151563712295
30-34,0.12111653372912051,0.00947867298578199,0.008064516129032258,0.08835341365461848,0.09719751063725203,0.08436331293944327,0.22222222222222224,0.1372828155653899,0.05231372512843784,0.4888755048906616,0.16257756517969663,0.12647260166973684,0.07125272610720142,0.0061349693251533735,0.02302230789405992
35-39,0.0,0.3373015873015873,0.04808998673527811,0.0,0.04878435529258748,0.05410136470651179,0.14793927127647197,0.2215909090909091,0.039428111717016184,0.050663636830861496,0.05350820308326562,0.0962276549033971,0.060683012225457085,0.004901960784313725,0.018691588785046728
40-44,0.053533129697003044,0.06502771055747741,0.0,0.0398671096345515,0.024291497975708502,0.08050005401970649,0.06478453829351169,0.04531003553729301,0.13903743315508021,0.08492361279569235,0.04939768105748801,0.13443591371538513,0.2713147085243651,0.035657032420846675,0.07857809767367563
45-49,0.0,0.0,0.010135135135135136,0.12210063933124865,0.0558566129315636,0.047716117092565576,0.7077296628241032,0.06806097799791533,0.09927544915045078,0.0546448087431694,0.09140855433327039,0.09870071561336609,0.2866666666666667,0.08531197752623584,0.03619909502262444
50-54,0.027517233900243108,0.04570230157232712,0.003021148036253777,0.17082043117703266,0.04119314444729959,0.0747200640421444,0.24130785819883124,0.07369939437861513,0.05920545045526444,0.09371919926562698,0.05045871559633028,0.25458619392339693,0.19576557133645622,0.06985963449782903,0.051715638625471065
55-59,0.0,0.003861003861003861,0.05405405405405406,0.0,0.006360800116439044,0.020214882764765515,0.1798918732837458,0.12701286029616793,0.15440973342578695,0.09697644784768673,0.243971496607294,0.10382513661202186,0.07682953731461963,0.053836739221280884,0.025610823633887215
60-64,0.0,0.023572611978573348,0.03860325404272855,0.02954212893974345,0.07433221039131009,0.08685154319275003,0.08626782895157822,0.06817846460356662,0.2652558679873944,0.239748257384489,0.15968820896629352,0.06539740408775055,0.10256410256410256,0.052152122427118024,0.03215029481358078
65-69,0.0,0.057692307692307696,0.0,0.0,0.011363636363636362,0.0862101707027269,0.006512668783716362,0.004828910222679897,0.030565821333141504,0.0625586667085902,0.04996455863387052,0.040180029573719855,0.04572684105546946,0.10714285714285715,0.0
70+,0.08139534883720931,0.017543859649122806,0.09271523178807947,0.0,0.1117419467127401,0.0489866913687862,0.07027142755268391,0.052943035616950664,0.1936759555104103,0.07632354096159921,0.10635084887429261,0.05495894307756773,0.0810527015127409,0.0,0.10526315789473685
