contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.01472420029455114,0.0,0.026845637583892617,0.043814029690512,0.0,0.04938929939675107,0.005638140134627059,0.02798138145425115,0.0,0.011811023622047244,0.0,0.0,0.0,0.002657385192101825
5-9,0.014492753623188406,0.1,0.1043956043956044,0.0,0.0,0.01575718678480123,0.08652727073520296,0.20859173553245636,0.03296689040721906,0.0066712017504681614,0.024416671657278125,0.010243796757462087,0.009302325581395349,0.01285586074874132,0.0
10-14,0.0,0.11507647557777889,0.32608695652173914,0.020602196279882686,0.006666666666666666,0.0,0.0,0.015487648980735678,0.005323177816768933,0.00243163749610181,0.001989669063418957,0.015506025927237556,0.0,0.0,0.024026847765710204
15-19,0.029359787808787216,0.0,0.02076678075634351,0.13861386138613863,0.031446540880503145,0.0,0.0,0.0,0.002595367218115151,0.042586038147014386,0.11298887978396825,0.01051642030164698,0.017699115044247787,0.0,0.0
20-24,0.049707948401520236,0.0,0.00697104440989333,0.03262168059013858,0.12068965517241378,0.6064675297053977,0.13115349038320784,0.047297045977040285,0.009567680883774675,0.028603344595562102,0.027424183270251316,0.021739130434782608,0.04371584699453552,0.0,0.045454545454545456
25-29,0.0,0.018691588785046728,0.0,0.0,0.6241394595746882,0.22580645161290322,0.07686672516923164,0.08004485973179662,0.20617869120075075,0.083216294468868,0.07942100452290027,0.04277274229797919,0.047318115410209804,0.06050980870230854,0.037223609025121264
30-34,0.06089034524293549,0.10838005909513866,0.0,0.0,0.14252228716011703,0.08116470642177621,0.07692307692307691,0.1513133844867245,0.11536202341277012,0.7115531911665544,0.053688683769458845,0.06830234743644527,0.07381207018227816,0.01764705882352941,0.01865691680061851
35-39,0.00749063670411985,0.2815533980582524,0.01896465005303979,0.0,0.0553865411529498,0.09108137719183428,0.16305895055510594,0.2648401826484018,0.11174748329768376,0.057558285652402584,0.06649489752876185,0.05386437548276067,0.02616279069767442,0.012195121951219513,0.12915129151291513
40-44,0.04272090505051677,0.051136392220031246,0.00749063670411985,0.003623188405797101,0.012875536480686695,0.26960524919423856,0.14286261215489113,0.12841808087999107,0.10857142857142858,0.09949731261744522,0.03544102470903234,0.07418238638239913,0.1715989046380233,0.011550153392282264,0.14409105335272604
45-49,0.0,0.012096774193548387,0.004,0.0694980694980695,0.04499755012550862,0.12720563126146317,1.0300931321530393,0.0773231741429109,0.11631206061761798,0.10126582278481013,0.07075123682818175,0.1911246093757437,0.1738363909742506,0.04422848331607596,0.02606802283607718
50-54,0.02161294552400984,0.045393502237378966,0.003355704697986577,0.18905272168666779,0.04423311073683306,0.12447297479592702,0.07968812471513385,0.0915865866306855,0.04247773959373632,0.0725397016827834,0.043689320388349516,0.21934832472721236,0.22571324849916014,0.0060007886729967486,0.04619241553013537
55-59,0.0,0.018250401500516062,0.025061533191029595,0.016862400807246682,0.03360161800640625,0.06424081325858591,0.09715177095909709,0.07109669673443005,0.08520403655265299,0.18778572777669253,0.21020283243679305,0.0872093023255814,0.09738354272628774,0.020199316491294972,0.04490173941971338
60-64,0.0,0.014107020501905909,0.0,0.02415657269055128,0.057516070991308794,0.060492797098495,0.0893665041736992,0.029394369760102686,0.16776685880027525,0.14538478537006497,0.18411687073845867,0.08289300076203758,0.07200000000000001,0.030013537841658642,0.07082781720451456
65-69,0.0,0.017094017094017092,0.0,0.0,0.0,0.06782678304494848,0.01873350020727824,0.01201338640764267,0.009900990099009901,0.032432432432432434,0.004291845493562231,0.015075376884422112,0.02631578947368421,0.0,0.012658227848101266
70+,0.01,0.0,0.08333333333333333,0.0,0.15076834511891712,0.11997126545533382,0.05694686142432245,0.36581488632007425,0.35514950431206244,0.05496280521581376,0.09499259283563,0.09635582893111552,0.17856091087076117,0.03639621577455857,0.03846153846153846
