contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.04405687754797206,0.0,0.0,0.008394562372045307,0.0,0.09132170246585794,0.0,0.025411783753729406,0.008620689655172414,0.007936507936507938,0.0,0.0,0.0,0.01978903866458806
5-9,0.04336435656515934,0.13333333333333333,0.08585858585858586,0.0,0.0,0.01233672428761267,0.007400695144256223,0.12220376116512197,0.008195154616433317,0.006038168007723008,0.0,0.009977229555595045,0.014150943396226415,0.0,0.0019232458100494408
10-14,0.0,0.09464290681489844,0.5370370370370372,0.043210253098424335,0.0,0.0,0.0033718438472643934,0.010571635378754642,0.0,0.010409407089476927,0.005701167124027397,0.014263382734462423,0.0,0.0,0.020594440942037318
15-19,0.0,0.0,0.04355544624129756,0.25252525252525254,0.0,0.0,0.07744364022883879,0.0,0.005847521242447197,0.08068564034601662,0.0737032450987809,0.009437629187469576,0.013574660633484163,0.0,0.0
20-24,0.009523809523809525,0.0,0.0,0.0,0.12280701754385966,0.5309329201250468,0.06114506138931521,0.03875968992248062,0.004926108374384236,0.06864173421623707,0.007662835249042146,0.06355932203389829,0.0433523081880987,0.009124873833950976,0.015562834971808194
25-29,0.0,0.014634146341463415,0.0,0.0,0.5464038379733696,0.25217391304347825,0.06204971365725287,0.02656373333936576,0.2060000013087573,0.085674745016907,0.08329427358706042,0.03287693475228466,0.059615371091008285,0.0858626216604483,0.053543739598562345
30-34,0.11258734299204318,0.009269768597396333,0.003831417624521073,0.0873015873015873,0.06644530749649594,0.06551920589121346,0.13071895424836602,0.10711726117695479,0.05852020813134938,0.09376387152539455,0.05705511293493157,0.08466609537797638,0.058653596906105325,0.09947643979057591,0.03344341462536806
35-39,0.0,0.16494845360824742,0.012944983818770225,0.0,0.04538899029781194,0.030226318392122586,0.11543214272220487,0.19402985074626863,0.07096486774222983,0.0757552973634449,0.0592255915918424,0.04888477241368232,0.05538718665953394,0.008368200836820083,0.07692307692307691
40-44,0.03879774137250123,0.01271186440677966,0.0,0.00816326530612245,0.006629222781642075,0.2693715890978493,0.07247055443522166,0.0815514753122716,0.10273972602739727,0.05626152288122615,0.08096392538720502,0.11652505857644999,0.19183263771238912,0.029889654770986554,0.11699434216605177
45-49,0.015386034523642041,0.010948905109489052,0.017123287671232876,0.13167452254904893,0.10798422071858654,0.13096365432514798,0.1357390020892773,0.10176884151234518,0.06576955183665245,0.08695652173913043,0.1326226558041442,0.25098259405232265,0.46078431372549017,0.08272314786913561,0.030434782608695653
50-54,0.01452298455846164,0.0,0.009615384615384616,0.1233200922931986,0.012359567349328133,0.13054337551041353,0.0846847908344746,0.08157422564240582,0.09703908302086711,0.13597511958376204,0.05392156862745098,0.2951545445636293,0.21106561401476892,0.04541701985140997,0.07262738677958207
55-59,0.0,0.017775483989350215,0.02305311763913524,0.015132628923585212,0.09824201874754368,0.049378200051391534,0.12042720953062337,0.06452401625522519,0.13383777247429637,0.24659801392054093,0.2828483935358252,0.05027932960893855,0.16186005107885879,0.02460777877383671,0.068088817983014
60-64,0.0,0.02145997222577668,0.0,0.018527326113341368,0.05703777020940402,0.07621395138196309,0.07101368244743289,0.06222850855076729,0.18754874404511507,0.3853682659736998,0.1721686282541595,0.13777549020920427,0.05737704918032787,0.033884645712181784,0.048650435201000194
65-69,0.0,0.0,0.0,0.0,0.010526315789473684,0.09624531189125266,0.1056007079747098,0.00824349527553723,0.02562192603849791,0.06066029632286046,0.03248286893645219,0.01836554912459259,0.029709966471012803,0.052631578947368425,0.03571428571428571
70+,0.07446808510638299,0.007352941176470589,0.07142857142857142,0.0,0.05162042322928327,0.17257085933057148,0.1020799695137117,0.2178809542697585,0.28836268221230976,0.06416984666717064,0.14935490387091346,0.1461135934260214,0.12265048347693291,0.10268932307821882,0.17391304347826086
