contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.11904761904761905,0.0429142311974247,0.0,0.0,0.0,0.0,0.054845094097554954,0.0027470500290974905,0.0224995002115066,0.008298755186721992,0.020833333333333332,0.0,0.0,0.0,0.002530843040096976
5-9,0.04223967123722025,0.11842105263157894,0.09497206703910614,0.0,0.0,0.012100614731868886,0.09982580699608626,0.009621562364461714,0.03453672302639755,0.00601621103314947,0.026377134345088777,0.007417950442533334,0.010101010101010102,0.026158881871351902,0.001881736907674273
10-14,0.0,0.10468880195167536,0.4077669902912621,0.0500123003217825,0.006211180124223602,0.0,0.007554087932497909,0.01950230048976229,0.0028312519463691336,0.0,0.0,0.021923084726863336,0.0032305618455041067,0.0,0.022579447297896335
15-19,0.0,0.0,0.05041183288390548,0.34375,0.032467532467532464,0.004366812227074236,0.03532626227654996,0.0,0.002935743246720417,0.08778937313050701,0.032605266196291775,0.0025249429721317484,0.013761467889908258,0.0,0.0
20-24,0.0,0.0,0.006494761872571426,0.03368082606384438,0.17241379310344826,0.797785813645981,0.06745173289102334,0.03878392064394746,0.032465091930866496,0.05942151351383877,0.014140594498723335,0.014354066985645933,0.05711216387227225,0.008936732105415904,0.024793388429752067
25-29,0.0,0.014354066985645932,0.0,0.004661997707456346,0.821032589868799,0.38345864661654133,0.07823714616032057,0.04665924267502282,0.061337672136794155,0.05202089141587046,0.058867214287391924,0.019950066257646802,0.07124995914842798,0.02844257348404694,0.04398235752739049
30-34,0.06761660431046905,0.12503719081311615,0.008583690987124462,0.03982300884955752,0.07329866110656544,0.08261175411596491,0.21538461538461537,0.05602119789436832,0.0484173596707769,0.05703058823327766,0.0386394361693723,0.04520657611564431,0.06538826781550547,0.04073379201122451,0.04824082394246885
35-39,0.0036496350364963502,0.012987012987012988,0.02388059701492537,0.0,0.045417365343736374,0.053092579533635186,0.060369793250491,0.09913793103448276,0.03961256443302696,0.0648088899952228,0.04561983795246062,0.06614578294756973,0.02824858757062147,0.01845018450184502,0.06440677966101696
40-44,0.03435137803297494,0.053571428571428575,0.00398406374501992,0.004098360655737705,0.04368932038834951,0.08020692286446465,0.05995933732421323,0.04552200508778485,0.14189189189189189,0.06833103275851034,0.05251941432630694,0.07357859531772575,0.12778708476383668,0.012476636284711323,0.13002045763692016
45-49,0.014811452321514328,0.01090909090909091,0.0,0.14326742332671472,0.0934793665104255,0.07951988698337735,0.08256138541861491,0.08706355705888179,0.07987877275470043,0.11557788944723618,0.10927865368676426,0.1290286356042563,0.06413425525588401,0.05004072500545687,0.07232278469905502
50-54,0.0381228344659618,0.049038235993664865,0.0,0.05455505291771092,0.022807697723679545,0.0922599421188156,0.05735108391945645,0.06283437370369112,0.06294699500604033,0.11204102280197263,0.0303030303030303,0.13143311978956548,0.16431708249285262,0.017698528617825858,0.08323937684259161
55-59,0.0,0.013215859030837005,0.03543307086614173,0.004048582995951417,0.022186714281741928,0.0299632058198535,0.0643008489967155,0.08730717897193324,0.08451053721334349,0.12677454944247493,0.1259531573360747,0.16556291390728478,0.09751704390463266,0.007052042073276665,0.0392429794716202
60-64,0.0,0.015318229332877631,0.004444444444444444,0.018782289316735975,0.07514133884116395,0.09108793291272799,0.07916755205774359,0.03173780036872355,0.12493341872604827,0.05363747419622161,0.13403531799140167,0.08300663714215348,0.0819672131147541,0.028335762434360954,0.02693673349245957
65-69,0.0,0.034782608695652174,0.0,0.0,0.010309278350515464,0.031881909764967666,0.04324156839484518,0.018175234048463083,0.0106951871657754,0.0366945079488971,0.012658227848101266,0.005263157894736842,0.02484472049689441,0.0,0.0196078431372549
70+,0.009523809523809525,0.007194244604316547,0.0783132530120482,0.0,0.08223727915577297,0.14175463445011227,0.14724638295840162,0.18242913798179783,0.3204688980039724,0.15248809443952369,0.171177976764202,0.08421254645325833,0.06790902018635048,0.05637845188608092,0.14285714285714285
