contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06349206349206349,0.1563030492806198,0.0,0.0,0.037453928606405416,0.0,0.202541423602244,0.006070094419134778,0.046201979820055035,0.0,0.011627906976744186,0.0,0.0,0.0,0.05262148895251138
5-9,0.15384615384615385,0.053763440860215055,0.046153846153846156,0.0,0.0,0.0,0.08957309834755135,0.1199234301901433,0.033304785796673654,0.007606703605131513,0.02509491253664696,0.0075002938762192385,0.009708737864077669,0.03729262084965457,0.003993304277354564
10-14,0.0,0.050875915518596986,0.2058823529411765,0.04870880891525959,0.0,0.0,0.0,0.05063857374240546,0.0,0.0,0.0,0.016138044567633073,0.006761641071985341,0.0,0.020594440942037318
15-19,0.0,0.0,0.04909792829386566,0.11764705882352941,0.006134969325153375,0.0,0.07046910678427049,0.0,0.06395726358926622,0.04713582854733643,0.04233750329899417,0.005560482582590897,0.009302325581395349,0.0,0.0
20-24,0.042492278472267296,0.0,0.0,0.006364229710223356,0.09836065573770492,0.44786981293943995,0.08532193258748144,0.06545236477902504,0.009327488058240584,0.07328292038598778,0.018046844498723333,0.0,0.05609231704407855,0.0,0.0030453131419002216
25-29,0.0,0.0,0.0,0.0,0.4609203449748199,0.21804511278195488,0.0756057780415708,0.054794853181204126,0.25723877001505857,0.07238692336401269,0.04605020044597117,0.03508246945617147,0.07103851691055157,0.006211180124223603,0.03064961491659108
30-34,0.2497062594483282,0.1121951219512195,0.0,0.0794392523364486,0.09271790588080386,0.07983325379120494,0.16071428571428573,0.09737208907960267,0.07359504042286362,0.28156728340500803,0.04899807941799571,0.11956670087909985,0.07535860879562113,0.08571428571428572,0.04206986013930992
35-39,0.008064516129032258,0.1618705035971223,0.062007011613208186,0.0,0.07664707214803959,0.06234992112536512,0.10493051036123846,0.09729729729729729,0.08737218695870669,0.06983512448587116,0.040879732380924766,0.053414627751679225,0.0436241610738255,0.004694835680751174,0.04484304932735426
40-44,0.07053941908713693,0.05166051660516605,0.0,0.08928571428571429,0.012552301255230125,0.3363728923121458,0.09113900229398408,0.10040645427007537,0.1797752808988764,0.040353613604291357,0.05809299448461363,0.10185482649289401,0.114893430933846,0.06229233213022134,0.05119071420825733
45-49,0.0,0.013793103448275862,0.0,0.07692307692307691,0.11528553496236131,0.11065169796810888,0.407616083344354,0.09381574573855428,0.047173253510158844,0.0812182741116751,0.07546139119713999,0.15277638737594829,0.15287547513363176,0.0650538475072152,0.0020182331726647158
50-54,0.021277861097281005,0.04665443285508394,0.0,0.07083900861214483,0.029108180298239396,0.0721724117428657,0.07272603441406049,0.056305600734633095,0.06962719368858658,0.07736892033847753,0.05128205128205128,0.20993935289929982,0.2667627688163171,0.006269882335462972,0.019018752527807308
55-59,0.0,0.013362562519912396,0.026083030008328126,0.008915874727323098,0.0,0.052690714878256315,0.17006907045105404,0.07050306545666782,0.11698791024096467,0.15010743610774072,0.2011861575613189,0.10526315789473685,0.12820404085615486,0.018438825604438987,0.03593856500342178
60-64,0.0,0.014723346640338692,0.009302325581395349,0.012696245181545556,0.07379954663986033,0.09081761926470917,0.09123894521352909,0.04901253600565966,0.11232769839188501,0.1278545189306302,0.21760143257239925,0.10912744965805014,0.07079646017699115,0.04044377439656129,0.11750467130302694
65-69,0.0,0.049586776859504134,0.0,0.0,0.0,0.006962249191885774,0.09099128672106574,0.004624871762566662,0.05339805825242718,0.047703523963722266,0.004484304932735426,0.013761467889908258,0.03546099290780142,0.0,0.030303030303030304
70+,0.19801980198019803,0.015267175572519085,0.07142857142857142,0.0,0.010101010101010102,0.09878335775503512,0.12841063296238128,0.12701580293752737,0.12617269673182727,0.004255319148936169,0.03911119594810924,0.07712151614285033,0.2962358853845987,0.08713033473303415,0.13157894736842105
