contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06382978723404255,0.10512324328806182,0.0,0.013513513513513513,0.055815315113727566,0.0,0.041020893263366796,0.009179167170398931,0.07305502673961148,0.008130081300813007,0.008333333333333333,0.0,0.0,0.0,0.005262148895251138
5-9,0.10347083268136281,0.19318181818181818,0.18421052631578946,0.0,0.0,0.014661034660641142,0.014992843569094125,0.4388371127205708,0.05386469631140845,0.003843108093184911,0.015043896122969126,0.007635191248093686,0.009569377990430623,0.0252795917244157,0.0
10-14,0.0,0.20305738211369848,0.5490196078431374,0.05395294465041733,0.012987012987012988,0.0,0.003876877727471395,0.02414164562137935,0.011462003847397624,0.004039264943690714,0.004019805972195588,0.011900248889837576,0.0,0.0,0.02217862870680942
15-19,0.014779082376720593,0.0,0.05438395778261816,0.18811881188118812,0.0392156862745098,0.00411522633744856,0.1099039270825999,0.0,0.008700259338458888,0.06944678739307567,0.05500645075993049,0.0,0.018018018018018018,0.0,0.0
20-24,0.06332366192486005,0.0,0.013579956642649346,0.040681154618290465,0.21153846153846156,0.38528439870136866,0.07684269621124568,0.007386234059344211,0.00505050505050505,0.20389769893482634,0.032081537040896,0.03305785123966942,0.05641655009057612,0.03133239810453046,0.0028442075570577537
25-29,0.0,0.017391304347826087,0.0,0.0043934052469444575,0.39651124686732037,0.23943661971830985,0.06957441737889253,0.04594459653233748,0.2069087315142288,0.12678445020560233,0.0613499488750426,0.045165400310331776,0.08131760017379049,0.06953239163759921,0.03342528157357828
30-34,0.050573229089868804,0.018779342723004695,0.004405286343612335,0.12389380530973454,0.08350366264426158,0.07346465129861321,0.064,0.08728294332642385,0.029658731523237957,0.08686603485531644,0.11430022052549758,0.1581339414412197,0.08730830686791617,0.06261552371662747,0.042670942883355364
35-39,0.012195121951219511,0.5923344947735192,0.02956148228071553,0.0,0.008649545616269115,0.05227939858611762,0.09405820369721578,0.11055276381909547,0.0645619834155662,0.07900467250406414,0.05517899419607626,0.0623981081109506,0.040625,0.0,0.019762845849802372
40-44,0.11153762604282506,0.08355189717225761,0.016129032258064516,0.012145748987854253,0.0067966273973401065,0.2705598711267517,0.03672893152584349,0.07419340251222167,0.0821917808219178,0.045957780242323304,0.08605226358968202,0.099650524254122,0.27657354048190813,0.0,0.046228777075934334
45-49,0.01451040654262176,0.006968641114982578,0.0066445182724252485,0.11333333333333333,0.3207630806125808,0.1938045442359214,0.12575322130890879,0.10613401669096446,0.053724507534679264,0.20100502512562815,0.12367919752924013,0.09281923301026512,0.371875,0.06956881416537289,0.015606994431432477
50-54,0.015249133786384721,0.027968395606996592,0.006779661016949153,0.09203666100921945,0.05174506626336297,0.09615102057608331,0.16965158369899372,0.07600065448551314,0.10313769633422858,0.12680558666309444,0.09326424870466321,0.19344224839618812,0.11865999271024948,0.018725675367967536,0.0633324719137301
55-59,0.0,0.013602896378184202,0.019233714939834976,0.0,0.05109667531552686,0.06783437047061587,0.2249262732009581,0.08236054589709806,0.11445610373426557,0.09119771273536038,0.18537688207278974,0.07368421052631578,0.09243762697955994,0.00904977375565611,0.024032773808342744
60-64,0.0,0.014512006736410388,0.0,0.024591826252543195,0.07422613361465721,0.10395868570007019,0.10570680582243795,0.04564292415527056,0.27039726280186926,0.31101063912159366,0.09679230920173808,0.07868303071694689,0.08264462809917354,0.0075033844604146605,0.04897104144565164
65-69,0.0,0.03361344537815126,0.0,0.0,0.03614457831325301,0.07794039583569039,0.06647044916970898,0.0,0.0,0.05101431692103266,0.013392857142857142,0.006754127058906318,0.006578947368421052,0.0,0.023529411764705885
70+,0.019801980198019802,0.0,0.07692307692307693,0.0,0.009433962264150943,0.10772929959254467,0.13024532923591414,0.055977320266934,0.11394272497460581,0.03290637730115626,0.13024033596706144,0.05157256426463064,0.12345874985214132,0.06765414226329712,0.12962962962962962
