contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.018518518518518517,0.006578947368421051,0.0,0.017543859649122806,0.017543859649122806,0.0,0.12150764092761203,0.008752229162473401,0.0,0.009049773755656108,0.01282051282051282,0.0,0.0,0.0,0.014901225376271915
5-9,0.006475534249947299,0.09183673469387756,0.08376963350785341,0.0,0.0,0.02397183392379713,0.12171915529227308,0.21342664330969874,0.03996360467187758,0.002081079288196357,0.03319185183652635,0.010051965357509613,0.008620689655172414,0.01165996672560259,0.0
10-14,0.0,0.09234023060966992,0.12903225806451613,0.04739260840016533,0.026143790849673203,0.0,0.0,0.00824907912130097,0.008137147769526556,0.0023381129770209713,0.0,0.025070471452760635,0.003202098745543719,0.0,0.009874047027004193
15-19,0.01918687887504077,0.0,0.0477712130661771,0.1623931623931624,0.061739850021207104,0.008695652173913044,0.030127302922642606,0.0,0.002504620112586649,0.08903203979712745,0.06648530304114758,0.0034965034965034965,0.00796812749003984,0.0,0.0
20-24,0.019903881847027585,0.0,0.02733742905840522,0.06404703381298114,0.33333333333333337,0.1304929994996678,0.07789574259029312,0.013491796388962843,0.009734801947246723,0.09449185641276643,0.03374983732652445,0.07860262008733625,0.07876386338664436,0.0,0.02654867256637168
25-29,0.0,0.02843601895734597,0.0,0.009283456304413072,0.13429545061640227,0.1415929203539823,0.07622257609211142,0.024472100612289695,0.14038460000501662,0.04038705135724142,0.05213691616576668,0.04727531076008292,0.08798850630418469,0.0649495544134475,0.030120481927710843
30-34,0.14980253407327404,0.15245978674119764,0.0,0.033962264150943396,0.08464799039329066,0.08048453993073323,0.14189189189189189,0.09613358214001133,0.05762627519569551,0.3351830849036114,0.10385248649996043,0.1596983694257679,0.07369374045691685,0.12687165991476176,0.02461979003491093
35-39,0.011627906976744186,0.2880794701986755,0.0101010101010101,0.0,0.015799378597286168,0.027846293116296866,0.10359586542873617,0.17647058823529413,0.05504963631929483,0.04770747625594548,0.04755294648365571,0.05110179842830945,0.0644382324912986,0.00425531914893617,0.08171206225680934
40-44,0.0,0.06198930313973139,0.011450381679389313,0.0034965034965034965,0.013100436681222707,0.18357098324256022,0.07136352119758634,0.06326199428074124,0.1301775147928994,0.06332491344645153,0.032959972533356224,0.07911623690737425,0.20484661546035218,0.005832827463102544,0.08316627790937813
45-49,0.016151855246538248,0.003773584905660377,0.0038461538461538464,0.14529538690627058,0.14865051991316836,0.06173623081245224,0.4852339896150664,0.06408970407379182,0.07402663426406625,0.10179640718562874,0.10816010198954036,0.137063514346716,0.29763154796391617,0.04637509804784875,0.022727272727272728
50-54,0.02346020582520726,0.0617076078899146,0.0,0.11124304901618523,0.05443590706431919,0.08171184802840932,0.15414439906409755,0.06549693607371712,0.039504081549080965,0.1108941961163779,0.05,0.31842948159331796,0.178862843297534,0.0066264633213660796,0.035714850992899866
55-59,0.0,0.017908633682154337,0.04052001817722066,0.005606417553770436,0.12149405986595797,0.0710032662652913,0.22715148148356143,0.06745031447740982,0.09087093405994387,0.13466906159964018,0.3051529071194733,0.07100591715976332,0.05568993727828902,0.01169943996961283,0.035990937092944195
60-64,0.0,0.013073316413404184,0.004405286343612335,0.010875269777021095,0.10362804954144564,0.11248695795923906,0.0892232387989541,0.07239752266584697,0.20027210129426537,0.24891852895464017,0.14590046095343753,0.04740334849207442,0.06716417910447761,0.04147325229029194,0.059660795774722206
65-69,0.0,0.015503875968992244,0.0,0.0,0.0,0.07280339221926693,0.13468251514761903,0.004191905044368932,0.004999999999999999,0.034006529756755104,0.004739336492890996,0.00873165520004574,0.03636363636363636,0.0,0.0
70+,0.056074766355140186,0.0,0.03424657534246575,0.0,0.08805938741458876,0.09707796819360695,0.07514745262558645,0.23144552729822598,0.20498470715382602,0.047919041342367685,0.0734459598966071,0.07723390279343455,0.15040822175908916,0.0,0.1320754716981132
