contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05454545454545455,0.09236089275672989,0.0,0.0064516129032258064,0.013254572166387325,0.0,0.11947711712883274,0.002917409720824467,0.04343025537474025,0.008849557522123894,0.012552301255230125,0.0,0.0,0.0,0.019684334756309815
5-9,0.09090909090909091,0.14285714285714285,0.037433155080213894,0.0,0.0,0.003976459872579555,0.0936861487818777,0.11642090460998673,0.06560958592625377,0.0066712017504681614,0.04388762306938179,0.01215012905435815,0.0045045045045045045,0.05570872991121239,0.0020120110012824917
10-14,0.0,0.041262997434869206,0.2090909090909091,0.03318237385407847,0.005319148936170213,0.0,0.0,0.010436534607141163,0.0027438001487978866,0.002163378555250721,0.0020167393908124124,0.009030062651579802,0.010693633000934996,0.0,0.007075390753092575
15-19,0.0070558199734020895,0.0,0.033447457418680444,0.2800000000000001,0.05577501940311043,0.00425531914893617,0.03645541221233009,0.0,0.0057535851582311785,0.02035015476028916,0.09967839331378023,0.013824938365534377,0.00816326530612245,0.0,0.0
20-24,0.015037593984962405,0.0,0.005562003518531913,0.05785930079849019,0.11538461538461539,0.4802448271787365,0.07838385848297806,0.0035587188612099642,0.009820571127398677,0.060957118203379165,0.021450351876615165,0.03875968992248062,0.05273570926309268,0.0,0.048102946572886426
25-29,0.0,0.0047169811320754715,0.0,0.004542967978755333,0.4942387386254298,0.16296296296296298,0.11540000133963385,0.05971129942520338,0.1209619720715392,0.08548568843200385,0.07708311496992247,0.05607388974186275,0.03974586767346059,0.07848857682713652,0.020908580388578752
30-34,0.14729917207701537,0.1173469387755102,0.0,0.0410958904109589,0.08517841770575788,0.12185255985841281,0.15126050420168066,0.08536433117794656,0.05180050647072564,0.494697967431829,0.1949294243299902,0.17265679969220207,0.08497549419894748,0.07333333333333333,0.048316738493584234
35-39,0.003875968992248062,0.15714285714285714,0.012779552715654952,0.0,0.004167387721293765,0.0679442428131473,0.09199066099757819,0.08374384236453201,0.057227469443201756,0.034015855155905786,0.061980270270532746,0.039244087224229014,0.05172413793103448,0.0,0.0234375
40-44,0.06630765601110411,0.10176991150442478,0.003861003861003861,0.008032128514056224,0.013215859030837005,0.15817339043839612,0.06414897594917718,0.06576471865533841,0.15436241610738255,0.04774115911877411,0.06707920085742271,0.07216196983189208,0.30967919384237347,0.028703141625669493,0.08630849782866412
45-49,0.015794513316305103,0.012096774193548387,0.0035587188612099647,0.033210332103321034,0.09589511368851183,0.13067465969518713,0.7161586583655917,0.04569652938803863,0.055809272102939136,0.06432748538011696,0.0643025778699175,0.20243117042876516,0.5101129703978257,0.05850771210179065,0.0625
50-54,0.022969406540161087,0.08159232117942611,0.0034013605442176874,0.16678164776351823,0.03459777746349849,0.12080890545870833,0.2893265244377973,0.08536837567228517,0.08039758583648844,0.06592803214798074,0.03260869565217391,0.4832830549504684,0.1838454756295446,0.037209302325581395,0.05667244446826626
55-59,0.0,0.021646733020507458,0.014594791465046985,0.022167395859845316,0.059909861561809594,0.08421794082068312,0.2455832703822588,0.05179907764629169,0.0828834365555918,0.19889476707272105,0.4631330881857965,0.05555555555555555,0.09729893226450682,0.047393364928909956,0.018583673869289857
60-64,0.0,0.0068311022700670515,0.01471176224286677,0.01114160291441753,0.06938332449860123,0.05081222461694871,0.1028823990200949,0.05811300688204209,0.30276362017770403,0.42662335717013067,0.14996485096647424,0.08282098022472159,0.013793103448275862,0.029207468397630845,0.06435962306442965
65-69,0.0,0.07407407407407407,0.0,0.0,0.0,0.0879795819245063,0.07784810086135624,0.0,0.02460482656759573,0.04290328940191858,0.02661259797787378,0.035371139336926455,0.025609029947296004,0.12903225806451613,0.0
70+,0.07407407407407407,0.007692307692307692,0.024539877300613498,0.0,0.159552836303031,0.06738811506427261,0.14747809838430273,0.06638560325406705,0.21272951726387576,0.13177736369151113,0.11654429370254006,0.039879196739420336,0.16225422964115999,0.0,0.05660377358490566
