contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04761904761904762,0.10148291188723123,0.0,0.007142857142857142,0.037037037037037035,0.0,0.09658616389259181,0.002906145590628233,0.010999819124164293,0.008333333333333333,0.025974025974025972,0.0,0.0,0.0,0.0185398966890825
5-9,0.09988772289994279,0.05102040816326531,0.09,0.0,0.0,0.019335080114377654,0.010470717097211792,0.20461855961755243,0.01211814843031493,0.0,0.02787456445993031,0.002290986055040907,0.017467248908296942,0.012746912776294358,0.0018419819025825626
10-14,0.0,0.09920803526126412,0.30392156862745096,0.07448485077704277,0.005952380952380953,0.0,0.00349226684180955,0.052977909084804944,0.007896047094873918,0.006079093740254525,0.00611259155565824,0.0024848119235266787,0.0031196412671176997,0.0,0.031596950486413415
15-19,0.007811800684838026,0.0,0.07507988685974297,0.21428571428571427,0.054438740571668635,0.0,0.07153884654570153,0.0,0.09694574691425617,0.10405402446764378,0.06191482427539324,0.002545554751496089,0.026200873362445413,0.0,0.0
20-24,0.04201930612150268,0.0,0.006224146794547617,0.05647308597173688,0.16666666666666669,0.7566944803659437,0.09889746095844804,0.07095015893253688,0.004273504273504273,0.07986862080388736,0.02690186892164518,0.01408450704225352,0.07878236716415907,0.0,0.018181818181818184
25-29,0.0,0.02293577981651376,0.0,0.0,0.7787438913146253,0.42500000000000004,0.05477105451882279,0.036058740739867694,0.05739623080259201,0.05854323509451319,0.07834605661021712,0.026207702065599532,0.12192955421738906,0.06526415081463278,0.030487804878048776
30-34,0.11907771393690879,0.013115136165997214,0.003968253968253968,0.08064516129032258,0.10747020372041165,0.057833562580480474,0.22666666666666666,0.07141046594424377,0.04547177983797478,0.32111296140611484,0.038473186965559535,0.08790957463127323,0.0812311310670313,0.05225888735233496,0.03599411992614622
35-39,0.0038610038610038607,0.27619047619047615,0.06487153134635149,0.0,0.083085186745762,0.04103048937052257,0.07695363946169033,0.34101382488479265,0.0500620370866762,0.07571422534762538,0.0487888304428055,0.04886842516098802,0.05109230627028427,0.004219409282700422,0.0842911877394636
40-44,0.016794103934596374,0.018796992481203006,0.011111111111111112,0.13533834586466165,0.005750992413133937,0.0750529796179369,0.05631157511637476,0.05753034017319252,0.15476190476190477,0.06791102235956706,0.06863593953540986,0.09083153051440872,0.12185280401922806,0.03723081359427156,0.08784376277166714
45-49,0.014873166706187307,0.0,0.01,0.16981043878844881,0.12564587529514873,0.08949003586156794,0.46486511521011165,0.10171366581356234,0.07938778185558186,0.1111111111111111,0.10202130602444998,0.09042197973474611,0.1744419370560056,0.056300018900050826,0.024793388429752067
50-54,0.04752976764587445,0.051822137019262526,0.010309278350515464,0.10359573494661446,0.04339065762916316,0.12278825719198684,0.057104326384030346,0.06719917786213685,0.08226341056142036,0.10460022235757914,0.04761904761904762,0.10287381911983015,0.1677430353540797,0.026759497814511823,0.053000053844437886
55-59,0.0,0.004081632653061223,0.004016064257028113,0.004081632653061224,0.02177006237034771,0.03936161218291534,0.12504066375809464,0.06450243918026924,0.10432682774841737,0.08884233865517911,0.09858460596620137,0.08163265306122448,0.09981331651310484,0.02203458675356367,0.03242928178418936
60-64,0.0,0.026489165134583152,0.004291845493562232,0.03576016655937504,0.10365239459373929,0.15587813926314942,0.0983489854113194,0.05740313255415236,0.11913165884965483,0.1458912224091351,0.13682990680841098,0.08496122743282432,0.09923664122137404,0.06042460598585581,0.04434234097515457
65-69,0.0,0.016949152542372878,0.0,0.0,0.0,0.07315603028419443,0.05547620636600217,0.0041565303182561145,0.031914893617021274,0.04128440366972477,0.019138755980861243,0.016445096047958973,0.052980132450331126,0.0,0.0
70+,0.06976744186046512,0.00704225352112676,0.1095890410958904,0.0,0.06030733804756685,0.09826184585450459,0.10986553573829191,0.23875077747567408,0.21651357304532998,0.052275317828037474,0.10899219011022784,0.06959085256693685,0.11178953562557051,0.0,0.022727272727272728
