contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.043478260869565216,0.01408450704225352,0.0,0.008403361344537815,0.0,0.0,0.12481392194173706,0.0,0.01774472564778923,0.01694915254237288,0.019762845849802372,0.0,0.0,0.0,0.03543180256135767
5-9,0.013863115577351965,0.14583333333333331,0.16822429906542055,0.0,0.0,0.024794396852554877,0.010686163951063886,0.20486812211403685,0.04708524976526308,0.005784818301105259,0.04035424029885916,0.004157715433222388,0.0048543689320388345,0.0,0.0018682959297623139
10-14,0.0,0.1854355799275965,0.576271186440678,0.07799460814350029,0.010582010582010581,0.0,0.0033209480910792698,0.026726585579738067,0.007724393897159267,0.003947463467697744,0.003648746959377534,0.008475591355590999,0.009564163358400317,0.0,0.023136964515128346
15-19,0.009190353746868267,0.0,0.0786176825756471,0.2328767123287671,0.04166666666666667,0.011049723756906077,0.0,0.0,0.0,0.0023299078749633977,0.020689193324481752,0.005049885944263497,0.01092896174863388,0.0,0.0
20-24,0.0,0.0,0.01106514985697354,0.04322372678193362,0.22535211267605634,0.891798419320206,0.07890969935220629,0.045297994701173266,0.0043668122270742364,0.0518875783375982,0.033237353896929306,0.004081632653061225,0.0760224484291142,0.008335221290628296,0.027877773949499893
25-29,0.0,0.029411764705882356,0.0,0.01179665718240335,0.9177846401017643,0.4444444444444444,0.06170678784353997,0.04381360875955236,0.08293082783816313,0.06570238365804225,0.06037663619407302,0.08745842293860556,0.10169146597637219,0.05214706266337902,0.006123770480610563
30-34,0.1538787326604012,0.013384994934844891,0.003773584905660377,0.0,0.08574984011430908,0.06515710547737148,0.027210884353741496,0.057414094174940325,0.024336097526814728,0.23810453128605086,0.10365802331699563,0.08226198061368256,0.06479336832557037,0.016666666666666666,0.012186490865047759
35-39,0.0,0.27652733118971057,0.032726745244730855,0.0,0.05304558024364876,0.04985459202421509,0.061870811858412686,0.2372093023255814,0.05936747786597056,0.048064977269063,0.04930868521274653,0.06637170222488266,0.03350788089547527,0.008064516129032258,0.18532818532818535
40-44,0.027091969736594307,0.0730359997571192,0.010869565217391304,0.0,0.00587655993307136,0.10844276086427625,0.030137460834031096,0.06822397560331732,0.0949367088607595,0.06771926020346157,0.08037636680964867,0.08919256660252635,0.07140689913796054,0.02355862030293993,0.22814748219542266
45-49,0.03025050855495723,0.01048951048951049,0.006493506493506494,0.0038022813688212923,0.08162730408455744,0.10043361389674477,0.34469642671431544,0.06456996704167262,0.07916361246910945,0.12105263157894737,0.11002389236044234,0.09080588137499059,0.16398566215237642,0.03179881034411223,0.03194138801528294
50-54,0.03616395364360013,0.07502334155146663,0.006153846153846154,0.03461710847096908,0.05360931047733299,0.09462559130791093,0.15385576456444874,0.06791519857488379,0.09633486635505653,0.11280509977779092,0.09178743961352658,0.2454684003648799,0.16312645190290853,0.025810630343436367,0.0705100601255301
55-59,0.0,0.007407407407407408,0.0136986301369863,0.008097165991902834,0.006308875217529338,0.13135468791662744,0.11700764906592066,0.08760537447130776,0.10244435472663227,0.08921953366498679,0.23523385963670054,0.13218390804597702,0.08238901969195252,0.04038430906130563,0.025963266160959057
60-64,0.0,0.007361673320169346,0.013157894736842106,0.014916353628591776,0.10002122437038924,0.13000520339045166,0.07844728926577842,0.03764671178624042,0.06981228225386486,0.13714631419909462,0.13306410704174046,0.07012964286279759,0.22727272727272727,0.02294425787388851,0.04008618905044177
65-69,0.0,0.0,0.0,0.0,0.009615384615384616,0.05845279602685971,0.01769275019576278,0.007944336172795961,0.02019485442692046,0.0233178415942266,0.01846011308879465,0.030140063381775092,0.020117463760007163,0.030303030303030304,0.0
70+,0.13333333333333333,0.0071428571428571435,0.08024691358024691,0.0,0.09246788856723785,0.019736842105263157,0.037197057475093595,0.5249332643410398,0.5623282176541637,0.06734643048482584,0.14500071830949438,0.05571525880799298,0.10105953723684959,0.0,0.06818181818181819
