contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04081632653061224,0.06955563925395573,0.0,0.0,0.00794080224382664,0.0,0.1677411540882654,0.0,0.04955600575252219,0.014760147601476014,0.013761467889908256,0.0,0.0,0.0,0.035097540273042974
5-9,0.06846230848842733,0.1097560975609756,0.07,0.0,0.0,0.0,0.08882352268513764,0.010583718600907885,0.01719161323980678,0.0036281974432370704,0.01593625498007968,0.008558803092621147,0.012987012987012988,0.014057343061707797,0.005645210723022819
10-14,0.0,0.07716180520320542,0.4322033898305085,0.08988809350572413,0.0,0.0,0.007184091788865359,0.04340699946538472,0.0027227748603013513,0.005363906241401052,0.004131856312883967,0.016592637372355133,0.0,0.0,0.018123108028992838
15-19,0.0,0.0,0.09060618125756965,0.15533980582524268,0.02986638456820398,0.004484304932735426,0.057853154163045574,0.0,0.04659000664714026,0.023122744430887267,0.11506233058531275,0.006955326179738385,0.011904761904761904,0.0,0.0
20-24,0.009009009009009007,0.0,0.0,0.030982474716964973,0.14516129032258066,0.4937276353726054,0.06138178428248933,0.013699362487254578,0.015752534858143902,0.029124397792452694,0.008658008658008658,0.013157894736842106,0.04739336492890995,0.0,0.01093685715166489
25-29,0.0,0.0,0.0,0.004787432623352033,0.5081144239795299,0.2,0.07968533230819122,0.06746977008806994,0.2547600236198662,0.03363869435724965,0.0362159430034385,0.041940254905699824,0.09776052985657287,0.006152569925903957,0.04130096631460039
30-34,0.20680222049383448,0.11125623812998713,0.008163265306122448,0.06521739130434781,0.06670255027409765,0.08414091518373802,0.06299212598425197,0.10303789119784244,0.09770399246454792,0.8358967670554295,0.10032074410208261,0.08569673605968653,0.0633255198895195,0.019355298848345203,0.07055901774821938
35-39,0.0,0.014285714285714287,0.05315193776262895,0.0,0.01604244596032134,0.07677244483941212,0.11103611529887787,0.18181818181818182,0.06162537891391115,0.05648078530549705,0.05793005844611389,0.03305078408483437,0.03138346193380249,0.013452914798206277,0.027450980392156862
40-44,0.07566021784513145,0.02666666666666667,0.003831417624521073,0.06504065040650406,0.02119869377889435,0.3331316114810707,0.12099516954122695,0.07081871251225548,0.09090909090909091,0.10331744758137831,0.02939652999007116,0.06712390962683656,0.04475522083728327,0.005952380952380953,0.09811438853796717
45-49,0.026343616306162016,0.006578947368421053,0.008823529411764706,0.03773504578886414,0.04581724857954112,0.05142059470247365,1.2101014086116006,0.07587567191072193,0.12077778695538202,0.06756756756756757,0.11588148484727072,0.054536140364664164,0.2086021490334929,0.06330816068471021,0.053763440860215055
50-54,0.025182055794029812,0.029627397060813434,0.006968641114982578,0.1925220145766146,0.013964705966123994,0.05675962156053969,0.14890236463702317,0.07978982619081082,0.03523312760083557,0.11881076173682814,0.01775147928994083,0.21453982517641929,0.1317726260515954,0.04634494228887224,0.0675515741262343
55-59,0.0,0.015248408036835517,0.026817763247999345,0.011152416356877323,0.0203378214249301,0.06299049204385115,0.12189317038275661,0.04362440948872881,0.0770968464120336,0.05358341263304658,0.2055948180988456,0.0783132530120482,0.047219209508957374,0.017486324575510817,0.023596387516423102
60-64,0.0,0.01969486628512838,0.0,0.016248170916858897,0.062354508242947325,0.12497978513275712,0.07667012080182992,0.03525988856059982,0.043755773561738105,0.17446047110734667,0.10748843374915637,0.04019305377716795,0.0738255033557047,0.05162989118322528,0.04352714268063127
65-69,0.0,0.018691588785046728,0.0,0.0,0.0,0.006896551724137932,0.020546908049286407,0.013252435229955593,0.005102483306796475,0.04642342422540494,0.033146531656240805,0.013050586806378514,0.04526895010161508,0.04,0.012195121951219511
70+,0.1320754716981132,0.02158273381294964,0.06285714285714286,0.0,0.0362765007782872,0.13311254128923308,0.21536862970900686,0.07775359544528636,0.24182817492381742,0.11335687199269776,0.13891672697204904,0.050636111391412275,0.1097343748743919,0.03506464690475765,0.14035087719298245
