contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05263157894736842,0.11788843150552228,0.0,0.0,0.03883495145631068,0.0,0.1892350899269293,0.002951732188128284,0.0058479532163742695,0.008264462809917356,0.0234375,0.0,0.0,0.0,0.03796264560145464
5-9,0.11603536753475954,0.21978021978021975,0.0,0.0,0.0,0.0,0.218264764126349,0.10102640482684799,0.06331732554839552,0.003738888212691761,0.050015112042422816,0.008195301802973145,0.027149321266968326,0.038900061403518996,0.0019092075194651382
10-14,0.0,0.0,0.10377358490566037,0.049747829051699256,0.011695906432748537,0.0,0.003843018533345007,0.027811910721661788,0.0,0.0,0.0,0.005907730543642857,0.011554561081518746,0.0,0.009484282012780343
15-19,0.0,0.0,0.050145248835896314,0.14912280701754385,0.0223463687150838,0.0,0.07485921495077628,0.0,0.04350129669229444,0.03468485496879473,0.07868993191501657,0.005757662816016106,0.02459016393442623,0.0,0.0
20-24,0.0440590782633232,0.0,0.01222990247349707,0.023181440061819148,0.1692307692307692,0.4884860600208693,0.04659943796613984,0.03936624728950411,0.027568380261813127,0.08345595318103338,0.026430985041316944,0.030042918454935622,0.03343654528891967,0.009631811269170476,0.00271609009953263
25-29,0.0,0.0,0.0,0.0,0.5027201137368337,0.21428571428571427,0.10032497634112472,0.07774030073239611,0.3183724794885029,0.09860322993732018,0.06781994600863085,0.0666454704292923,0.054783826021231115,0.047945186547622594,0.05063291139240506
30-34,0.23330134459219826,0.27338835298287206,0.004366812227074236,0.08438818565400844,0.05063882371643369,0.10593461909000994,0.08130081300813007,0.1562563278181749,0.050927797823427684,0.05498457635606158,0.09396601284845948,0.12102504237448905,0.07561161719043069,0.02702702702702703,0.05907017316965897
35-39,0.00392156862745098,0.13636363636363635,0.034055727554179564,0.0,0.04609929078014184,0.08845906754960933,0.16838558543947982,0.1382488479262673,0.08067246858132514,0.062044838979145624,0.03530160659732017,0.039040221836051194,0.050922720095355596,0.008264462809917356,0.0038022813688212928
40-44,0.008928431732545256,0.09821428571428571,0.0,0.06072874493927126,0.03709965770037041,0.4163131076698429,0.06306822655423075,0.09270726542867817,0.12030075187969926,0.07332601889377771,0.07313016223008798,0.04522236582072673,0.24378025655568258,0.007383325902661449,0.0738388730765088
45-49,0.01475024797307832,0.006779661016949152,0.0,0.05660377358490566,0.1312893121288445,0.15072632335591954,0.07959943849857008,0.08335036102405331,0.08571789659499111,0.1323529411764706,0.09367667154116234,0.1157347871518725,0.2700470019332722,0.06550579588661905,0.03389713918230483
50-54,0.042888188774207026,0.09298405336600125,0.0,0.13166380467100858,0.04263115793440497,0.10629115661410886,0.13947027241356014,0.04862258264898246,0.08764994841883575,0.0960446504240516,0.05045871559633028,0.29624204346556365,0.22590454120008432,0.023015370548283832,0.05046045561115784
55-59,0.0,0.01460079225148729,0.009548338549021214,0.009232040497795548,0.046436570807136535,0.10009550452838395,0.1721433836226772,0.051529991528648615,0.051941280110946356,0.11371293997869243,0.28389055034163985,0.11904761904761904,0.060566648303308344,0.017305119139495163,0.04514014964060315
60-64,0.0,0.041172073410539876,0.015896183779368755,0.0335617956643315,0.04399179804938945,0.07003716955021667,0.0915452701237354,0.05721259941150492,0.238336299209743,0.22584871439095722,0.18427291037602297,0.05155441138623674,0.023076923076923078,0.022074472993219907,0.06897650287487542
65-69,0.0,0.05172413793103448,0.0,0.0,0.011111111111111112,0.05374282014365569,0.02869094626339911,0.00814130318534462,0.006329113924050634,0.048034934497816595,0.01646090534979424,0.012915347564861639,0.01935483870967742,0.0,0.04225352112676057
70+,0.14285714285714288,0.007299270072992701,0.03289473684210526,0.0,0.009009009009009009,0.16318929336849372,0.18030101124167425,0.01076978100953179,0.1819949161443705,0.0714700102100537,0.10376962233213291,0.09686743972295489,0.1738936433188905,0.1214915935009913,0.21739130434782608
