contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.04164280206589139,0.0,0.006993006993006993,0.02082115863932497,0.0,0.06403940886699507,0.005767752551515039,0.022256636195440563,0.02390438247011952,0.007874015748031496,0.0,0.0,0.0,0.0
5-9,0.0409882274383013,0.2,0.03296703296703297,0.0,0.0,0.0,0.04201941684496117,0.2113273648509148,0.04383861376150729,0.0018694441063458805,0.014185687283739343,0.01016385549001993,0.0,0.023875169961948165,0.0017673069605859723
10-14,0.0,0.036339939656140706,0.29885057471264376,0.04992512300956959,0.01226993865030675,0.0,0.0,0.005499386080867314,0.0,0.0,0.0,0.018339642114067915,0.0,0.0,0.016475552753629854
15-19,0.00764791675438688,0.0,0.050323959139521215,0.13043478260869565,0.04761904761904762,0.0,0.047262549439209364,0.0,0.03480103735383555,0.05036430995468824,0.033818916732823626,0.005009324611377847,0.004672897196261683,0.0,0.0
20-24,0.023622047244094488,0.0,0.012830143085693248,0.04939854489363842,0.18421052631578946,0.45339923499213297,0.07719805802364248,0.04580867739734321,0.02363004022441125,0.07178980767815107,0.02594976481486146,0.017167381974248927,0.03535353535353535,0.01620304699486622,0.010089038767814898
25-29,0.0,0.0,0.0,0.0,0.46661088951791296,0.1981132075471698,0.07751937984496124,0.02541336574804851,0.251753477437998,0.06850510317006993,0.06829924189734157,0.02407466781119157,0.053761780250604956,0.021897810218978103,0.07655281297981056
30-34,0.07895195442519971,0.052631578947368425,0.0,0.05327868852459016,0.08388982833549996,0.08185385409957525,0.1513157894736842,0.11104746987404233,0.12388469285128476,0.2829622593074018,0.04714746657898912,0.07549330419567789,0.08187419879022677,0.01092896174863388,0.029101066006559664
35-39,0.007662835249042146,0.28524590163934427,0.006734006734006735,0.0,0.05364360803974509,0.028917339091701532,0.11966743035246649,0.07619047619047618,0.03337695758606454,0.05587847670875132,0.05323574962396167,0.05185418366997197,0.044518441512225684,0.008298755186721992,0.08365019011406843
40-44,0.03398058252427185,0.068,0.0,0.04858299595141701,0.031799706600317494,0.32920016430844634,0.1534169590924647,0.038356164383561646,0.1935483870967742,0.10018676774874542,0.07963433307939655,0.11176488473508413,0.151789469276743,0.016129032258064516,0.08862652192976034
45-49,0.04266406385838589,0.003389830508474576,0.0,0.0821917808219178,0.11293663434028718,0.10471789147785815,0.40963554599930885,0.07506653710091894,0.11711803160231428,0.065,0.10783521203972198,0.07287893634033293,0.13225806191658002,0.024794039557682612,0.01955956360139295
50-54,0.014408630349339892,0.02637288310592632,0.0,0.05658573007414014,0.04185498650366999,0.10704233554257579,0.06997923832296177,0.07332413126398926,0.0954455039333378,0.11056109352911439,0.059113300492610835,0.10724753101275236,0.16486605045450103,0.06149189130277546,0.05139393240193561
55-59,0.0,0.018107977723295303,0.029641350511736168,0.008032128514056224,0.026535183318363735,0.036157986512693516,0.10738003119129179,0.06844340322808254,0.12837035566883012,0.07160576623262181,0.10277596064966242,0.16560509554140126,0.06890204800519785,0.04616902121194219,0.029819021029344535
60-64,0.0,0.0,0.0,0.006377786715028726,0.046513943775168286,0.06873055776122469,0.09912756693906954,0.05001727629423668,0.14839979610148052,0.11061153442866246,0.13448311741791497,0.058649514670604114,0.03278688524590164,0.04197087133300055,0.047790003036748824
65-69,0.0,0.031746031746031744,0.0,0.0,0.018691588785046728,0.024545739851684883,0.011601803407057562,0.008175084526362649,0.013826083799061417,0.018181292967586717,0.04397983514500917,0.034457373617313235,0.03679994740551027,0.0967741935483871,0.011904761904761906
70+,0.0,0.006756756756756756,0.05714285714285714,0.0,0.03346436893500912,0.24672883924702838,0.08882573636822319,0.23693518220969936,0.2184428845502713,0.04124012362156804,0.10568927471857315,0.06398942504965432,0.12048128559599876,0.03422977435940628,0.11320754716981132
