contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03508771929824562,0.014940732651823952,0.0,0.0,0.0,0.0,0.1518957699797424,0.005767752551515039,0.03268316052109311,0.00796812749003984,0.008,0.0,0.0,0.0,0.027255232739505895
5-9,0.014705882352941176,0.12658227848101264,0.07100591715976332,0.0,0.0,0.008224482858408447,0.09007239098048085,0.010471523704078473,0.07046547991831363,0.00808038111900417,0.027406873607017095,0.012245424184196253,0.028436018957345974,0.027854364955606194,0.001881736907674273
10-14,0.0,0.07827063925937998,0.4,0.036400250073480196,0.013422818791946308,0.0,0.0,0.030271948972968626,0.0,0.0021405259648783538,0.0,0.007518796992481203,0.009009009009009009,0.0,0.017299330391311346
15-19,0.0,0.0,0.036691040240703125,0.10891089108910891,0.055349418171920704,0.00881057268722467,0.036791406794932216,0.0,0.007814414751270345,0.10801294948474383,0.06376236395653344,0.00225148344446405,0.02575107296137339,0.0,0.0
20-24,0.0,0.0,0.01403565988569127,0.05741779508645021,0.2033898305084746,0.5332985466527245,0.07246243304864222,0.0,0.03728673363844849,0.01939523106555276,0.04063485866407281,0.01702127659574468,0.05633540924434381,0.0,0.025210084033613446
25-29,0.0,0.00975609756097561,0.0,0.00940614515425113,0.5488383967753181,0.24603174603174602,0.06567806760347553,0.0383851739925063,0.11784400022772377,0.06851600981275872,0.09416075486603762,0.03752197892166683,0.09958629621261027,0.040985392487331886,0.08027318877985379
30-34,0.18726699888390097,0.11282051282051282,0.0,0.041474654377880185,0.07874370450305315,0.06935043822472435,0.23275862068965517,0.11782316421240747,0.06577597408825854,0.2593091043113602,0.05733380402873396,0.11237051902049384,0.07643422168957563,0.012993178275151326,0.07748919759159438
35-39,0.007662835249042146,0.01413427561837456,0.037068048185358415,0.0,0.0,0.043677689269494106,0.12696908190063425,0.13725490196078433,0.0851768352607335,0.05943357139761254,0.0546911781855631,0.03947368421052631,0.06217280146139721,0.004291845493562232,0.07196969696969698
40-44,0.049899401845304066,0.10930210203527604,0.0,0.01090909090909091,0.0501779590100716,0.1540962398316247,0.08145598696425817,0.09788359788359789,0.10919540229885057,0.036864952583708234,0.06631437026027728,0.08423593185538569,0.06900067802008014,0.02791262054424648,0.07623947003542098
45-49,0.014221354619461966,0.014652014652014652,0.00352112676056338,0.17627118644067796,0.030511742399643722,0.10473456352961227,0.3753936188775588,0.0798424125913989,0.04309501921994707,0.03608247422680412,0.09433307599719981,0.08141746463376212,0.1478395663978924,0.03342980392667878,0.02548931021880397
50-54,0.014639168434929331,0.05095264399105163,0.0,0.10668703389401081,0.06554092004676941,0.14757392377008124,0.08509844170241701,0.07532876228074098,0.07948090029464559,0.0967176476119289,0.05181347150259067,0.19500589346128508,0.21350417405085387,0.021605259106380562,0.07198320641783491
55-59,0.0,0.021816511318707515,0.01215221625888581,0.0036101083032490976,0.026309351970973404,0.056354638760519174,0.15983337815134463,0.052102127429374055,0.09675128783071847,0.07999512935524948,0.18687533264002318,0.0965909090909091,0.11508877528214417,0.029364214545208288,0.035584735622570855
60-64,0.0,0.043123356510565466,0.012394141315004624,0.035146258120587484,0.07411937821603082,0.12731389571107482,0.09254122225222333,0.06985226982457225,0.06745979545112432,0.12364283168502264,0.17415778948389338,0.09796371820214653,0.1590909090909091,0.041630883167174795,0.06843679430196914
65-69,0.0,0.037037037037037035,0.0,0.0,0.0,0.04594143303157167,0.013793103448275862,0.004227887061917163,0.023927178303161618,0.024513837594955252,0.015452374510408628,0.021915424780577054,0.03650184669367096,0.034482758620689655,0.0449438202247191
70+,0.10256410256410256,0.007194244604316547,0.06,0.0,0.08361941830124815,0.25871956783004574,0.23652174924123445,0.203850741305418,0.18791180550129447,0.053742625647185314,0.14803017637801508,0.07636222432625968,0.17253300765077956,0.12922701331191583,0.2
