contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.06737643645884572,0.0,0.014388489208633093,0.045198417120969975,0.0,0.16622335391288717,0.005638140134627059,0.04421208370542828,0.0,0.03673469387755102,0.0,0.0,0.0,0.03454600749732373
5-9,0.06631736013315533,0.21839080459770113,0.12777777777777777,0.0,0.0,0.007878593392400615,0.007461391776208057,0.21790008884222115,0.06826081727570339,0.002129289619197045,0.0685023578208051,0.01928369975713268,0.013513513513513513,0.01296668713450633,0.0
10-14,0.0,0.14085091425981944,0.46236559139784944,0.021609912402268255,0.0,0.0,0.004000232927890939,0.023290497859087128,0.0054455497206027026,0.004587995275663792,0.002044556485858101,0.024144996452334023,0.006376108905600212,0.0,0.015907430244884
15-19,0.015736001379529838,0.0,0.021782547206382053,0.23076923076923078,0.02601293677982554,0.0045871559633027525,0.0732452777477091,0.0,0.03595435358531723,0.07688695987379213,0.10671675424066777,0.0,0.022123893805309734,0.0,0.0
20-24,0.05127856538076194,0.0,0.0,0.02698502573200539,0.03333333333333333,0.12773659738102322,0.05839695960362619,0.04651474280382716,0.0195549968940307,0.020749943617110758,0.024280094876834038,0.020408163265306124,0.07692307692307693,0.0,0.020548982152215376
25-29,0.0,0.009345794392523364,0.0,0.0048972361238876294,0.13145872936681277,0.13385826771653545,0.08536329559103635,0.06341062167576467,0.27238372904514285,0.06432607866257654,0.04635382839855864,0.048060618278942785,0.0952326348091274,0.10639483532262152,0.04218634183475611
30-34,0.20493097757649423,0.009345794392523364,0.004545454545454545,0.08256880733944955,0.06345899161042366,0.09013636018170211,0.08661417322834647,0.12795149344111906,0.10572061428470315,0.30946627969780666,0.16887699211382345,0.07536935718743673,0.07301427156175178,0.07051282051282051,0.026006924639375664
35-39,0.00749063670411985,0.29411764705882354,0.02851925053363902,0.0,0.05447043601356572,0.07215362448220748,0.1378836136224147,0.2511415525114155,0.045306238622989596,0.05941984116876025,0.05351041213875912,0.06270751205178021,0.036412602517032384,0.004032258064516129,0.01107011070110701
40-44,0.06750132166109128,0.10588235294117647,0.007662835249042146,0.05019305019305019,0.02631578947368421,0.35617688092785943,0.13092283464283005,0.05206506709736207,0.1488095238095238,0.04620843637412673,0.07261104223052417,0.05345791511996104,0.1170946250541485,0.039760545497982455,0.06020797915994031
45-49,0.0,0.003861003861003861,0.007547169811320754,0.12547528517110265,0.032642917855042905,0.09832977417552267,0.4480045811150682,0.07982396755147922,0.05401752380245116,0.03488372093023256,0.10984161352403932,0.07853098192436334,0.23452768729641696,0.062417815832768134,0.0378316285516795
50-54,0.06722067138487958,0.12735404631112168,0.0034482758620689655,0.17855821632482533,0.039161936558119094,0.0726482742016295,0.2506578642693122,0.0737024370158677,0.08702775861646946,0.11261821325808427,0.06598984771573604,0.3062880834623726,0.15497544440422792,0.023885768853133815,0.02376563536857399
55-59,0.0,0.03435593963016774,0.03902422405501956,0.0,0.03154437608764669,0.0721827275520656,0.10720373166707828,0.08276893452042186,0.06140042638194884,0.07715907251217878,0.2935177315144558,0.1837837837837838,0.11022666433698777,0.046820859727886445,0.03486073593317448
60-64,0.0,0.020493306810201155,0.008771929824561405,0.0301957158631891,0.10120616337893759,0.12174805367291935,0.0884005852721567,0.04091021919953041,0.11447973673940111,0.1961428058292918,0.12641523727445086,0.09382508291533266,0.07407407407407408,0.04696690359704355,0.04149684315856711
65-69,0.0,0.017241379310344827,0.0,0.0,0.0,0.1192603243555644,0.07485394313591948,0.003972168086397981,0.03408342330499297,0.0457705406741917,0.017083426029298368,0.03494386093483593,0.04118045509367103,0.06896551724137931,0.012345679012345678
70+,0.13,0.0,0.05517241379310345,0.0,0.06815899272528887,0.13596609644785757,0.07938142991891484,0.031355561684577794,0.14839806814334214,0.0797656363951492,0.04887294371029791,0.07480857426460906,0.10461587558542694,0.03549754378012503,0.1346153846153846
