contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01639344262295082,0.007581864330776334,0.0,0.0,0.02149826948938432,0.0,0.16650783847179274,0.011853412723979724,0.03972991971500901,0.008264462809917356,0.0379746835443038,0.0,0.0,0.0,0.043904624912986676
5-9,0.00746268656716418,0.0547945205479452,0.07,0.0,0.0,0.027639655507766092,0.04354739563932339,0.12533350974759336,0.0539160955208141,0.004342409538362477,0.06517001931949527,0.008804573858588585,0.005050505050505051,0.05142344299496528,0.0020595388202104244
10-14,0.0,0.07716180520320542,0.4488188976377953,0.049711804630513445,0.005291005291005291,0.0,0.0,0.03265617655945746,0.0,0.007894926935395489,0.003913672481180523,0.02002324171385576,0.0028844302192000955,0.0,0.011150581283534017
15-19,0.0,0.0,0.05010893662692224,0.17204301075268816,0.03824486099195907,0.0,0.040657911120140375,0.0,0.06741848020703828,0.02236371427428371,0.09720623405056704,0.004535715739029395,0.009174311926605505,0.0,0.0
20-24,0.024390243902439025,0.0,0.00553257492848677,0.039674050135907274,0.14516129032258066,0.17046780384597704,0.037132508792508574,0.03071199212220853,0.01990419326713839,0.10361449560757784,0.019411731897786444,0.0,0.0374331550802139,0.008177952964390025,0.011219706905587257
25-29,0.0,0.03278688524590164,0.0,0.0,0.1754350855667337,0.03636363636363636,0.07310577712094223,0.048406295107350096,0.11786386568974187,0.09133783618589894,0.029602823524453592,0.05592155508855636,0.08064234178719734,0.0723180591821337,0.03427159802053986
30-34,0.20528170867046844,0.05454545454545455,0.0,0.04583333333333334,0.04035127136638571,0.07719346602438837,0.10204081632653061,0.15562074573384663,0.11872208234712264,0.2750645838775344,0.045560821810770265,0.19001592535708287,0.07336649624637778,0.04681678232957315,0.03628526510730773
35-39,0.015748031496062992,0.16917293233082706,0.0399875385405961,0.0,0.03596484686150411,0.05508051407553934,0.1677006668646046,0.24352331606217617,0.08860978534446168,0.04664133598026076,0.0509709082920841,0.05220323604586474,0.04996874619820586,0.012658227848101266,0.13765182186234817
40-44,0.06065812478145847,0.08363162474436102,0.0,0.09411764705882353,0.026785714285714284,0.15412221648714888,0.14702365911085885,0.1018286787793778,0.09259259259259259,0.07453732522100474,0.051784113651305676,0.04904256987600654,0.14293672994713905,0.004854368932038835,0.1472751798786885
45-49,0.01475024797307832,0.007874015748031496,0.012987012987012988,0.03649635036496351,0.1630018630952222,0.13962033738993326,0.39820233015364204,0.06265746283757115,0.08713391006563266,0.13812154696132597,0.08033469262491767,0.06626264688842029,0.3078290805415455,0.05899290720093813,0.029787234042553193
50-54,0.0694897235835253,0.12115883193718298,0.006600660066006601,0.1626452368348768,0.03130963931239195,0.04639517629602791,0.06762424026207872,0.070204657521556,0.06206570246858607,0.0823654101191405,0.05113636363636364,0.13881599733309127,0.23738155329635768,0.040867812745641885,0.06625740647008953
55-59,0.0,0.01568627450980392,0.032362459546925564,0.007272727272727272,0.0,0.08398914786773913,0.270274512542185,0.06890412463607924,0.056329071092578654,0.06510506109597418,0.13302821374743826,0.07142857142857144,0.04136560519953504,0.026635681335255304,0.03134744748697764
60-64,0.0,0.0076591146664388154,0.003968253968253968,0.012521526211157317,0.04925005811488407,0.10309541656487506,0.0888270343430333,0.05614079243959814,0.1397447509411502,0.257447042902692,0.19363484002190795,0.03521045802333088,0.08,0.032911584330959254,0.0534633086759164
65-69,0.0,0.06837606837606837,0.0,0.0,0.009433962264150943,0.08106291220502883,0.04969905808359234,0.012469590954768342,0.004161248522047611,0.04325907951927783,0.02922921427868507,0.019879035752293345,0.028856788862017892,0.022727272727272724,0.010204081632653062
70+,0.16521739130434784,0.007874015748031496,0.03867403314917127,0.0,0.0372146861432429,0.11045696780572412,0.11075420370326962,0.38989223395641,0.36299760404518205,0.0628045307806351,0.13625533029447112,0.06726931576633396,0.13478400820642275,0.02933980659377681,0.1111111111111111
