contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05,0.038483705315304116,0.0,0.015267175572519085,0.007800257071369532,0.0,0.11160665082860213,0.00914200455027586,0.009585087922496353,0.00966183574879227,0.055045871559633024,0.0,0.0,0.0,0.015331068415972066
5-9,0.03787878787878788,0.06521739130434782,0.03431372549019608,0.0,0.0,0.0,0.07308707181572349,0.007433380957159384,0.024215671137991328,0.010646448095985226,0.059259259259259255,0.006195601521765961,0.0,0.02549382555258872,0.0016766758344020766
10-14,0.0,0.03782441431529678,0.1875,0.044022645412379095,0.005405405405405405,0.0,0.003211865854510973,0.010240236150580515,0.0,0.002178886645252518,0.0,0.012775267190560926,0.00626617599343469,0.0,0.018020135824282652
15-19,0.01669697856301258,0.0,0.04437432850233644,0.24175824175824176,0.04834117959605888,0.004464285714285714,0.007012503534914617,0.0,0.06995325705075994,0.07425364957841264,0.13275466787172968,0.0024847048371176967,0.009478672985781991,0.0,0.0
20-24,0.008849557522123894,0.0,0.005652198170183782,0.050147662540234395,0.2191780821917808,0.47852081996816764,0.06604846244795141,0.006621231246054988,0.004201680672268907,0.013630537387735689,0.010438215903080373,0.008583690987124463,0.06093296977030916,0.008756192062882251,0.0072992700729927005
25-29,0.0,0.0,0.0,0.0047660601562834965,0.49246449536259584,0.2481203007518797,0.09668954447520287,0.0552596455014093,0.09988590718652905,0.03180623966712662,0.07024755534032767,0.021609684758851135,0.06375036738564809,0.018189450561358955,0.06336126041357436
30-34,0.13759594858331553,0.09154548728018626,0.0036496350364963507,0.007905138339920948,0.07177375077084776,0.10209591307691666,0.11728395061728396,0.1288642015403483,0.055390057273371436,0.2980442087755042,0.17665769285878538,0.10316238301545438,0.0642898551389325,0.04694689507896497,0.04264645476159562
35-39,0.012145748987854251,0.010033444816053512,0.012539184952978056,0.0,0.007753699820298385,0.06287879861699071,0.13886716987111206,0.17391304347826086,0.05484865406648832,0.07991368800330227,0.037039821947334524,0.03955107003662086,0.04281345565749235,0.017167381974248927,0.0996309963099631
40-44,0.014634146341463414,0.03756199149776203,0.0,0.09765625000000001,0.0056543370784594175,0.13061371541929107,0.06859422221790637,0.0630310293011757,0.12727272727272726,0.05291054985182117,0.06269105077009132,0.043076923076923075,0.10662563302488202,0.03053836368116515,0.15663158568899693
45-49,0.0172442512535505,0.019305019305019305,0.0035842293906810036,0.12117786775729011,0.021442974519749615,0.04861947796081996,0.43146920897691604,0.10735517821357596,0.06185227439597696,0.04790419161676647,0.0800874646614123,0.08579003309020357,0.08566932382278317,0.03674163060485506,0.06926406926406926
50-54,0.10072822317611925,0.11017002462613588,0.0,0.22212479073822253,0.016836044136153954,0.1100958397325593,0.2622064701915227,0.051016709366269564,0.0751381810016054,0.08211193267444404,0.028089887640449437,0.2958640469900187,0.12383790296780986,0.0,0.03673632620812631
55-59,0.0,0.011038115845774635,0.020647958685411076,0.00398406374501992,0.013267591659181868,0.0324558035933051,0.14673592610616837,0.05220427057240834,0.04947707815035746,0.08429131053530883,0.283528314022263,0.125,0.08231736140852103,0.012580042978078314,0.03926783577613145
60-64,0.0,0.0,0.008620689655172414,0.01293693229399192,0.08016829721859106,0.08150024585261527,0.07783767063316094,0.04810169376984524,0.10424453208433608,0.07164792243425495,0.10101598964551199,0.07006864723687559,0.13333333333333333,0.007811742725911154,0.03786190974027196
65-69,0.0,0.03389830508474576,0.0,0.0,0.010101010101010102,0.020388957482938487,0.049837181225928735,0.01691154824766865,0.02617801047120419,0.026942376557059753,0.0,0.009388876559188969,0.006849315068493151,0.0,0.0
70+,0.05769230769230769,0.006410256410256411,0.0625,0.0,0.024210975128585232,0.2042126164481092,0.13017058367686507,0.2822000551612001,0.38605887543126344,0.14603898313864438,0.07554657702385799,0.08426588625381613,0.09545200399171108,0.0,0.125
