contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.11778248074900308,0.0,0.0,0.013990937286742177,0.0,0.04199526197989149,0.003244360810227209,0.03135602042360807,0.007751937984496124,0.024390243902439025,0.0,0.0,0.0,0.0
5-9,0.11593108219635706,0.20967741935483872,0.05031446540880503,0.0,0.0,0.0,0.09273982404670722,0.13056144667513414,0.06416301149927886,0.0,0.05602585124460717,0.016690620109190465,0.01111111111111111,0.031013107373252257,0.0022166222895485077
10-14,0.0,0.055462213982537596,0.3711340206185567,0.04036775514738435,0.0,0.0,0.0,0.034826565702729656,0.0,0.0059794364658241235,0.002023622460405629,0.015026369992610944,0.0033808205359926705,0.0,0.018844586482909965
15-19,0.0,0.0,0.04069024046674414,0.15,0.0446358347017461,0.0125,0.007517641501412703,0.0,0.06904302189877413,0.02785298959615335,0.07346667230817848,0.0,0.009174311926605505,0.0,0.0
20-24,0.015873015873015872,0.0,0.0,0.046303850971963795,0.14473684210526316,0.10464631011981342,0.15377904353486077,0.026565677321299986,0.03861248416781555,0.18629223049149593,0.01838235294117647,0.022988505747126436,0.040000325596235405,0.0,0.017435500007940318
25-29,0.0,0.0,0.0,0.013344968437593792,0.10769561146396896,0.0857142857142857,0.07512764818877787,0.03971515363502845,0.2839454288660657,0.13672215612096722,0.06312181991832468,0.029740980975912892,0.10949043740856387,0.07321913732466749,0.03852732238990481
30-34,0.05177449430860579,0.11616161616161616,0.0,0.00847457627118644,0.167109094373669,0.07932838944258092,0.11764705882352941,0.14326838765887628,0.08109666220488583,0.44188541030318307,0.1045667031472253,0.04210354966504754,0.04844012330450067,0.0289006165201665,0.04157739200871024
35-39,0.004310344827586207,0.1762295081967213,0.04264518339245654,0.0,0.031109363170935225,0.04519104537860477,0.15438946804754117,0.3406593406593406,0.08451883363968932,0.05635267657088978,0.04134964477476692,0.05722070844686648,0.04666666666666666,0.018433179723502304,0.09663865546218488
40-44,0.04787317500635799,0.0995260663507109,0.0,0.0963855421686747,0.051962064219318586,0.3712952956543059,0.10042889901626269,0.09712743494464991,0.16107382550335572,0.060409811066679635,0.03913921859171397,0.08566446740131362,0.22268475616695915,0.018114842311092488,0.09967959298239099
45-49,0.013835503912732377,0.0,0.009836065573770493,0.04545454545454546,0.29306691570728044,0.2089954652246911,0.6397035836571652,0.07570357203173861,0.07061888830809013,0.1730769230769231,0.09995946909318171,0.07133730419083387,0.18404907975460122,0.03629036150025395,0.039675321195364426
50-54,0.04463161108210162,0.10415873381600134,0.0034129692832764505,0.12292425926940094,0.029649329762634583,0.09892799451436293,0.1552044843793804,0.056952833436192514,0.04691019937743054,0.10248626587260684,0.020408163265306117,0.22104699463707034,0.12605562547042304,0.02076349576457353,0.05876124662357734
55-59,0.0,0.029736095463180668,0.024286291798919998,0.0,0.035532745478038794,0.04466827943110495,0.05988717177590098,0.0755267896251417,0.09839206808608224,0.0700910658698418,0.21183067813322753,0.16216216216216217,0.08555416564259886,0.031907563553489546,0.038149347804067084
60-64,0.0,0.016850052266165393,0.004651162790697674,0.012521526211157317,0.052627633337542896,0.13997562576113495,0.058647921278673354,0.052430846209131306,0.21771189113148823,0.15392597492227142,0.10282501118085587,0.07282381929501383,0.05084745762711865,0.04380766137199439,0.036570405353051984
65-69,0.0,0.041237113402061855,0.0,0.0,0.0,0.08207295062674759,0.030679883315690458,0.01815848268067648,0.01552835432359678,0.02661146413034988,0.014850333945068031,0.02381360509103384,0.038410439984843295,0.028571428571428574,0.0
70+,0.0,0.00847457627118644,0.06535947712418301,0.0,0.057831872615396615,0.12417311869472707,0.12690746313593787,0.2737243921288143,0.24568602431591943,0.08365294769182494,0.12083981993507069,0.08186569336395165,0.09219604879109132,0.0,0.10714285714285715
