contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03636363636363636,0.03643078619637492,0.0,0.006535947712418299,0.014332179659589547,0.0,0.11431790871719942,0.01281177375272702,0.04708210237278477,0.008403361344537815,0.0,0.0,0.0,0.0,0.020055737298881698
5-9,0.03585813817260424,0.11904761904761905,0.05,0.0,0.0,0.025545742211723205,0.015637990609167495,0.241340855975248,0.03420780185471757,0.00413098135859202,0.00975025622523965,0.00664379397227669,0.009345794392523366,0.04102188293462003,0.0
10-14,0.0,0.055115575145146735,0.2916666666666667,0.0666017849143876,0.0,0.0,0.0036365753889917632,0.03254799696774187,0.002765152679138726,0.004357773290505036,0.0034572675271069926,0.021583106002862354,0.0,0.0,0.017652377950317703
15-19,0.0071480529142308735,0.0,0.06713384565939635,0.15306122448979592,0.02968646658887745,0.0,0.05453371089139543,0.0,0.008297158519688591,0.08286512207254162,0.07565692125208252,0.005009324611377846,0.013157894736842105,0.0,0.0
20-24,0.016260162601626015,0.0,0.0,0.030795833303007353,0.17647058823529413,0.5460279692658372,0.08729404571734761,0.008064516129032258,0.019469603894493447,0.022452846559873636,0.015873015873015876,0.0091324200913242,0.04808144611787544,0.009221946959844072,0.030277075647867597
25-29,0.0,0.030303030303030304,0.0,0.0,0.5619387435561348,0.2368421052631579,0.06821242653885651,0.038755577330746874,0.10053839056860393,0.02784826919215149,0.07819271992711936,0.020119387299408993,0.1393067498125883,0.02142857142857143,0.02152336477831117
30-34,0.14093856390476672,0.01958742407971573,0.004132231404958678,0.06147540983606558,0.09486096797534503,0.07202650512499527,0.15753424657534246,0.11521272170405725,0.06213365630486962,0.2726293509250291,0.15277967018148775,0.046505695467960295,0.06931064909122814,0.0109535514528892,0.025206693052511327
35-39,0.01702127659574468,0.32575757575757575,0.03985507246376811,0.0,0.00944383830389958,0.0440991635062714,0.1241560061285212,0.1,0.06493861948389155,0.07496061090807787,0.058740590198610436,0.08395198416495359,0.07419354838709677,0.0,0.025974025974025972
40-44,0.0718831566030798,0.053061224489795916,0.003891050583657587,0.011583011583011584,0.026200873362445413,0.13146692165411053,0.07694539485223083,0.07462622551330604,0.16149068322981366,0.06640544613026844,0.05598138308740951,0.1445336803250761,0.3188984615773597,0.0,0.08148279504565406
45-49,0.014998151300356947,0.00749063670411985,0.007168458781362007,0.13523131672597866,0.035321851441632544,0.042569267049640785,0.3946769201481639,0.10070126838224114,0.07762776775027705,0.0546448087431694,0.1126347336571018,0.08709251906435413,0.3482428115015974,0.07177429310064959,0.05128205128205129
50-54,0.0,0.018126888217522657,0.0058309037900874635,0.12658897853034154,0.02560196093789399,0.12254793949259266,0.2267652055624631,0.08090621014395305,0.06709632784060385,0.11548193847759626,0.06882591093117409,0.2965968739270207,0.14597696005282892,0.0,0.04969071862128017
55-59,0.0,0.011836617843128545,0.0348835820341369,0.008032128514056224,0.014115748203604454,0.03021751080102157,0.06614868806084388,0.11080995008175056,0.16600777599720257,0.08557104252468309,0.2842305865289501,0.1456953642384106,0.08976395513683345,0.03400940102693615,0.024415833686226806
60-64,0.0,0.014172941158456874,0.0,0.017958504697580886,0.06325980298691672,0.17809363026840688,0.08391649761342412,0.08335779696843457,0.3117770086465873,0.2912463042006386,0.11907507097413404,0.07640719769740387,0.09230769230769231,0.02924395994828278,0.045063916076646705
65-69,0.0,0.05454545454545455,0.0,0.0,0.010638297872340425,0.02401975971200592,0.011627906976744188,0.0,0.0,0.052631578947368425,0.0,0.025382271638521445,0.02564102564102564,0.0,0.0
70+,0.07547169811320754,0.0,0.06122448979591837,0.0,0.10042614099032378,0.06936955810942728,0.07693886785083409,0.07357019235082754,0.20083533014076566,0.10812501636226554,0.10218669336791213,0.0523945825770786,0.11360866704129745,0.0,0.09803921568627451
